ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
9677144,7/1/2014 14:30,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,False,1711,17.0,39.0,41.98755672,-87.71267523
12296516,7/1/2014 15:25,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,DRUG STORE,False,False,1833,18.0,2.0,,
9677020,7/1/2014 16:45,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,True,False,1132,11.0,24.0,41.86709763,-87.72370299
9680601,7/1/2014 17:25,ASSAULT,SIMPLE,STREET,False,True,1115,11.0,28.0,41.88063246,-87.73363965
11637750,7/1/2014 17:55,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,2532,25.0,37.0,,
11209750,7/1/2014 18:00,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,APARTMENT,False,True,2532,25.0,37.0,,
9713331,7/1/2014 18:45,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,False,1653,16.0,41.0,41.97645432,-87.90136461
10006638,7/1/2014 20:14,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,2532,25.0,37.0,41.90577925,-87.76408602
11836976,7/1/2014 20:14,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,False,1533,15.0,28.0,,
9677173,7/1/2014 20:30,THEFT,OVER $500,STREET,False,False,1814,18.0,43.0,41.91501943,-87.63398874
9714893,7/1/2014 21:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,True,False,1121,11.0,27.0,,
9678079,7/1/2014 22:30,THEFT,OVER $500,STREET,False,False,1712,17.0,39.0,41.9703832,-87.74385612
9678574,7/2/2014 3:00,THEFT,$500 AND UNDER,STREET,False,False,1431,14.0,1.0,41.91827037,-87.69605957
10227994,7/2/2014 4:30,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,False,833,8.0,13.0,41.75858849,-87.73250486
9679495,7/2/2014 8:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,911,9.0,12.0,41.8301701,-87.69084322
10008691,7/2/2014 9:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,False,422,4.0,7.0,41.75120502,-87.55773301
9680278,7/2/2014 9:30,OTHER OFFENSE,TELEPHONE THREAT,OTHER,False,True,512,5.0,34.0,41.70131507,-87.62693107
9681840,7/2/2014 11:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,False,414,4.0,8.0,41.7487962,-87.5759347
9678151,7/2/2014 12:04,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,True,False,1121,11.0,27.0,41.89612648,-87.71145665
9679475,7/2/2014 14:00,THEFT,$500 AND UNDER,STREET,False,False,2522,25.0,31.0,41.92242242,-87.74544791
9713391,7/2/2014 15:30,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,False,1653,16.0,41.0,41.97645432,-87.90136461
9769009,7/2/2014 16:43,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,True,False,1112,11.0,27.0,,
11208945,7/2/2014 17:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,OTHER,False,False,2413,24.0,40.0,,
9679910,7/2/2014 18:15,THEFT,OVER $500,OTHER,False,False,121,1.0,42.0,41.88396308,-87.64126084
9678693,7/2/2014 19:35,NARCOTICS,POSS: CRACK,SIDEWALK,True,False,1121,11.0,27.0,41.89284383,-87.71135627
9678917,7/2/2014 20:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,False,1213,12.0,27.0,41.90214133,-87.66260511
9678837,7/2/2014 21:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,True,False,322,3.0,6.0,41.76738004,-87.62266944
9678811,7/2/2014 21:04,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,False,513,5.0,9.0,41.69381381,-87.61218787
11531108,7/3/2014 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1622,16.0,38.0,,
9679281,7/3/2014 7:30,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,ALLEY,True,False,912,9.0,12.0,41.83450736,-87.68278936
11555659,7/3/2014 8:25,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,331,3.0,5.0,,
10208864,7/3/2014 9:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,False,1931,19.0,1.0,41.92968791,-87.67877664
9679300,7/3/2014 9:00,THEFT,FROM BUILDING,PARK PROPERTY,False,False,1213,12.0,27.0,41.89617609,-87.66085307
10027631,7/3/2014 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1915,19.0,46.0,41.96004678,-87.64676205
10055159,7/3/2014 11:15,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,1934,19.0,44.0,41.93910233,-87.64803427
9680265,7/3/2014 18:35,ASSAULT,SIMPLE,SIDEWALK,True,False,1021,10.0,24.0,41.86291478,-87.70978883
9716172,7/3/2014 18:45,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,False,1653,16.0,41.0,41.97645432,-87.90136461
9680340,7/3/2014 19:13,ASSAULT,SIMPLE,SIDEWALK,True,False,624,6.0,6.0,41.75049616,-87.61369764
9680310,7/3/2014 19:45,BATTERY,SIMPLE,CTA BUS,True,False,624,6.0,6.0,41.75846778,-87.61185665
9680455,7/3/2014 22:00,CRIMINAL TRESPASS,TO LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,True,False,424,4.0,7.0,41.73484723,-87.54577705
9680414,7/3/2014 22:20,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARK PROPERTY,True,False,2422,24.0,49.0,42.0193715,-87.67118199
9680485,7/3/2014 23:34,NARCOTICS,POSS: COCAINE,ALLEY,True,False,922,9.0,14.0,41.81076998,-87.70407732
9680552,7/3/2014 23:40,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,431,4.0,10.0,41.71337531,-87.55335704
9681900,7/4/2014 1:00,ROBBERY,ARMED: HANDGUN,STREET,False,False,732,7.0,6.0,41.76658039,-87.643202
9680612,7/4/2014 2:05,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,False,False,223,2.0,3.0,41.80761384,-87.61338521
9680626,7/4/2014 3:29,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,True,True,1513,15.0,29.0,41.87980496,-87.77301209
10166738,7/4/2014 10:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,False,1413,14.0,26.0,41.92101589,-87.71080349
9680808,7/4/2014 11:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,True,331,3.0,5.0,41.76698814,-87.57510127
9892503,7/4/2014 12:00,OTHER OFFENSE,TELEPHONE THREAT,RESTAURANT,False,False,832,8.0,15.0,41.77501552,-87.68353021
9681163,7/4/2014 17:01,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,FACTORY/MANUFACTURING BUILDING,True,False,815,8.0,14.0,41.82116708,-87.72633641
10470388,7/4/2014 17:57,WEAPONS VIOLATION,UNLAWFUL POSS OTHER FIREARM,PARK PROPERTY,False,False,1834,18.0,42.0,,
9681213,7/4/2014 18:00,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,False,921,9.0,12.0,41.81673938,-87.68835085
9688099,7/4/2014 21:00,THEFT,OVER $500,STREET,False,False,433,4.0,10.0,41.69100813,-87.53286405
9681387,7/4/2014 21:05,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENTIAL YARD (FRONT/BACK),False,True,921,9.0,12.0,41.81739886,-87.69242728
10394673,7/5/2014 0:00,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,False,True,2524,25.0,31.0,,
9681913,7/5/2014 0:00,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,False,623,6.0,6.0,41.7559884,-87.62310299
10451607,7/5/2014 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1132,11.0,24.0,,
9681532,7/5/2014 0:20,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1211,12.0,1.0,41.89638188,-87.69055832
10352303,7/5/2014 2:00,THEFT,$500 AND UNDER,OTHER,False,False,1221,12.0,27.0,41.89399011,-87.70215558
9682184,7/5/2014 7:30,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,512,5.0,34.0,41.70131507,-87.62693107
9682304,7/5/2014 8:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,False,331,3.0,5.0,41.77302129,-87.57403674
9681816,7/5/2014 12:05,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,SIDEWALK,True,False,1121,11.0,27.0,41.89412122,-87.7126147
9683903,7/5/2014 14:00,THEFT,$500 AND UNDER,NURSING HOME/RETIREMENT HOME,False,False,2422,24.0,49.0,42.01767601,-87.66556919
9682257,7/5/2014 15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,132,1.0,2.0,41.85428909,-87.62365358
9682565,7/5/2014 15:00,THEFT,OVER $500,STREET,False,False,2411,24.0,50.0,42.01895908,-87.69329614
9682093,7/5/2014 15:30,ASSAULT,SIMPLE,RESTAURANT,False,False,2411,24.0,49.0,42.01953023,-87.68943366
9682289,7/5/2014 16:14,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,False,2433,24.0,48.0,41.99315816,-87.65831019
10799562,7/5/2014 17:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,2411,24.0,50.0,,
9682391,7/5/2014 19:28,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,False,1533,15.0,24.0,41.86932662,-87.74755744
9684328,7/5/2014 20:00,ROBBERY,ARMED: HANDGUN,STREET,False,False,715,7.0,15.0,41.79329893,-87.66456619
9682452,7/6/2014 0:10,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,1511,15.0,29.0,41.89572102,-87.76785568
9682723,7/6/2014 0:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1225,12.0,2.0,41.87136152,-87.68402395
9682632,7/6/2014 2:45,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,False,1121,11.0,27.0,41.90128645,-87.71414319
9685643,7/6/2014 3:30,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,True,931,9.0,20.0,41.80575715,-87.67583263
9682667,7/6/2014 5:58,BATTERY,SIMPLE,SIDEWALK,True,False,912,9.0,11.0,41.82666968,-87.68181203
10902382,7/6/2014 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,813,8.0,13.0,,
9683219,7/6/2014 14:57,OTHER OFFENSE,ANIMAL ABUSE/NEGLECT,ABANDONED BUILDING,False,False,2233,22.0,34.0,41.69362823,-87.63637388
9683183,7/6/2014 16:30,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,True,1011,10.0,24.0,41.8618358,-87.71528386
9683379,7/6/2014 17:30,BATTERY,SIMPLE,STREET,False,False,1533,15.0,28.0,41.87671722,-87.75031732
9683431,7/6/2014 22:00,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,False,False,1533,15.0,28.0,41.87671722,-87.75031732
9684920,7/6/2014 23:00,THEFT,OVER $500,STREET,False,False,433,4.0,10.0,41.68578851,-87.53406001
10133387,7/7/2014 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,414,4.0,8.0,41.75618191,-87.57730654
10487361,7/7/2014 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,324,3.0,5.0,,
11568473,7/7/2014 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,False,234,2.0,5.0,,
9715701,7/7/2014 3:25,OTHER OFFENSE,LICENSE VIOLATION,RESTAURANT,False,False,1232,12.0,27.0,41.87794002,-87.64775912
10295815,7/7/2014 8:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,2535,25.0,27.0,41.90384141,-87.72390459
9684657,7/7/2014 8:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,False,1931,19.0,32.0,41.92720787,-87.67219839
10032309,7/7/2014 9:00,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,False,False,1724,17.0,33.0,41.96124894,-87.69878247
9696066,7/7/2014 10:00,BURGLARY,UNLAWFUL ENTRY,ABANDONED BUILDING,False,False,511,5.0,8.0,41.71997978,-87.59472347
11711153,7/7/2014 11:35,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,324,3.0,8.0,,
9686191,7/7/2014 13:30,THEFT,$500 AND UNDER,HOTEL/MOTEL,False,False,1834,18.0,42.0,41.88899385,-87.62693483
11822997,7/7/2014 16:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,921,9.0,15.0,,
10077834,7/7/2014 17:32,DECEPTIVE PRACTICE,COMPUTER FRAUD,OTHER,False,False,1612,16.0,41.0,41.98935518,-87.79378789
9687025,7/7/2014 21:00,THEFT,$500 AND UNDER,OTHER,False,False,1032,10.0,12.0,41.83902476,-87.70653822
9685134,7/7/2014 21:54,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,False,715,7.0,15.0,41.79329893,-87.66456619
9685217,7/7/2014 22:30,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,True,False,831,8.0,18.0,41.7619173,-87.70029938
10344560,7/8/2014 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,634,6.0,21.0,41.72928315,-87.63107589
9685310,7/8/2014 1:45,PUBLIC PEACE VIOLATION,OTHER VIOLATION,APARTMENT,True,False,421,4.0,7.0,41.75411591,-87.55033154
9743803,7/8/2014 6:00,NARCOTICS,POSS: COCAINE,POLICE FACILITY/VEH PARKING LOT,True,False,1134,11.0,24.0,,
12444203,7/8/2014 9:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,False,414,4.0,8.0,,
9685668,7/8/2014 9:02,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,True,True,1723,17.0,39.0,41.96825661,-87.72650852
9685800,7/8/2014 9:50,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,False,422,4.0,7.0,41.74894832,-87.56618508
9686004,7/8/2014 11:30,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,False,225,2.0,3.0,41.79599104,-87.63054249
9687046,7/8/2014 12:00,THEFT,POCKET-PICKING,CTA TRAIN,False,False,1924,19.0,44.0,41.93990585,-87.65441005
9723532,7/8/2014 12:00,NARCOTICS,POSS: HEROIN(WHITE),VEHICLE NON-COMMERCIAL,True,False,533,5.0,9.0,,
9798798,7/8/2014 13:30,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,True,False,311,3.0,20.0,,
9687832,7/8/2014 15:00,THEFT,$500 AND UNDER,OTHER,False,False,1833,18.0,42.0,41.89876792,-87.62411633
9686468,7/8/2014 16:45,THEFT,$500 AND UNDER,SIDEWALK,False,False,332,3.0,5.0,41.76879342,-87.58129342
9716752,7/8/2014 17:50,NARCOTICS,MANU/DELIVER:CRACK,ALLEY,True,False,1112,11.0,27.0,,
9686702,7/8/2014 18:11,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,1711,17.0,39.0,41.9942704,-87.73253357
9780462,7/8/2014 19:07,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,True,False,1533,15.0,28.0,,
9686529,7/8/2014 19:16,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1234,12.0,25.0,41.85937946,-87.66619446
9687075,7/8/2014 19:30,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,False,2514,25.0,30.0,41.9295053,-87.7623096
9687616,7/8/2014 20:00,THEFT,OVER $500,STREET,False,False,1121,11.0,27.0,41.89756196,-87.71150149
10058831,7/8/2014 20:14,OFFENSE INVOLVING CHILDREN,CHILD PORNOGRAPHY,APARTMENT,False,False,131,1.0,3.0,41.85477087,-87.63014895
9686761,7/8/2014 23:54,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),True,False,834,8.0,13.0,41.74869985,-87.74131881
10331773,7/9/2014 0:00,SEX OFFENSE,OTHER,RESIDENCE,False,True,822,8.0,14.0,41.79062201,-87.71428527
10075068,7/9/2014 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,2031,20.0,47.0,41.97114484,-87.69388903
10097983,7/9/2014 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,925,9.0,3.0,41.81691816,-87.63356767
9688009,7/9/2014 12:30,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,RESIDENCE,True,False,2232,22.0,34.0,41.70639623,-87.63796089
9688000,7/9/2014 13:50,THEFT,$500 AND UNDER,RESTAURANT,False,False,1833,18.0,2.0,41.89876792,-87.62411633
9719376,7/9/2014 14:15,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,False,1653,16.0,41.0,41.97645432,-87.90136461
9688083,7/9/2014 16:09,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,False,225,2.0,3.0,41.79599104,-87.63054249
9723551,7/9/2014 17:56,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,True,False,1123,11.0,28.0,,
9688731,7/9/2014 19:30,THEFT,$500 AND UNDER,STREET,False,False,835,8.0,18.0,41.76042604,-87.68679656
11394451,7/10/2014 0:01,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,True,813,8.0,13.0,,
10167043,7/10/2014 8:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,333,3.0,5.0,41.76393148,-87.57809161
9690280,7/10/2014 8:15,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,613,6.0,21.0,41.74679564,-87.65779702
10630672,7/10/2014 8:45,NARCOTICS,CRIMINAL DRUG CONSPIRACY,STREET,True,False,932,9.0,16.0,,
9691156,7/10/2014 12:30,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,False,232,2.0,20.0,41.78698092,-87.6157905
9689928,7/10/2014 15:30,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,CHA HALLWAY/STAIRWELL/ELEVATOR,False,False,1225,12.0,2.0,41.87716145,-87.67653695
9780612,7/10/2014 17:15,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,True,False,1122,11.0,27.0,,
9690004,7/10/2014 17:55,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,False,931,9.0,20.0,41.80493257,-87.66798097
9746963,7/10/2014 18:05,NARCOTICS,MANU/DELIVER:CRACK,STREET,True,False,1523,15.0,28.0,,
9690000,7/10/2014 18:10,ASSAULT,SIMPLE,STREET,True,False,321,3.0,5.0,41.77421604,-87.59013488
9690074,7/10/2014 19:55,BATTERY,SIMPLE,SIDEWALK,False,False,1532,15.0,28.0,41.88305943,-87.75090599
9690693,7/10/2014 22:40,BATTERY,SIMPLE,PARK PROPERTY,False,False,331,3.0,5.0,41.77345808,-87.57618353
12187063,7/10/2014 23:00,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,APARTMENT,True,True,1024,10.0,22.0,,
9690265,7/11/2014 0:00,BATTERY,SIMPLE,SIDEWALK,False,False,722,7.0,20.0,41.77964018,-87.63182462
10995629,7/11/2014 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,1022,10.0,24.0,,
9780607,7/11/2014 6:00,NARCOTICS,POSS: COCAINE,POLICE FACILITY/VEH PARKING LOT,True,False,1134,11.0,24.0,,
9692212,7/11/2014 8:05,OTHER OFFENSE,TELEPHONE THREAT,OTHER,False,False,2411,24.0,50.0,42.01194964,-87.70507144
10807778,7/11/2014 8:25,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,1433,14.0,1.0,,
9696301,7/11/2014 8:45,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,False,1213,12.0,1.0,41.89882531,-87.66573262
10447991,7/11/2014 13:00,THEFT,OVER $500,PAWN SHOP,True,False,1434,14.0,32.0,,
9718099,7/11/2014 15:49,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,SMALL RETAIL STORE,True,False,531,5.0,9.0,41.68858319,-87.62100015
9694954,7/11/2014 16:15,ARSON,AGGRAVATED,APARTMENT,False,False,223,2.0,4.0,41.80531277,-87.61010994
9691347,7/11/2014 17:05,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,2522,25.0,31.0,41.92265312,-87.74870878
9748303,7/11/2014 17:55,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,RESTAURANT,True,False,2222,22.0,21.0,41.73603758,-87.64616706
9746300,7/11/2014 21:25,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,True,False,1134,11.0,28.0,,
9694797,7/11/2014 22:30,THEFT,$500 AND UNDER,RESIDENCE,False,False,1911,19.0,47.0,41.96688094,-87.68179366
9691743,7/11/2014 22:51,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,733,7.0,6.0,41.76606548,-87.64565979
10090144,7/11/2014 23:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,True,False,1011,10.0,24.0,,
11946326,7/12/2014 0:00,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,True,True,726,7.0,16.0,,
9691718,7/12/2014 0:03,NARCOTICS,POSS: SYNTHETIC DRUGS,SIDEWALK,True,False,1123,11.0,28.0,41.8853464,-87.70980947
9691870,7/12/2014 1:25,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,False,False,1012,10.0,24.0,41.85344769,-87.72837312
10090095,7/12/2014 7:00,THEFT,FROM BUILDING,APARTMENT,False,False,733,7.0,17.0,41.76281741,-87.64677576
11012531,7/12/2014 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1233,12.0,2.0,,
9696706,7/12/2014 9:00,THEFT,$500 AND UNDER,STREET,False,False,411,4.0,8.0,41.75078243,-87.59182349
9692258,7/12/2014 13:00,ASSAULT,SIMPLE,SMALL RETAIL STORE,True,False,225,2.0,3.0,41.79599104,-87.63054249
12079896,7/12/2014 13:35,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,824,8.0,16.0,,
9693257,7/12/2014 23:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,811,8.0,23.0,41.78960828,-87.77682713
10081688,7/13/2014 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,811,8.0,23.0,41.79897619,-87.78688663
10733849,7/13/2014 0:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,False,1211,12.0,26.0,,
9692789,7/13/2014 1:30,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,True,True,512,5.0,9.0,41.70695372,-87.6223282
9692785,7/13/2014 2:55,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,True,324,3.0,5.0,41.7633089,-87.58781227
9693064,7/13/2014 10:12,OTHER OFFENSE,TELEPHONE THREAT,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,False,433,4.0,10.0,41.65703046,-87.55563642
9695881,7/13/2014 11:45,THEFT,OVER $500,ATHLETIC CLUB,False,False,1834,18.0,42.0,41.88899385,-87.62693483
9722747,7/13/2014 12:05,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,False,1653,16.0,41.0,41.97645432,-87.90136461
10138788,7/13/2014 18:30,THEFT,FROM BUILDING,OTHER,False,False,113,1.0,2.0,41.87664487,-87.62428021
9693564,7/13/2014 20:15,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,923,9.0,14.0,41.80038761,-87.69154057
9693769,7/13/2014 21:40,ASSAULT,SIMPLE,SIDEWALK,False,True,1733,17.0,33.0,41.94912439,-87.70666287
9700869,7/13/2014 22:00,THEFT,OVER $500,RESIDENCE,False,False,1614,16.0,41.0,41.97431104,-87.84519774
9693626,7/13/2014 23:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1223,12.0,2.0,41.88221937,-87.67754642
10477542,7/14/2014 0:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,True,2511,25.0,36.0,,
9693741,7/14/2014 1:15,LIQUOR LAW VIOLATION,LIQUOR LICENSE VIOLATION,BAR OR TAVERN,True,False,1831,18.0,42.0,41.89318177,-87.6345943
9696403,7/14/2014 5:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,411,4.0,8.0,41.75078243,-87.59182349
9697879,7/14/2014 7:20,THEFT,$500 AND UNDER,APARTMENT,False,False,512,5.0,34.0,41.70131507,-87.62693107
10464868,7/14/2014 8:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,False,133,1.0,4.0,,
10340096,7/14/2014 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,531,5.0,9.0,41.68644269,-87.60828696
12209733,7/14/2014 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,1023,10.0,24.0,,
10796125,7/14/2014 9:00,THEFT,FROM BUILDING,APARTMENT,False,False,1911,19.0,47.0,,
10082804,7/14/2014 9:00,THEFT,$500 AND UNDER,STREET,False,False,523,5.0,34.0,41.67165197,-87.62968221
9694445,7/14/2014 9:00,THEFT,OVER $500,ALLEY,False,False,1834,18.0,42.0,41.89038906,-87.62667339
11029611,7/14/2014 9:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,OTHER,True,False,432,4.0,10.0,,
9694880,7/14/2014 10:00,THEFT,OVER $500,STREET,False,False,321,3.0,5.0,41.76989837,-87.59339595
9694739,7/14/2014 11:00,ASSAULT,SIMPLE,APARTMENT,False,True,311,3.0,20.0,41.78120331,-87.61564959
9697904,7/14/2014 11:00,THEFT,FROM BUILDING,PARK PROPERTY,False,False,1213,12.0,27.0,41.89617609,-87.66085307
