ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
7015724,7/10/2009 22:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,False,2222,22.0,21.0,41.72403692,-87.65544559
7513990,7/10/2009 23:15,BATTERY,AGGRAVATED: HANDGUN,OTHER,False,False,1113,11.0,28.0,,
7015434,7/11/2009 0:00,THEFT,OVER $500,STREET,False,False,1212,12.0,27.0,41.88866641,-87.65222782
7029112,7/11/2009 0:01,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,True,True,712,7.0,16.0,,
7037396,7/11/2009 2:50,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,True,833,8.0,18.0,,
7015683,7/11/2009 5:50,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,True,False,911,9.0,14.0,,
7019751,7/11/2009 8:00,THEFT,OVER $500,CHA PARKING LOT/GROUNDS,False,False,111,1.0,27.0,,
8148495,7/11/2009 9:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,BANK,False,False,1722,17.0,45.0,,
7755102,7/11/2009 9:00,CRIMINAL DAMAGE,TO VEHICLE,POLICE FACILITY/VEH PARKING LOT,False,False,434,4.0,10.0,,
7015778,7/11/2009 9:00,ASSAULT,SIMPLE,ALLEY,True,False,2532,25.0,37.0,41.90483827,-87.75973391
7016010,7/11/2009 10:00,BURGLARY,UNLAWFUL ENTRY,STREET,False,False,2512,25.0,29.0,41.92968179,-87.78443117
7016897,7/11/2009 10:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,VEHICLE NON-COMMERCIAL,True,False,623,6.0,17.0,41.74858917,-87.62924944
7018689,7/11/2009 10:41,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,False,222,2.0,4.0,41.81590081,-87.61283018
7070871,7/11/2009 12:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,2221,22.0,21.0,,
7544753,7/11/2009 12:52,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,False,False,1814,18.0,43.0,,
7039359,7/11/2009 14:45,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1633,16.0,38.0,,
7028843,7/11/2009 16:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,False,2514,25.0,31.0,41.93409538,-87.75990551
7025623,7/11/2009 16:00,THEFT,$500 AND UNDER,STREET,False,False,1623,16.0,45.0,41.97436971,-87.75176645
7017769,7/11/2009 18:30,BATTERY,SIMPLE,STREET,False,False,2013,20.0,48.0,41.98756119,-87.6664946
7016259,7/11/2009 18:30,CRIMINAL TRESPASS,TO LAND,CTA GARAGE / OTHER PROPERTY,True,False,835,8.0,18.0,41.75106503,-87.68287396
7016284,7/11/2009 18:48,DECEPTIVE PRACTICE,IMPERSONATION,ALLEY,True,False,1923,19.0,44.0,,
7515377,7/11/2009 19:50,GAMBLING,GAME/DICE,STREET,True,False,2532,25.0,37.0,,
7016516,7/11/2009 22:06,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,False,925,9.0,3.0,41.82305627,-87.63253227
7026465,7/11/2009 22:15,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,GAS STATION,False,False,631,6.0,6.0,41.74415167,-87.62434741
7016931,7/11/2009 23:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,2222,22.0,21.0,,
7880699,7/11/2009 23:40,BATTERY,SIMPLE,STREET,False,False,624,6.0,6.0,,
7016776,7/12/2009 0:01,THEFT,OVER $500,STREET,False,False,831,8.0,15.0,41.77157606,-87.70911255
7018135,7/12/2009 0:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,323,3.0,6.0,41.7646258,-87.62327899
7552018,7/12/2009 0:42,BATTERY,SIMPLE,RESIDENCE,False,False,524,5.0,34.0,,
7016826,7/12/2009 2:36,BATTERY,SIMPLE,ALLEY,False,False,1611,16.0,45.0,41.99233654,-87.78247694
7017561,7/12/2009 8:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,True,1422,14.0,26.0,41.91287779,-87.71663602
7880764,7/12/2009 11:41,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,False,632,6.0,8.0,,
7500540,7/12/2009 11:57,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,632,6.0,6.0,,
7019987,7/12/2009 12:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,511,5.0,9.0,41.71045776,-87.62358609
7017017,7/12/2009 12:20,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,True,False,911,9.0,14.0,41.79717965,-87.70295971
7034050,7/12/2009 12:57,PUBLIC PEACE VIOLATION,ARSON THREAT,SMALL RETAIL STORE,False,False,321,3.0,5.0,41.76782621,-87.59166024
7025627,7/12/2009 15:00,THEFT,$500 AND UNDER,OTHER,False,False,1614,16.0,41.0,41.97746364,-87.83739903
7017180,7/12/2009 15:00,THEFT,POCKET-PICKING,CTA TRAIN,False,False,2324,19.0,44.0,41.94725479,-87.6534719
7026034,7/12/2009 17:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,413,4.0,8.0,,
9515631,7/12/2009 17:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,True,False,1634,16.0,38.0,,
7017436,7/12/2009 17:20,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,725,7.0,16.0,41.77859117,-87.66296287
7513987,7/12/2009 17:52,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,False,False,1122,11.0,28.0,,
7017422,7/12/2009 18:45,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,False,725,7.0,17.0,41.77323419,-87.65919136
7017531,7/12/2009 19:46,THEFT,RETAIL THEFT,DRUG STORE,True,False,2413,24.0,50.0,41.99753237,-87.70119966
7854894,7/12/2009 20:03,BATTERY,SIMPLE,STREET,False,False,623,6.0,17.0,,
7027623,7/12/2009 20:30,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,2522,25.0,31.0,41.92265312,-87.74870878
7136438,7/12/2009 21:02,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,725,7.0,17.0,41.77323419,-87.65919136
7019143,7/12/2009 22:00,THEFT,$500 AND UNDER,APARTMENT,False,False,2123,2.0,4.0,41.80962385,-87.59840803
7025516,7/12/2009 23:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,True,632,6.0,8.0,,
7017600,7/12/2009 23:08,NARCOTICS,POSS: CRACK,RESIDENTIAL YARD (FRONT/BACK),True,False,334,3.0,7.0,41.76343502,-87.56529778
7018171,7/13/2009 0:12,ROBBERY,ARMED: HANDGUN,HOTEL/MOTEL,False,False,1614,16.0,41.0,41.98561117,-87.83108293
7025526,7/13/2009 0:25,ROBBERY,ATTEMPT: ARMED-HANDGUN,STREET,False,False,621,6.0,17.0,,
7018048,7/13/2009 0:30,THEFT,$500 AND UNDER,STREET,False,False,1123,11.0,28.0,41.88360569,-87.70763403
7017670,7/13/2009 1:25,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,False,913,9.0,12.0,41.83450736,-87.68278936
7019704,7/13/2009 4:17,ASSAULT,AGGRAVATED: HANDGUN,RESTAURANT,True,False,1213,12.0,27.0,41.87794002,-87.64775912
7048505,7/13/2009 6:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,GOVERNMENT BUILDING/PROPERTY,True,False,1651,16.0,41.0,,
7019475,7/13/2009 7:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,512,5.0,9.0,41.70290945,-87.61364991
7514034,7/13/2009 7:32,BURGLARY,FORCIBLE ENTRY,OTHER,False,False,1131,11.0,24.0,,
7020387,7/13/2009 8:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,1922,19.0,47.0,41.96330882,-87.676642
7018384,7/13/2009 8:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE,True,False,913,9.0,12.0,41.82353272,-87.70291408
7039799,7/13/2009 8:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,False,1713,17.0,39.0,,
7032415,7/13/2009 11:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,832,8.0,15.0,41.77375303,-87.68642811
7019906,7/13/2009 12:09,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,True,False,1112,11.0,27.0,41.89544737,-87.71783952
7048530,7/13/2009 13:52,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE,True,False,313,3.0,20.0,,
7019300,7/13/2009 14:30,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,False,False,1331,12.0,2.0,41.88193008,-87.70232202
7514172,7/13/2009 15:08,BATTERY,SIMPLE,OTHER,False,False,1111,11.0,37.0,,
10098179,7/13/2009 15:15,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),ALLEY,True,False,1131,11.0,24.0,,
7762025,7/13/2009 15:33,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,522,5.0,34.0,,
7019448,7/13/2009 17:00,BATTERY,SIMPLE,SMALL RETAIL STORE,False,False,1421,14.0,35.0,,
7021452,7/13/2009 17:00,BATTERY,SIMPLE,STREET,False,False,331,3.0,5.0,41.77302129,-87.57403674
7019681,7/13/2009 17:40,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,PARK PROPERTY,False,False,1323,12.0,27.0,41.89617609,-87.66085307
7019188,7/13/2009 17:45,BATTERY,SIMPLE,ALLEY,False,False,1523,15.0,28.0,41.88956132,-87.75540467
7019444,7/13/2009 20:09,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,213,2.0,3.0,41.82353669,-87.61698944
7019692,7/13/2009 21:00,THEFT,$500 AND UNDER,STREET,False,False,422,4.0,7.0,,
7026784,7/13/2009 21:30,GAMBLING,GAME/DICE,SIDEWALK,True,False,1821,18.0,27.0,41.90716978,-87.63968039
13078055,7/13/2009 22:00,CRIMINAL SEXUAL ASSAULT,AGGRAVATED - OTHER,APARTMENT,False,False,532,5.0,9.0,,
7025843,7/14/2009 2:00,THEFT,$500 AND UNDER,STREET,False,False,1123,11.0,28.0,41.88360569,-87.70763403
7021102,7/14/2009 10:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,412,4.0,8.0,41.73992804,-87.57698425
7020514,7/14/2009 10:17,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1021,10.0,24.0,,
7022378,7/14/2009 12:34,DECEPTIVE PRACTICE,FORGERY,BANK,True,False,1614,16.0,41.0,41.98693001,-87.84031964
7021994,7/14/2009 13:00,THEFT,FROM BUILDING,PARK PROPERTY,False,False,1323,12.0,27.0,41.89617609,-87.66085307
7022189,7/14/2009 14:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,1633,16.0,38.0,41.94312633,-87.76759138
7048591,7/14/2009 14:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,True,False,712,7.0,20.0,,
7023124,7/14/2009 14:30,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,ALLEY,False,False,1513,15.0,29.0,41.88122221,-87.77326043
7026464,7/14/2009 14:40,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,True,False,124,1.0,42.0,,
7023517,7/14/2009 15:35,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,False,2512,25.0,36.0,,
7021748,7/14/2009 15:37,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,512,5.0,9.0,41.702491,-87.60386615
7023681,7/14/2009 16:00,THEFT,$500 AND UNDER,STREET,False,False,722,7.0,6.0,41.77178664,-87.62833961
7026083,7/14/2009 16:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,414,4.0,8.0,,
7021670,7/14/2009 18:08,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,True,False,513,5.0,34.0,41.69853098,-87.62805274
7024127,7/14/2009 19:15,NARCOTICS,POSS: CRACK,STREET,False,False,631,6.0,6.0,,
7031165,7/14/2009 19:30,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,False,1013,10.0,22.0,41.84908002,-87.7198037
7021667,7/14/2009 19:48,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,711,7.0,20.0,41.78640923,-87.63886797
7021587,7/14/2009 19:53,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,1733,17.0,33.0,41.94667325,-87.69956296
7021684,7/14/2009 20:32,ASSAULT,SIMPLE,STREET,True,False,1723,17.0,33.0,41.96517874,-87.71693347
7972856,7/14/2009 20:43,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,PARKING LOT/GARAGE(NON.RESID.),True,False,924,9.0,11.0,,
7028359,7/14/2009 21:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,False,1013,10.0,22.0,41.84908002,-87.7198037
7495284,7/14/2009 21:28,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,False,621,6.0,17.0,,
7024430,7/14/2009 22:10,THEFT,OVER $500,STREET,False,False,1913,19.0,32.0,41.9441168,-87.6845397
7065559,7/15/2009 0:01,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,False,612,6.0,17.0,,
7022514,7/15/2009 0:01,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,False,False,1711,17.0,39.0,41.9865867,-87.71803644
7035801,7/15/2009 1:01,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE,True,False,911,9.0,14.0,,
7484722,7/15/2009 3:57,BATTERY,SIMPLE,STREET,False,False,632,6.0,8.0,,
8525372,7/15/2009 7:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,811,8.0,23.0,,
7022108,7/15/2009 7:20,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,True,False,832,8.0,15.0,,
7031859,7/15/2009 8:00,THEFT,OVER $500,STREET,False,False,1913,19.0,32.0,41.94044925,-87.68140856
7022547,7/15/2009 8:20,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,False,2515,25.0,29.0,41.91907282,-87.76751729
9858392,7/15/2009 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,624,6.0,8.0,,
7031580,7/15/2009 9:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,True,True,211,2.0,3.0,41.82909129,-87.62320914
7023735,7/15/2009 9:26,THEFT,FROM BUILDING,RESTAURANT,False,False,1834,18.0,42.0,,
7047389,7/15/2009 9:51,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,True,False,1522,15.0,29.0,,
10247075,7/15/2009 10:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,False,False,2232,22.0,34.0,,
7024439,7/15/2009 11:05,THEFT,RETAIL THEFT,DRUG STORE,False,False,1424,14.0,1.0,41.9067971,-87.67186166
7023452,7/15/2009 12:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,COMMERCIAL / BUSINESS OFFICE,False,False,1522,15.0,29.0,,
7023772,7/15/2009 12:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,522,5.0,34.0,41.68522624,-87.63070584
9527484,7/15/2009 13:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,334,3.0,7.0,,
7038011,7/15/2009 14:00,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,False,2213,22.0,19.0,,
7023675,7/15/2009 14:45,THEFT,$500 AND UNDER,APARTMENT,False,True,714,7.0,15.0,41.78399324,-87.66554289
7023568,7/15/2009 15:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,False,2221,22.0,21.0,41.73513125,-87.66182856
7023607,7/15/2009 16:45,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,232,2.0,3.0,41.79599104,-87.63054249
7025506,7/15/2009 17:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),False,False,233,2.0,20.0,,
7023653,7/15/2009 17:05,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,False,True,2122,2.0,4.0,41.82510446,-87.60576335
7046304,7/15/2009 18:20,NARCOTICS,FORFEIT PROPERTY,HIGHWAY/EXPRESSWAY,True,False,1432,14.0,32.0,,
7503376,7/15/2009 18:37,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,2234,22.0,34.0,,
7024800,7/15/2009 19:00,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,False,1823,18.0,27.0,,
7025473,7/15/2009 19:15,BATTERY,SIMPLE,PARK PROPERTY,False,False,1733,17.0,33.0,,
7041475,7/15/2009 20:30,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE PORCH/HALLWAY,False,False,1135,11.0,28.0,41.86759559,-87.69959933
7027035,7/15/2009 20:32,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,1634,16.0,30.0,41.93960016,-87.75768397
7023894,7/15/2009 21:15,BATTERY,SIMPLE,STREET,True,False,1832,18.0,42.0,41.89355334,-87.63117449
7024001,7/15/2009 22:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,False,True,715,7.0,15.0,41.79329893,-87.66456619
7046580,7/15/2009 22:00,OFFENSE INVOLVING CHILDREN,CHILD ABDUCTION,RESIDENCE,False,True,414,4.0,8.0,,
7027817,7/15/2009 22:00,BATTERY,SIMPLE,SIDEWALK,False,False,411,4.0,8.0,41.75144479,-87.58985157
7024012,7/15/2009 23:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,1833,18.0,42.0,41.89876792,-87.62411633
7024232,7/15/2009 23:30,THEFT,$500 AND UNDER,STREET,False,False,413,4.0,8.0,41.72855485,-87.59372771
7025488,7/16/2009 0:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,1824,18.0,43.0,,
7026534,7/16/2009 0:01,OBSCENITY,OBSCENE MATTER,DRIVEWAY - RESIDENTIAL,True,True,925,9.0,11.0,41.82804732,-87.63873001
7025512,7/16/2009 2:19,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,False,912,9.0,14.0,,
7024069,7/16/2009 3:35,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,1021,10.0,24.0,41.85620984,-87.71269511
7025522,7/16/2009 6:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1313,12.0,27.0,,
7024572,7/16/2009 8:36,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,932,9.0,16.0,41.79853856,-87.66470242
7025505,7/16/2009 9:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,2123,2.0,4.0,,
7025402,7/16/2009 11:00,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,False,False,434,4.0,10.0,,
7495750,7/16/2009 11:35,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,False,524,5.0,34.0,,
8407186,7/16/2009 11:44,THEFT,FINANCIAL ID THEFT:$300 &UNDER,BANK,True,False,613,6.0,21.0,,
7025513,7/16/2009 11:45,ROBBERY,ARMED: HANDGUN,ABANDONED BUILDING,False,False,211,2.0,2.0,,
7025519,7/16/2009 11:45,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,312,3.0,20.0,,
7025146,7/16/2009 12:20,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,False,1112,11.0,27.0,41.90175267,-87.72383262
7025483,7/16/2009 12:55,ASSAULT,SIMPLE,STREET,True,False,2024,20.0,48.0,,
7025484,7/16/2009 13:00,CRIMINAL DAMAGE,TO VEHICLE,"SCHOOL, PUBLIC, GROUNDS",False,False,1033,10.0,12.0,,
7025520,7/16/2009 13:00,NARCOTICS,POSS: CRACK,VACANT LOT/LAND,True,False,1123,11.0,28.0,,
7025523,7/16/2009 13:10,SEX OFFENSE,PUBLIC INDECENCY,STREET,True,False,911,9.0,14.0,,
7025518,7/16/2009 13:40,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,323,3.0,5.0,,
7025504,7/16/2009 13:45,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,733,7.0,6.0,,
7025474,7/16/2009 14:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,False,1112,11.0,27.0,,
7025487,7/16/2009 14:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,False,True,422,4.0,7.0,,
7041478,7/16/2009 14:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,APARTMENT,False,False,632,6.0,6.0,41.7408875,-87.60615421
7025471,7/16/2009 14:10,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,False,1121,11.0,27.0,,
7025485,7/16/2009 14:25,NARCOTICS,POSS: HEROIN(WHITE),PARK PROPERTY,True,False,1523,15.0,28.0,,
7025486,7/16/2009 14:30,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,831,8.0,15.0,,
7025492,7/16/2009 14:40,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,True,False,1522,15.0,29.0,,
7745249,7/16/2009 14:59,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,True,1632,16.0,36.0,,
7054345,7/16/2009 15:30,THEFT,OVER $500,OTHER,False,False,2122,1.0,2.0,41.84783858,-87.61678078
7037918,7/16/2009 16:00,THEFT,FROM BUILDING,APARTMENT,False,False,422,4.0,7.0,41.74939349,-87.56013316
7048371,7/16/2009 16:11,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,True,True,2525,25.0,30.0,,
7849195,7/16/2009 18:00,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,False,False,1935,19.0,43.0,,
7026643,7/16/2009 19:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,True,False,823,8.0,15.0,41.78013112,-87.69829442
7026087,7/16/2009 19:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,ALLEY,False,False,2232,22.0,34.0,,
7026082,7/16/2009 20:41,ASSAULT,AGGRAVATED: HANDGUN,STREET,True,False,2221,22.0,21.0,,
7026084,7/16/2009 20:45,ROBBERY,STRONGARM - NO WEAPON,ALLEY,False,False,711,7.0,16.0,,
7025967,7/16/2009 20:45,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,False,414,4.0,8.0,,
7026272,7/16/2009 21:00,THEFT,$500 AND UNDER,STREET,False,False,1913,19.0,32.0,41.93674721,-87.68429833
7026091,7/16/2009 21:45,BATTERY,SIMPLE,SIDEWALK,False,False,735,7.0,17.0,,
7026372,7/16/2009 22:00,THEFT,$500 AND UNDER,STREET,False,False,723,7.0,6.0,41.77433581,-87.64183941
7026085,7/16/2009 22:30,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,True,False,1823,18.0,27.0,,
7026089,7/16/2009 22:30,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),True,False,1624,16.0,45.0,,
7026856,7/16/2009 23:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,2534,25.0,31.0,41.91605253,-87.73630261
7026088,7/16/2009 23:10,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,False,1032,10.0,22.0,,
7034707,7/16/2009 23:30,BATTERY,SIMPLE,STREET,True,False,2324,19.0,44.0,41.94956267,-87.65439948
7026157,7/16/2009 23:50,BATTERY,SIMPLE,ALLEY,False,False,1511,15.0,29.0,41.90105672,-87.77533152
10134202,7/17/2009 0:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,True,1732,17.0,35.0,,
11382404,7/17/2009 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,511,5.0,8.0,,
11569803,7/17/2009 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,1614,16.0,41.0,,
7026421,7/17/2009 1:50,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,True,False,1232,12.0,2.0,41.88169386,-87.65232391
7027992,7/17/2009 3:30,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,612,6.0,17.0,41.75331712,-87.65703599
7028001,7/17/2009 5:40,ASSAULT,SIMPLE,SIDEWALK,False,True,612,6.0,17.0,41.75331712,-87.65703599
7048375,7/17/2009 6:00,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,True,False,1134,11.0,24.0,,
7029831,7/17/2009 6:30,OTHER OFFENSE,TELEPHONE THREAT,HOSPITAL BUILDING/GROUNDS,False,False,411,4.0,8.0,41.757631,-87.58570825
7026706,7/17/2009 8:10,CRIMINAL TRESPASS,TO LAND,HOTEL/MOTEL,True,False,1834,18.0,42.0,41.88899385,-87.62693483
7460670,7/17/2009 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,1511,15.0,29.0,,
7603413,7/17/2009 9:08,ROBBERY,ARMED: HANDGUN,STREET,False,False,512,5.0,9.0,,
7031276,7/17/2009 9:15,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,False,True,412,4.0,8.0,41.74183978,-87.56729934
7543476,7/17/2009 10:47,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,634,6.0,21.0,,
7046308,7/17/2009 11:06,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,True,False,712,7.0,20.0,,
7028233,7/17/2009 11:10,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,HOTEL/MOTEL,False,False,1832,18.0,42.0,41.89482493,-87.63178864
7046348,7/17/2009 11:20,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,True,False,724,7.0,17.0,,
7046354,7/17/2009 11:26,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,True,False,712,7.0,20.0,,
7048415,7/17/2009 11:43,NARCOTICS,MANU/DELIVER: HEROIN(BRN/TAN),RESIDENCE,True,False,1012,10.0,24.0,,
7046345,7/17/2009 12:14,NARCOTICS,POSS: HEROIN(WHITE),OTHER,True,False,631,6.0,8.0,,
7048390,7/17/2009 12:48,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,True,False,725,7.0,17.0,,
7048387,7/17/2009 12:55,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,RESIDENCE PORCH/HALLWAY,True,False,725,7.0,17.0,,
7031082,7/17/2009 13:00,THEFT,OVER $500,STREET,False,False,1324,12.0,26.0,41.88978794,-87.67274966
7319978,7/17/2009 15:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,324,3.0,5.0,41.76172081,-87.59816687
7028564,7/17/2009 15:00,ASSAULT,SIMPLE,STREET,False,False,1332,12.0,27.0,41.88576443,-87.68276539
