ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
8651191,6/9/2012 15:30,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,1032,10.0,22.0,41.84185182,-87.71472388
8651869,6/9/2012 17:00,THEFT,OVER $500,RESIDENCE,False,False,1013,10.0,22.0,41.84607071,-87.72517986
8651348,6/9/2012 19:26,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,True,False,1021,10.0,24.0,41.86011276,-87.71280421
8652658,6/9/2012 20:00,THEFT,OVER $500,OTHER,False,False,1931,19.0,32.0,41.92589378,-87.67036358
8651400,6/9/2012 21:16,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,True,False,1024,10.0,22.0,41.84985914,-87.71413289
8651414,6/9/2012 21:35,ASSAULT,SIMPLE,ALLEY,False,False,523,5.0,34.0,41.67610634,-87.63152615
10012839,6/10/2012 0:01,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,False,332,3.0,5.0,41.77150122,-87.58748279
8657708,6/10/2012 1:30,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,False,1632,16.0,36.0,41.94772933,-87.80463763
8652245,6/10/2012 1:45,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),False,False,835,8.0,18.0,41.76042604,-87.68679656
8654022,6/10/2012 9:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,True,932,9.0,16.0,41.79692204,-87.67801333
8652105,6/10/2012 9:00,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",STREET,False,False,1434,14.0,32.0,41.9132423,-87.67264013
8652049,6/10/2012 12:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,421,4.0,7.0,41.75411591,-87.55033154
8652902,6/10/2012 12:45,THEFT,OVER $500,STREET,False,False,634,6.0,21.0,41.72350017,-87.62782371
8652119,6/10/2012 12:45,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,True,321,3.0,20.0,41.77442854,-87.60705491
8652235,6/10/2012 14:14,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,1713,17.0,33.0,41.96847967,-87.70522297
11628925,6/10/2012 16:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,STREET,False,False,215,2.0,3.0,,
8668041,6/10/2012 17:30,THEFT,FROM BUILDING,RESIDENCE,False,False,414,4.0,8.0,41.75654198,-87.57364828
8654112,6/10/2012 17:34,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,HOTEL/MOTEL,False,False,1834,18.0,42.0,41.88899385,-87.62693483
8652401,6/10/2012 18:50,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,2515,25.0,37.0,41.92272463,-87.76959421
8652585,6/10/2012 20:19,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,1011,10.0,24.0,41.8618358,-87.71528386
8652587,6/10/2012 21:05,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,2532,25.0,37.0,41.90584044,-87.75874042
8652749,6/10/2012 21:46,BATTERY,AGG PO HANDS NO/MIN INJURY,APARTMENT,True,False,225,2.0,3.0,41.79725079,-87.6225339
8653029,6/10/2012 22:00,THEFT,$500 AND UNDER,STREET,False,False,223,2.0,3.0,41.80394766,-87.6147283
12344184,6/11/2012 0:00,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,False,True,632,6.0,6.0,,
8652869,6/11/2012 2:30,BATTERY,SIMPLE,SIDEWALK,False,False,215,2.0,3.0,41.81400942,-87.62731919
8702876,6/11/2012 7:15,ASSAULT,SIMPLE,APARTMENT,False,True,1124,11.0,28.0,41.88099244,-87.70448679
8653116,6/11/2012 8:25,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,True,214,2.0,4.0,41.81776885,-87.60921042
8868774,6/11/2012 9:00,THEFT,OVER $500,APPLIANCE STORE,False,False,411,4.0,8.0,41.75142798,-87.59149723
8654324,6/11/2012 9:30,THEFT,$500 AND UNDER,OTHER,False,False,512,5.0,9.0,41.70733776,-87.61217225
8653514,6/11/2012 10:30,THEFT,FROM BUILDING,GOVERNMENT BUILDING/PROPERTY,False,False,2212,22.0,19.0,41.69101402,-87.66757819
8699465,6/11/2012 12:00,BURGLARY,UNLAWFUL ENTRY,ABANDONED BUILDING,False,False,422,4.0,7.0,41.74931398,-87.55770081
8654253,6/11/2012 15:37,THEFT,RETAIL THEFT,OTHER,True,False,1723,17.0,39.0,41.95373401,-87.72180827
8654589,6/11/2012 20:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,False,1412,14.0,35.0,41.93465837,-87.71656957
8655260,6/11/2012 20:00,THEFT,OVER $500,STREET,False,False,232,2.0,20.0,41.78853533,-87.62392825
8727275,6/11/2012 21:30,ASSAULT,SIMPLE,RESTAURANT,False,False,2234,22.0,34.0,41.68478524,-87.66347623
8654654,6/11/2012 23:15,ROBBERY,ARMED: HANDGUN,STREET,False,False,2531,25.0,29.0,41.90389701,-87.76971211
8657092,6/11/2012 23:30,THEFT,FROM BUILDING,RESIDENCE,False,False,533,5.0,9.0,41.65433311,-87.60425611
8654648,6/11/2012 23:50,THEFT,OVER $500,PARK PROPERTY,False,True,431,4.0,10.0,,
8654607,6/11/2012 23:51,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENTIAL YARD (FRONT/BACK),True,False,925,9.0,3.0,41.81862905,-87.63241546
8800954,6/12/2012 0:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,False,True,813,8.0,13.0,41.78880585,-87.73405622
11437026,6/12/2012 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,422,4.0,7.0,,
10106301,6/12/2012 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,STREET,False,False,1532,15.0,28.0,41.88367245,-87.75274024
12215130,6/12/2012 0:01,SEX OFFENSE,AGGRAVATED CRIMINAL SEXUAL ABUSE,APARTMENT,False,True,1113,11.0,28.0,,
8654601,6/12/2012 1:21,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1124,11.0,28.0,41.88099244,-87.70448679
8656925,6/12/2012 2:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,False,732,7.0,17.0,41.75923566,-87.6430388
8656033,6/12/2012 7:30,THEFT,$500 AND UNDER,STREET,False,False,1823,18.0,27.0,41.90046602,-87.64020109
12947790,6/12/2012 9:00,THEFT,$500 AND UNDER,STREET,False,False,421,4.0,7.0,,
8659172,6/12/2012 9:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,True,2535,25.0,26.0,41.91425712,-87.72157537
8671355,6/12/2012 11:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,822,8.0,23.0,41.7961203,-87.71711119
8656191,6/12/2012 13:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,False,1834,18.0,42.0,41.89309263,-87.62675378
8655869,6/12/2012 13:07,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,False,False,723,7.0,17.0,41.77560411,-87.64832582
8656070,6/12/2012 16:50,BATTERY,SIMPLE,BANK,True,False,1833,18.0,42.0,41.89876792,-87.62411633
8656516,6/12/2012 19:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,False,False,631,6.0,8.0,41.74559725,-87.5989005
8656562,6/12/2012 22:00,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE PORCH/HALLWAY,False,False,2422,24.0,49.0,42.01856684,-87.6682279
8656477,6/12/2012 23:15,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,False,311,3.0,20.0,41.78120331,-87.61564959
9081044,6/13/2012 0:01,DECEPTIVE PRACTICE,FORGERY,BANK,False,False,1831,18.0,42.0,41.89313814,-87.63780483
8656692,6/13/2012 0:56,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,True,1011,10.0,24.0,41.8644234,-87.71882
8657276,6/13/2012 8:00,THEFT,$500 AND UNDER,SIDEWALK,False,False,1733,17.0,33.0,41.95212457,-87.70629895
8659761,6/13/2012 10:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,512,5.0,9.0,41.70507258,-87.61858428
8657809,6/13/2012 11:00,THEFT,$500 AND UNDER,PARK PROPERTY,False,False,1432,14.0,1.0,41.93218524,-87.6865386
8657359,6/13/2012 12:15,THEFT,RETAIL THEFT,DRUG STORE,False,False,2531,25.0,29.0,41.90845279,-87.76588076
8657756,6/13/2012 14:00,THEFT,OVER $500,STREET,False,False,1832,18.0,42.0,41.89567514,-87.62856915
8661931,6/13/2012 14:00,THEFT,OVER $500,STREET,False,False,1431,14.0,35.0,41.92665187,-87.69518609
8657696,6/13/2012 14:20,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),True,False,322,3.0,6.0,41.76662951,-87.61407455
8659294,6/13/2012 14:30,BATTERY,SIMPLE,"SCHOOL, PRIVATE, GROUNDS",False,False,2013,20.0,48.0,41.98924362,-87.66511973
8657924,6/13/2012 14:39,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",False,False,2013,20.0,48.0,41.98924362,-87.66511973
8657838,6/13/2012 15:40,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,True,False,1031,10.0,22.0,41.84135787,-87.72812002
8658109,6/13/2012 16:00,ASSAULT,SIMPLE,APARTMENT,False,False,524,5.0,34.0,41.67871892,-87.6455948
8658059,6/13/2012 17:00,BATTERY,SIMPLE,SIDEWALK,False,False,513,5.0,34.0,41.69433575,-87.62908718
8658027,6/13/2012 18:15,BATTERY,SIMPLE,PARK PROPERTY,False,False,431,4.0,7.0,41.71849822,-87.56465364
8658872,6/14/2012 7:45,ASSAULT,SIMPLE,STREET,False,True,613,6.0,21.0,41.7406006,-87.64374773
10559840,6/14/2012 8:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,False,333,3.0,5.0,,
8659974,6/14/2012 10:25,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,False,414,4.0,8.0,41.75799634,-87.5761234
8659749,6/14/2012 11:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,False,1124,11.0,2.0,41.87742715,-87.69692083
8666557,6/14/2012 12:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,False,321,3.0,5.0,41.76989837,-87.59339595
8660183,6/14/2012 12:35,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,False,623,6.0,6.0,41.75575526,-87.61825678
8661010,6/14/2012 13:00,THEFT,OVER $500,DEPARTMENT STORE,False,False,1833,18.0,42.0,41.89876792,-87.62411633
8659768,6/14/2012 14:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,112,1.0,42.0,41.88035439,-87.62773137
8660045,6/14/2012 18:30,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,1833,18.0,42.0,41.89876792,-87.62411633
8679474,6/14/2012 18:45,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,False,False,835,8.0,18.0,41.73534196,-87.69346356
8660309,6/14/2012 22:45,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),True,False,2232,22.0,21.0,41.71443737,-87.64301291
8660330,6/14/2012 23:40,BATTERY,SIMPLE,SIDEWALK,True,False,1925,19.0,44.0,41.94300156,-87.64936355
13115819,6/15/2012 0:00,ASSAULT,SIMPLE,GOVERNMENT BUILDING / PROPERTY,False,False,122,1.0,42.0,,
8660400,6/15/2012 0:44,NARCOTICS,POSS: COCAINE,ALLEY,True,False,822,8.0,23.0,41.79986351,-87.71967559
8660454,6/15/2012 2:30,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,False,723,7.0,6.0,41.77409924,-87.64265948
12738093,6/15/2012 12:35,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,False,False,1235,12.0,25.0,,
8869182,6/15/2012 16:00,OFFENSE INVOLVING CHILDREN,CHILD PORNOGRAPHY,RESIDENCE,False,False,824,8.0,14.0,41.78932891,-87.69611718
8671164,6/15/2012 17:00,THEFT,OVER $500,STREET,False,False,921,9.0,12.0,41.81663501,-87.69078409
8669691,6/15/2012 18:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,False,823,8.0,15.0,41.78258252,-87.70491764
8662025,6/15/2012 18:40,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,False,1323,12.0,27.0,41.90214133,-87.66260511
8661823,6/15/2012 19:45,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),True,False,2232,22.0,21.0,41.71443737,-87.64301291
8661948,6/15/2012 20:40,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,True,331,3.0,5.0,41.76628239,-87.57171159
8667564,6/15/2012 22:15,BATTERY,SIMPLE,SIDEWALK,False,False,633,6.0,6.0,41.73198496,-87.61137639
8661989,6/15/2012 22:30,BURGLARY,HOME INVASION,APARTMENT,False,False,2211,22.0,19.0,41.68393606,-87.72184736
8662137,6/15/2012 23:40,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,False,False,413,4.0,8.0,41.72296122,-87.58513956
8663381,6/16/2012 0:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,823,8.0,15.0,41.77535674,-87.7009078
8662212,6/16/2012 0:30,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,True,523,5.0,34.0,41.66798092,-87.64158061
8662105,6/16/2012 1:20,ROBBERY,STRONGARM - NO WEAPON,STREET,False,False,422,4.0,7.0,41.74987397,-87.55286039
8662228,6/16/2012 1:32,BATTERY,SIMPLE,SIDEWALK,False,False,1924,19.0,44.0,41.94702496,-87.65637465
8662090,6/16/2012 1:53,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE-GARAGE,True,True,835,8.0,18.0,41.76042604,-87.68679656
8662942,6/16/2012 9:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,True,1931,19.0,32.0,,
11352123,6/16/2012 11:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,133,1.0,4.0,,
8662811,6/16/2012 11:30,THEFT,OVER $500,STREET,False,False,1922,19.0,32.0,41.93962267,-87.67409905
11955615,6/16/2012 12:00,SEX OFFENSE,AGGRAVATED CRIMINAL SEXUAL ABUSE,RESIDENCE,False,True,513,5.0,9.0,,
8665754,6/16/2012 12:00,THEFT,OVER $500,STREET,False,False,1724,17.0,33.0,41.95636816,-87.70198162
8667456,6/16/2012 12:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,831,8.0,15.0,41.76822659,-87.68995139
8662860,6/16/2012 14:30,ROBBERY,STRONGARM - NO WEAPON,STREET,False,False,2422,24.0,49.0,42.0193715,-87.67118199
8663514,6/16/2012 16:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,924,9.0,12.0,41.81584107,-87.66845503
8663668,6/16/2012 17:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,725,7.0,17.0,41.77713878,-87.6605033
8663010,6/16/2012 18:15,BATTERY,SIMPLE,SIDEWALK,False,False,934,9.0,16.0,41.79853856,-87.66470242
8663023,6/16/2012 19:30,BATTERY,SIMPLE,STREET,False,False,831,8.0,18.0,41.76156237,-87.70865615
8663080,6/16/2012 19:49,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,312,3.0,20.0,41.778429,-87.61523691
8663184,6/16/2012 20:19,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,313,3.0,20.0,41.78120331,-87.61564959
8672316,6/16/2012 21:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,533,5.0,9.0,41.64735076,-87.6172359
8663256,6/16/2012 22:40,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,True,False,1833,18.0,42.0,41.89876792,-87.62411633
8663864,6/17/2012 1:30,THEFT,$500 AND UNDER,STREET,False,False,1432,14.0,32.0,41.92140634,-87.6774209
8663525,6/17/2012 6:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,533,5.0,9.0,,
8663480,6/17/2012 6:25,THEFT,OVER $500,STREET,False,False,523,5.0,9.0,41.6590657,-87.63767985
8663796,6/17/2012 12:43,BATTERY,DOMESTIC BATTERY SIMPLE,PARK PROPERTY,True,False,2524,25.0,31.0,41.92864537,-87.73780582
8671549,6/17/2012 15:00,ASSAULT,SIMPLE,RESIDENCE,False,False,413,4.0,8.0,41.72855485,-87.59372771
8663987,6/17/2012 15:20,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,411,4.0,8.0,41.75142798,-87.59149723
8663941,6/17/2012 16:10,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,True,2511,25.0,36.0,41.93336525,-87.79677383
8664064,6/17/2012 16:10,BATTERY,SIMPLE,OTHER,False,False,421,4.0,7.0,41.75840086,-87.56636206
8669491,6/17/2012 18:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1032,10.0,22.0,41.84175631,-87.71228065
8664090,6/17/2012 20:10,NARCOTICS,POSS: CRACK,SIDEWALK,True,False,1531,15.0,37.0,41.89548514,-87.75194274
8668184,6/17/2012 21:30,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,True,1934,19.0,44.0,41.93559562,-87.63851244
8664379,6/18/2012 0:57,BATTERY,SIMPLE,STREET,False,False,422,4.0,7.0,41.74987397,-87.55286039
8668118,6/18/2012 5:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,824,8.0,14.0,41.78932891,-87.69611718
8664732,6/18/2012 7:20,ROBBERY,ARMED: HANDGUN,STREET,False,False,215,2.0,3.0,41.81411612,-87.62459246
8664942,6/18/2012 7:45,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,232,2.0,20.0,41.78742957,-87.62174036
12082285,6/18/2012 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,2431,24.0,49.0,,
8665199,6/18/2012 12:30,THEFT,FROM BUILDING,RESIDENCE,False,False,1631,16.0,36.0,41.94010512,-87.8288673
8665763,6/18/2012 15:30,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,False,True,1632,16.0,36.0,41.93809072,-87.80028836
8667856,6/18/2012 18:30,THEFT,OVER $500,STREET,False,False,1424,14.0,1.0,41.91038031,-87.68326129
8665927,6/18/2012 18:30,ROBBERY,STRONGARM - NO WEAPON,GAS STATION,True,False,824,8.0,16.0,41.7863994,-87.69389848
8665843,6/18/2012 19:40,NARCOTICS,POSS: PCP,STREET,True,False,2533,25.0,37.0,41.90346285,-87.75090059
8666090,6/18/2012 21:30,ASSAULT,SIMPLE,SIDEWALK,False,False,524,5.0,34.0,41.67871892,-87.6455948
8666116,6/18/2012 22:10,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,False,False,712,7.0,16.0,41.7814497,-87.652986
8666038,6/18/2012 22:10,BATTERY,SIMPLE,STREET,False,False,1132,11.0,24.0,41.86976172,-87.72774203
8666591,6/19/2012 8:00,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,True,False,232,2.0,20.0,41.78742957,-87.62174036
10397915,6/19/2012 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,934,9.0,16.0,,
8804193,6/19/2012 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,624,6.0,6.0,41.75245504,-87.61011358
8666929,6/19/2012 9:15,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,False,733,7.0,17.0,41.76055126,-87.64550608
8678145,6/19/2012 11:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,RESTAURANT,False,False,1822,18.0,32.0,41.90446249,-87.64811831
8677924,6/19/2012 13:43,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,False,True,715,7.0,15.0,41.79329893,-87.66456619
8668638,6/19/2012 15:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,False,False,1433,14.0,1.0,41.91244393,-87.66839761
8667555,6/19/2012 16:30,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,False,1224,12.0,25.0,41.86903444,-87.68209429
8668051,6/19/2012 17:30,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,False,1212,12.0,27.0,41.88636326,-87.64749279
8667800,6/19/2012 18:34,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,True,False,724,7.0,17.0,41.77157834,-87.65064884
8669764,6/19/2012 22:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,613,6.0,21.0,41.73915769,-87.64613747
8668161,6/19/2012 23:00,THEFT,$500 AND UNDER,STREET,False,False,1122,11.0,27.0,41.89239777,-87.7223239
8668902,6/20/2012 1:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,False,1422,14.0,26.0,41.91287779,-87.71663602
8668289,6/20/2012 2:30,ASSAULT,SIMPLE,SIDEWALK,False,False,624,6.0,6.0,41.75852655,-87.60855003
8669065,6/20/2012 4:00,DECEPTIVE PRACTICE,ILLEGAL POSSESSION CASH CARD,APARTMENT,False,False,1124,11.0,28.0,41.87735282,-87.70284807
8669112,6/20/2012 5:50,THEFT,OVER $500,OTHER,False,False,232,2.0,20.0,41.79008339,-87.62397352
9182130,6/20/2012 12:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,OTHER,False,False,1922,19.0,47.0,41.95137681,-87.66897834
10808097,6/20/2012 12:00,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,BANK,False,False,411,4.0,5.0,,
8669294,6/20/2012 13:19,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,False,225,2.0,3.0,41.79599104,-87.63054249
8700925,6/20/2012 14:10,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,False,1653,16.0,41.0,41.97645432,-87.90136461
8670943,6/20/2012 15:00,THEFT,$500 AND UNDER,STREET,False,False,1312,12.0,32.0,41.90004147,-87.68206216
8669514,6/20/2012 15:05,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,False,1211,12.0,2.0,41.87863687,-87.68311676
8669538,6/20/2012 16:20,CRIMINAL TRESPASS,TO LAND,HOSPITAL BUILDING/GROUNDS,True,False,411,4.0,8.0,41.757631,-87.58570825
8669444,6/20/2012 17:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),True,False,623,6.0,6.0,41.75096736,-87.62415881
8669500,6/20/2012 17:14,SEX OFFENSE,PUBLIC INDECENCY,STREET,True,False,1911,19.0,47.0,41.96135817,-87.68542005
8670552,6/20/2012 18:00,THEFT,OVER $500,STREET,False,False,2413,24.0,50.0,41.99488968,-87.70319023
8669552,6/20/2012 18:10,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,True,1011,10.0,24.0,41.86162732,-87.73604559
8669717,6/20/2012 19:42,OTHER OFFENSE,PROBATION VIOLATION,SIDEWALK,True,False,2422,24.0,49.0,42.0193715,-87.67118199
8817368,6/20/2012 20:00,THEFT,FINANCIAL ID THEFT: OVER $300,HOSPITAL BUILDING/GROUNDS,False,False,411,4.0,8.0,41.757631,-87.58570825
10988706,6/20/2012 20:12,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,False,414,4.0,8.0,,
8669793,6/20/2012 20:15,BATTERY,SIMPLE,SIDEWALK,False,False,1323,12.0,27.0,41.89617609,-87.66085307
8669734,6/20/2012 20:33,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,824,8.0,16.0,41.78460983,-87.69187761
8669794,6/20/2012 21:25,ASSAULT,SIMPLE,ALLEY,True,False,231,2.0,3.0,41.7980119,-87.61606353
8670472,6/20/2012 22:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,False,1834,18.0,42.0,41.88958211,-87.62664923
8669851,6/20/2012 22:00,ASSAULT,SIMPLE,APARTMENT,False,True,1524,15.0,37.0,41.89971907,-87.76556872
8670045,6/21/2012 1:40,THEFT,PURSE-SNATCHING,BAR OR TAVERN,True,False,1624,16.0,45.0,41.96012504,-87.75403951
11519679,6/21/2012 7:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,2222,22.0,21.0,,
8671619,6/21/2012 7:00,THEFT,$500 AND UNDER,RESIDENCE,False,True,532,5.0,9.0,41.66686542,-87.6211481
8670794,6/21/2012 11:00,BATTERY,SIMPLE,SIDEWALK,False,False,424,4.0,10.0,41.73009459,-87.54946199
10724714,6/21/2012 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,False,1111,11.0,37.0,,
8671249,6/21/2012 14:38,ASSAULT,SIMPLE,STREET,False,False,122,1.0,42.0,41.88197587,-87.63125352
8671422,6/21/2012 15:30,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,False,False,321,3.0,5.0,41.76782621,-87.59166024
8671666,6/21/2012 16:15,BATTERY,SIMPLE,SIDEWALK,False,False,1024,10.0,24.0,41.85083556,-87.70644495
8696042,6/21/2012 17:00,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,False,1653,16.0,41.0,41.97645432,-87.90136461
8671452,6/21/2012 17:30,BATTERY,SIMPLE,OTHER,False,False,1923,19.0,44.0,41.94827959,-87.64951667
8671563,6/21/2012 18:15,BATTERY,SIMPLE,STREET,False,False,2423,24.0,49.0,42.01413998,-87.67241747
8674095,6/21/2012 19:30,THEFT,$500 AND UNDER,APARTMENT,False,False,421,4.0,7.0,41.75303054,-87.55700372
8674126,6/21/2012 21:00,SEX OFFENSE,INDECENT SOLICITATION/CHILD,SIDEWALK,False,False,1631,16.0,36.0,41.94339178,-87.80966143
8671698,6/21/2012 21:55,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,313,3.0,20.0,41.78399823,-87.60928621
10980450,6/22/2012 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,523,5.0,9.0,,
8671955,6/22/2012 0:45,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,715,7.0,15.0,41.79329893,-87.66456619
8677794,6/22/2012 7:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1434,14.0,32.0,41.91120189,-87.67382212
8672464,6/22/2012 10:00,ASSAULT,SIMPLE,OTHER,False,False,1122,11.0,28.0,41.88219617,-87.72571141
8672673,6/22/2012 12:30,NARCOTICS,POSS: CRACK,ALLEY,True,False,1112,11.0,27.0,41.90241865,-87.71698647
