ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
7650068,8/10/2010 9:44,ASSAULT,SIMPLE,RESIDENCE,True,True,1512,15.0,29.0,41.8829346,-87.76821448
7650074,8/10/2010 10:15,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,1524,15.0,37.0,41.9009805,-87.75821464
7654711,8/10/2010 11:40,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1423,14.0,26.0,41.909144,-87.69573521
7651231,8/10/2010 16:10,BATTERY,SIMPLE,STREET,True,False,1121,11.0,27.0,41.89985412,-87.71163353
7652579,8/10/2010 19:20,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,False,2234,22.0,34.0,41.69232168,-87.6454426
7650875,8/10/2010 19:25,ASSAULT,SIMPLE,SIDEWALK,False,True,1133,11.0,24.0,41.87082262,-87.7187477
7662786,8/10/2010 20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1332,12.0,27.0,41.88676316,-87.6774265
7651032,8/10/2010 20:00,THEFT,OVER $500,STREET,False,False,924,9.0,11.0,41.83655932,-87.65840243
7660952,8/10/2010 20:10,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,SIDEWALK,True,False,1223,12.0,25.0,41.85312115,-87.67403004
7650868,8/10/2010 20:40,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,834,8.0,18.0,41.74661832,-87.71450296
7650968,8/10/2010 22:19,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,1712,17.0,39.0,41.97197101,-87.72007465
7651331,8/11/2010 3:00,THEFT,FROM BUILDING,RESIDENCE,False,False,923,9.0,11.0,41.84309923,-87.64276201
7663366,8/11/2010 6:25,PROSTITUTION,SOLICIT ON PUBLIC WAY,ALLEY,True,False,1022,10.0,24.0,41.85260356,-87.70406387
7651712,8/11/2010 9:00,ASSAULT,SIMPLE,SIDEWALK,False,False,1924,19.0,44.0,41.94354248,-87.65589689
7652015,8/11/2010 9:50,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,True,False,1011,10.0,24.0,41.86393489,-87.71778941
7652635,8/11/2010 15:26,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,False,False,831,8.0,18.0,41.7645518,-87.69237434
7652667,8/11/2010 15:30,THEFT,$500 AND UNDER,PARK PROPERTY,False,False,124,1.0,42.0,41.88090628,-87.6184605
7652649,8/11/2010 16:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,1424,14.0,1.0,41.9067971,-87.67186166
7652750,8/11/2010 17:30,CRIMINAL TRESPASS,TO LAND,RESTAURANT,True,False,612,6.0,21.0,41.75040399,-87.66006428
7654048,8/11/2010 18:00,THEFT,$500 AND UNDER,STREET,False,False,1733,17.0,35.0,41.95284357,-87.71286874
7652852,8/11/2010 18:00,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,True,False,1323,12.0,27.0,41.89617352,-87.66088248
7652811,8/11/2010 18:40,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,True,1632,16.0,36.0,41.94220951,-87.80319091
7663154,8/11/2010 20:00,THEFT,FROM BUILDING,HOTEL/MOTEL,False,False,1834,18.0,42.0,41.88899385,-87.62693483
7655056,8/11/2010 21:30,THEFT,OVER $500,STREET,False,False,1331,12.0,28.0,41.88280784,-87.70475176
7653987,8/11/2010 23:15,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1832,18.0,42.0,41.89482493,-87.63178864
7653109,8/11/2010 23:15,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,False,1011,10.0,24.0,41.86393489,-87.71778941
7653446,8/12/2010 1:00,THEFT,OVER $500,STREET,False,False,1831,18.0,42.0,41.89194695,-87.62966422
7653263,8/12/2010 3:56,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,True,222,2.0,3.0,41.81241136,-87.6139074
7654152,8/12/2010 11:57,CRIMINAL TRESPASS,TO LAND,APPLIANCE STORE,True,False,1833,18.0,42.0,41.89876792,-87.62411633
7655726,8/12/2010 13:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,False,2412,24.0,50.0,42.00354542,-87.70579798
7654679,8/12/2010 13:52,ASSAULT,SIMPLE,OTHER,False,True,314,3.0,5.0,41.78288992,-87.58873677
7664836,8/12/2010 15:30,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,False,1411,14.0,35.0,41.9327505,-87.70131419
7664609,8/12/2010 16:30,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1332,12.0,27.0,41.88676316,-87.6774265
7655522,8/12/2010 17:00,THEFT,$500 AND UNDER,STREET,False,False,2212,22.0,19.0,41.68209293,-87.6820791
7655633,8/12/2010 18:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,False,1032,10.0,12.0,41.83902476,-87.70653822
7654904,8/12/2010 18:20,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,2411,24.0,50.0,42.01678224,-87.69169511
7656094,8/12/2010 19:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,1115,11.0,28.0,41.87775797,-87.72556985
7654768,8/12/2010 19:21,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,232,2.0,3.0,41.79599104,-87.63054249
7656825,8/12/2010 21:00,BATTERY,SIMPLE,SIDEWALK,False,False,234,2.0,3.0,41.7980119,-87.61606353
7654974,8/12/2010 22:00,NARCOTICS,POSS: CRACK,STREET,True,False,2211,22.0,19.0,41.69138546,-87.71235985
7655701,8/12/2010 22:50,BATTERY,SIMPLE,SIDEWALK,False,False,1511,15.0,29.0,41.89182053,-87.76655687
7655281,8/13/2010 3:45,CRIMINAL DAMAGE,TO VEHICLE,GAS STATION,False,False,2514,25.0,30.0,41.9280204,-87.76612998
7655387,8/13/2010 5:05,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,False,False,1323,12.0,27.0,41.89360646,-87.6560098
7666250,8/13/2010 7:40,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,False,False,712,7.0,16.0,41.7814497,-87.652986
11007782,8/13/2010 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,912,9.0,11.0,,
7664078,8/13/2010 10:45,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,611,6.0,18.0,41.74768977,-87.67185946
7657274,8/13/2010 11:25,THEFT,$500 AND UNDER,CTA BUS,False,False,213,2.0,3.0,41.82353669,-87.61698944
7656165,8/13/2010 13:00,BATTERY,SIMPLE,SIDEWALK,False,False,932,9.0,16.0,41.79406603,-87.66246059
7665326,8/13/2010 14:56,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,False,431,4.0,7.0,41.72204142,-87.57170311
7656453,8/13/2010 17:50,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,False,2422,24.0,49.0,42.0193715,-87.67118199
7657384,8/13/2010 20:00,BATTERY,SIMPLE,STREET,True,False,1124,11.0,28.0,41.87729999,-87.70874939
12319783,8/14/2010 0:01,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,False,True,1634,16.0,31.0,,
7657445,8/14/2010 0:01,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,2515,25.0,31.0,41.92491301,-87.75986648
7656830,8/14/2010 0:13,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,SIDEWALK,True,False,224,2.0,3.0,41.80513997,-87.62110429
7657322,8/14/2010 1:30,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),False,False,912,9.0,14.0,41.81801174,-87.69703253
11836412,8/14/2010 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,414,4.0,8.0,,
11220060,8/14/2010 9:30,THEFT,$500 AND UNDER,STREET,False,False,2234,22.0,34.0,,
7729631,8/14/2010 12:00,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,False,False,112,1.0,2.0,41.87812392,-87.63320879
7679834,8/14/2010 14:46,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,True,False,1122,11.0,28.0,41.87981187,-87.72166166
7657806,8/14/2010 19:30,BATTERY,SIMPLE,STREET,False,False,834,8.0,18.0,41.74226749,-87.70219262
7657915,8/14/2010 20:30,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,933,9.0,16.0,41.79897841,-87.66107074
7658069,8/14/2010 21:00,THEFT,OVER $500,STREET,False,False,2413,24.0,50.0,41.99483307,-87.69345331
7658011,8/14/2010 21:30,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENTIAL YARD (FRONT/BACK),False,True,1031,10.0,22.0,41.83985921,-87.72443132
7658108,8/14/2010 22:30,ASSAULT,SIMPLE,SIDEWALK,True,True,313,3.0,20.0,41.78406541,-87.60558586
7658171,8/14/2010 22:38,BATTERY,AGG PO HANDS ETC SERIOUS INJ,SIDEWALK,True,False,313,3.0,20.0,41.78406541,-87.60558586
7662275,8/14/2010 22:40,BATTERY,AGG PO HANDS NO/MIN INJURY,HOSPITAL BUILDING/GROUNDS,False,False,411,4.0,8.0,41.757631,-87.58570825
7664429,8/14/2010 23:30,BATTERY,SIMPLE,STREET,False,False,1712,17.0,39.0,41.96881816,-87.71704547
7658656,8/14/2010 23:30,THEFT,$500 AND UNDER,STREET,False,False,1323,12.0,27.0,41.89039523,-87.64760759
10378087,8/15/2010 0:00,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,True,True,1723,17.0,35.0,,
10316093,8/15/2010 0:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,True,True,1723,17.0,33.0,41.9600275,-87.7204539
11787143,8/15/2010 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,STREET,False,False,1111,11.0,37.0,,
7658201,8/15/2010 0:40,BATTERY,SIMPLE,STREET,False,False,111,1.0,2.0,41.87885415,-87.63958278
7658648,8/15/2010 9:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,1732,17.0,30.0,41.9435912,-87.72487152
7658748,8/15/2010 9:30,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,412,4.0,8.0,41.73805072,-87.57695132
7662119,8/15/2010 9:30,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,False,531,5.0,9.0,41.69000656,-87.61819823
7658613,8/15/2010 10:45,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,True,232,2.0,3.0,41.79599104,-87.63054249
7658854,8/15/2010 13:00,THEFT,OVER $500,STREET,False,False,1323,12.0,27.0,41.89214641,-87.64904695
7659864,8/15/2010 18:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,False,1724,17.0,33.0,41.96195019,-87.70704828
7659064,8/15/2010 18:34,BATTERY,SIMPLE,STREET,True,True,613,6.0,21.0,41.74320205,-87.65432065
7663879,8/15/2010 19:15,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,False,1653,16.0,41.0,41.97645432,-87.90136461
7659045,8/15/2010 19:30,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,False,True,311,3.0,20.0,41.78120331,-87.61564959
7659088,8/15/2010 20:10,GAMBLING,GAME/DICE,PARK PROPERTY,True,False,212,2.0,4.0,41.82745032,-87.60959666
7659326,8/16/2010 1:01,ASSAULT,SIMPLE,SIDEWALK,True,False,2333,19.0,44.0,41.93585527,-87.64425776
7660013,8/16/2010 4:00,BURGLARY,FORCIBLE ENTRY,ABANDONED BUILDING,False,False,421,4.0,7.0,41.75447626,-87.56386167
7662810,8/16/2010 10:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,322,3.0,20.0,41.77225372,-87.61865645
7660051,8/16/2010 10:45,OTHER OFFENSE,OTHER WEAPONS VIOLATION,SIDEWALK,False,False,213,2.0,3.0,41.82353669,-87.61698944
7660233,8/16/2010 11:45,THEFT,$500 AND UNDER,STREET,False,False,214,2.0,3.0,41.81971996,-87.62149304
7661755,8/16/2010 12:39,THEFT,$500 AND UNDER,GAS STATION,False,False,631,6.0,6.0,41.74415167,-87.62434741
7660477,8/16/2010 14:30,ASSAULT,SIMPLE,STREET,False,False,2533,25.0,37.0,41.90824256,-87.7534618
7703663,8/16/2010 17:00,BATTERY,AGG PRO.EMP: OTHER DANG WEAPON,STREET,False,False,512,5.0,9.0,41.70695372,-87.6223282
7661182,8/16/2010 20:21,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,APARTMENT,True,False,913,9.0,12.0,41.83450736,-87.68278936
7662429,8/16/2010 21:00,THEFT,$500 AND UNDER,STREET,False,False,1022,10.0,24.0,41.85980953,-87.70548363
7680294,8/16/2010 21:30,ASSAULT,SIMPLE,APARTMENT,False,False,224,2.0,3.0,41.80513997,-87.62110429
7661064,8/16/2010 21:50,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,True,True,234,2.0,3.0,41.7980119,-87.61606353
7664043,8/16/2010 22:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,False,1211,12.0,2.0,41.87716145,-87.67653695
7661201,8/16/2010 23:05,ASSAULT,SIMPLE,STREET,False,True,1124,11.0,2.0,41.88036211,-87.7001452
7732174,8/17/2010 0:01,THEFT,OVER $500,ATM (AUTOMATIC TELLER MACHINE),False,False,1212,12.0,2.0,41.88169386,-87.65232391
7661212,8/17/2010 1:04,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,932,9.0,16.0,41.79580877,-87.66861811
7661321,8/17/2010 5:30,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,True,1724,17.0,33.0,41.96023907,-87.71182636
7662043,8/17/2010 8:30,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,False,False,532,5.0,9.0,41.67807858,-87.61934428
7668871,8/17/2010 9:00,THEFT,FROM BUILDING,RESIDENCE,False,False,1822,18.0,27.0,41.90916818,-87.64708709
7676181,8/17/2010 12:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,331,3.0,5.0,41.76714898,-87.56749319
7662814,8/17/2010 13:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,False,823,8.0,15.0,41.78013112,-87.69829442
7671196,8/17/2010 13:35,THEFT,RETAIL THEFT,DRUG STORE,False,False,1424,14.0,1.0,41.9067971,-87.67186166
7662537,8/17/2010 13:48,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,834,8.0,18.0,41.74469771,-87.72175487
7662906,8/17/2010 15:10,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,False,False,613,6.0,21.0,41.73713492,-87.65580617
7662762,8/17/2010 16:25,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,True,False,1121,11.0,27.0,41.89284383,-87.71135627
7671705,8/17/2010 17:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,False,1912,19.0,47.0,41.94946661,-87.69014293
7662971,8/17/2010 17:10,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,1833,18.0,2.0,41.89876792,-87.62411633
7683763,8/17/2010 18:30,THEFT,OVER $500,STREET,False,False,833,8.0,13.0,41.76866243,-87.72616446
7662908,8/17/2010 18:35,NARCOTICS,POSS: CRACK,STREET,True,False,834,8.0,13.0,41.74284445,-87.72573352
7663136,8/17/2010 19:00,THEFT,$500 AND UNDER,PARK PROPERTY,False,False,2312,19.0,46.0,41.96559888,-87.64777612
7663671,8/17/2010 19:00,ASSAULT,SIMPLE,APARTMENT,False,False,423,4.0,10.0,41.7330888,-87.55271192
7662938,8/17/2010 19:52,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARK PROPERTY,True,False,2422,24.0,49.0,42.0193715,-87.67118199
7664189,8/17/2010 21:30,THEFT,OVER $500,STREET,False,False,432,4.0,10.0,41.70740613,-87.53770356
7677309,8/17/2010 23:00,THEFT,OVER $500,STREET,False,False,1031,10.0,22.0,41.8398894,-87.72443104
7667057,8/17/2010 23:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,911,9.0,14.0,41.79660816,-87.69143892
7664964,8/18/2010 0:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,523,5.0,34.0,41.67609432,-87.63270495
7663364,8/18/2010 4:20,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE PORCH/HALLWAY,True,False,1122,11.0,28.0,41.87981187,-87.72166166
7664785,8/18/2010 8:30,THEFT,OVER $500,STREET,False,False,1332,12.0,27.0,41.88766602,-87.67742828
10578690,8/18/2010 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,2413,24.0,50.0,,
7664526,8/18/2010 11:11,THEFT,$500 AND UNDER,GROCERY FOOD STORE,False,False,1832,18.0,42.0,41.89484426,-87.6304625
7664284,8/18/2010 11:30,THEFT,RETAIL THEFT,SIDEWALK,False,False,123,1.0,42.0,41.88035439,-87.62773137
7664761,8/18/2010 13:00,CRIMINAL DAMAGE,TO VEHICLE,CHA PARKING LOT/GROUNDS,False,False,925,9.0,3.0,41.82636322,-87.63299886
7664993,8/18/2010 14:30,ASSAULT,SIMPLE,CTA BUS,False,False,2331,19.0,44.0,41.94357353,-87.64496862
7673252,8/18/2010 15:25,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,VEHICLE NON-COMMERCIAL,True,False,1423,14.0,26.0,41.90897948,-87.69329381
10700789,8/18/2010 15:50,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,2532,25.0,37.0,,
7664420,8/18/2010 16:02,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,832,8.0,15.0,41.7748673,-87.68352437
7664787,8/18/2010 16:26,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GROCERY FOOD STORE,False,False,1912,19.0,47.0,41.95900991,-87.6821643
7664622,8/18/2010 16:35,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,331,3.0,5.0,41.76714898,-87.56749319
7670393,8/18/2010 17:10,THEFT,OVER $500,STREET,False,False,725,7.0,15.0,41.77675728,-87.66661516
7664728,8/18/2010 17:30,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,1834,18.0,42.0,41.88958211,-87.62664923
7664766,8/18/2010 18:30,THEFT,OVER $500,RESIDENCE,False,False,623,6.0,17.0,41.74858917,-87.62924944
7664649,8/18/2010 18:50,THEFT,RETAIL THEFT,GROCERY FOOD STORE,False,False,2422,24.0,49.0,42.01939924,-87.67504949
7664652,8/18/2010 19:05,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,832,8.0,18.0,41.76428964,-87.67945613
7664709,8/18/2010 19:37,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,733,7.0,17.0,41.760515,-87.65278201
7665069,8/18/2010 20:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,STREET,False,False,1933,19.0,43.0,41.93265119,-87.65319703
7666984,8/18/2010 22:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,2533,25.0,37.0,41.90844492,-87.75223662
7665167,8/18/2010 23:00,THEFT,$500 AND UNDER,BAR OR TAVERN,False,False,1832,18.0,42.0,41.89482493,-87.63178864
7665241,8/18/2010 23:46,BATTERY,SIMPLE,SIDEWALK,False,False,634,6.0,21.0,41.72167244,-87.62782172
11083061,8/19/2010 0:01,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,False,1511,15.0,29.0,,
7665229,8/19/2010 0:25,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENTIAL YARD (FRONT/BACK),False,False,1624,16.0,38.0,41.95739385,-87.77325574
11856877,8/19/2010 1:00,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,APARTMENT,True,True,924,9.0,15.0,,
7665526,8/19/2010 2:00,THEFT,OVER $500,STREET,False,False,532,5.0,9.0,41.67807858,-87.61934428
10128786,8/19/2010 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,211,2.0,4.0,41.83469081,-87.61370565
7665670,8/19/2010 9:00,THEFT,ATTEMPT THEFT,STREET,False,False,1833,18.0,42.0,41.89876792,-87.62411633
7666005,8/19/2010 12:33,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,1833,18.0,42.0,41.89876792,-87.62411633
7666221,8/19/2010 13:25,THEFT,RETAIL THEFT,DRUG STORE,True,False,2211,22.0,19.0,41.70619283,-87.70059363
7666777,8/19/2010 14:00,BATTERY,SIMPLE,STREET,False,False,1121,11.0,27.0,41.89573672,-87.71144206
7666390,8/19/2010 15:10,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,2513,25.0,36.0,41.90930707,-87.80576669
7666715,8/19/2010 16:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,False,621,6.0,17.0,41.75340314,-87.6428924
7675595,8/19/2010 17:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESIDENCE,False,False,2512,25.0,36.0,41.9279176,-87.79905011
7666510,8/19/2010 17:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,511,5.0,9.0,41.70809042,-87.62241822
7666746,8/19/2010 17:30,BATTERY,SIMPLE,STREET,False,False,122,1.0,42.0,41.88247915,-87.62784754
7667110,8/19/2010 18:00,THEFT,OVER $500,STREET,False,False,334,3.0,7.0,41.76344283,-87.56646696
7666860,8/19/2010 18:15,ASSAULT,SIMPLE,SIDEWALK,False,False,621,6.0,17.0,41.75340314,-87.6428924
7668158,8/19/2010 19:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,223,2.0,3.0,41.80761384,-87.61338521
7667197,8/19/2010 22:30,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,TAVERN/LIQUOR STORE,False,False,1432,14.0,32.0,41.92074371,-87.68105067
7673884,8/19/2010 23:00,THEFT,OVER $500,STREET,False,False,2032,20.0,47.0,41.96967851,-87.67623092
7666818,8/19/2010 23:00,CRIMINAL TRESPASS,TO VEHICLE,ALLEY,True,False,725,7.0,17.0,41.77522731,-87.66166344
11209770,8/20/2010 0:01,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,True,223,2.0,4.0,,
7667969,8/20/2010 1:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,False,False,1732,17.0,35.0,41.93965297,-87.71863854
7667118,8/20/2010 1:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,632,6.0,6.0,41.7411139,-87.61950017
7666859,8/20/2010 1:05,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,313,3.0,20.0,41.78223736,-87.60552953
11630942,8/20/2010 7:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,True,434,4.0,10.0,,
7670981,8/20/2010 11:15,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,232,2.0,3.0,41.79599104,-87.63054249
11060984,8/20/2010 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,522,5.0,34.0,,
7671637,8/20/2010 13:25,ASSAULT,SIMPLE,STREET,True,False,1621,16.0,41.0,42.01200148,-87.78535406
7669369,8/20/2010 16:00,BATTERY,SIMPLE,PARK PROPERTY,False,False,1135,11.0,2.0,41.87107554,-87.6946891
7699944,8/20/2010 16:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,False,622,6.0,21.0,41.74091256,-87.639952
7668233,8/20/2010 19:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,SIDEWALK,True,True,2524,25.0,30.0,41.92693949,-87.72439771
7669936,8/20/2010 19:15,THEFT,OVER $500,STREET,False,False,734,7.0,17.0,41.76859921,-87.6606182
7668585,8/20/2010 20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,1033,10.0,24.0,41.85088133,-87.70277408
7668378,8/20/2010 20:28,GAMBLING,GAME/DICE,SIDEWALK,True,False,1021,10.0,24.0,41.86243538,-87.71197044
7675776,8/20/2010 22:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,False,331,3.0,5.0,41.77302129,-87.57403674
7669423,8/21/2010 3:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,False,2234,22.0,34.0,41.69039144,-87.6629238
7669058,8/21/2010 4:30,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,True,322,3.0,6.0,41.76888502,-87.61534336
7669167,8/21/2010 4:30,THEFT,OVER $500,STREET,False,False,1212,12.0,42.0,41.88571831,-87.63926247
7671342,8/21/2010 5:18,THEFT,OVER $500,OTHER,False,False,832,8.0,18.0,41.76190121,-87.68316772
7669053,8/21/2010 9:40,ASSAULT,SIMPLE,STREET,True,False,612,6.0,21.0,41.74818801,-87.65610405
7669111,8/21/2010 11:10,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,False,False,1723,17.0,33.0,41.9635533,-87.71933176
7669048,8/21/2010 11:45,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,422,4.0,7.0,41.74987397,-87.55286039
7669116,8/21/2010 13:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,1033,10.0,12.0,41.84787572,-87.69619348
7685068,8/21/2010 15:00,THEFT,$500 AND UNDER,STREET,False,False,824,8.0,16.0,41.78930864,-87.68757349
7670800,8/21/2010 15:00,THEFT,POCKET-PICKING,OTHER,False,False,1733,17.0,35.0,41.93930024,-87.71173936
7669587,8/21/2010 16:52,NARCOTICS,POSS: HEROIN(BRN/TAN),PARK PROPERTY,True,False,1422,14.0,26.0,41.90851427,-87.70696837
7669451,8/21/2010 18:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,False,823,8.0,15.0,41.77857063,-87.69947203
7670074,8/21/2010 20:00,THEFT,OVER $500,STREET,False,False,911,9.0,14.0,41.80009916,-87.69641758
7670066,8/21/2010 22:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,2032,20.0,47.0,41.97118288,-87.67776728
7669662,8/21/2010 22:38,THEFT,OVER $500,ALLEY,False,False,2211,22.0,19.0,41.69243847,-87.69964101
7670176,8/22/2010 3:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,False,932,9.0,16.0,41.79693682,-87.66344651
7669809,8/22/2010 3:30,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,True,True,322,3.0,6.0,41.76888502,-87.61534336
7708469,8/22/2010 4:25,BATTERY,SIMPLE,SIDEWALK,False,False,2515,25.0,29.0,41.91907282,-87.76751729
7670479,8/22/2010 6:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,False,823,8.0,15.0,41.78258252,-87.70491764
