ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
3388007,6/19/2004 3:00,THEFT,OVER $500,STREET,False,False,824,8.0,16.0,41.78467318,-87.68799767
3387192,6/19/2004 3:41,ROBBERY,ARMED: HANDGUN,RESTAURANT,False,False,832,8.0,15.0,41.77501552,-87.68353021
3805059,6/19/2004 5:38,ROBBERY,ARMED: HANDGUN,OTHER,False,False,1124,11.0,2.0,,
3394983,6/19/2004 9:30,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CHA APARTMENT,True,False,533,5.0,9.0,41.65740015,-87.60062432
3390866,6/19/2004 12:25,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,False,232,2.0,3.0,41.79599104,-87.63054249
3389596,6/19/2004 13:30,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,False,412,4.0,8.0,41.73780712,-87.58670032
3391167,6/19/2004 14:00,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,False,False,2523,25.0,31.0,41.9370719,-87.72557301
3393981,6/19/2004 14:15,ASSAULT,SIMPLE,SIDEWALK,False,False,723,7.0,17.0,41.77350537,-87.64705406
3394117,6/19/2004 14:45,ASSAULT,SIMPLE,OTHER,False,False,835,8.0,18.0,41.74994341,-87.68934975
3792537,6/19/2004 14:55,BATTERY,SIMPLE,RESIDENCE,False,False,2223,22.0,21.0,41.73362703,-87.64233118
3403016,6/19/2004 17:00,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,False,False,1821,18.0,43.0,41.91109135,-87.64014493
3393825,6/19/2004 19:00,ASSAULT,SIMPLE,APARTMENT,False,False,825,8.0,15.0,41.78206258,-87.68493666
3388799,6/19/2004 19:00,THEFT,OVER $500,STREET,False,False,2111,9.0,25.0,41.84854943,-87.63190909
3389332,6/19/2004 19:10,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,True,2514,25.0,30.0,41.92843774,-87.77344295
3390292,6/19/2004 19:30,BATTERY,SIMPLE,RESIDENCE,False,False,1611,16.0,41.0,41.9937314,-87.78781731
12644032,6/20/2004 0:00,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,False,True,1031,10.0,22.0,,
7052888,6/20/2004 0:01,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2221,22.0,21.0,,
3392031,6/20/2004 0:45,BATTERY,AGGRAVATED: HANDGUN,STREET,False,False,2222,22.0,21.0,41.72965305,-87.65194652
3391164,6/20/2004 1:00,THEFT,$500 AND UNDER,STREET,False,False,1434,14.0,32.0,,
3391762,6/20/2004 2:00,THEFT,OVER $500,STREET,False,False,2535,25.0,26.0,41.90763131,-87.71672693
3395062,6/20/2004 3:48,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,False,True,631,6.0,6.0,41.74415167,-87.62434741
3394455,6/20/2004 9:30,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,True,812,8.0,13.0,41.77875849,-87.77030692
3389090,6/20/2004 10:30,THEFT,OVER $500,STREET,False,False,1834,18.0,42.0,41.89106211,-87.61704346
4789749,6/20/2004 11:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,False,1413,14.0,35.0,,
3397584,6/20/2004 11:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,True,False,524,5.0,34.0,41.68077612,-87.63993903
3389175,6/20/2004 12:45,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,SIDEWALK,True,False,2532,25.0,37.0,41.90223094,-87.75747976
3390819,6/20/2004 15:00,THEFT,OVER $500,ALLEY,False,False,2212,22.0,19.0,41.70657777,-87.66958933
3398457,6/20/2004 15:02,THEFT,RETAIL THEFT,DRUG STORE,True,False,232,2.0,3.0,41.79599104,-87.63054249
3394607,6/20/2004 15:30,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,632,6.0,6.0,41.74001818,-87.62336693
3392357,6/20/2004 16:15,BATTERY,SIMPLE,ALLEY,False,False,1434,14.0,1.0,41.91098446,-87.69212019
3390330,6/20/2004 16:20,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1613,16.0,41.0,41.97551249,-87.80479772
3400817,6/20/2004 17:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,False,833,8.0,13.0,41.75605046,-87.74158112
3389436,6/20/2004 17:03,ASSAULT,SIMPLE,SIDEWALK,False,False,433,4.0,10.0,41.65473507,-87.5362444
3392529,6/20/2004 18:15,BATTERY,SIMPLE,STREET,False,False,333,3.0,7.0,41.76212766,-87.57007833
3405664,6/20/2004 19:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,612,6.0,21.0,41.75040399,-87.66006428
5617556,6/21/2004 0:24,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,True,2212,22.0,19.0,,
3392777,6/21/2004 1:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,False,1422,14.0,26.0,41.9064658,-87.70774149
3392490,6/21/2004 2:38,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,False,213,2.0,3.0,41.82353669,-87.61698944
3503572,6/21/2004 3:30,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),True,False,1651,16.0,41.0,,
3394759,6/21/2004 4:30,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,False,623,6.0,6.0,41.75762344,-87.61991099
3391927,6/21/2004 5:20,THEFT,$500 AND UNDER,STREET,False,False,1931,19.0,32.0,41.9342782,-87.66482644
3391770,6/21/2004 5:49,THEFT,DELIVERY CONTAINER THEFT,OTHER RAILROAD PROP / TRAIN DEPOT,True,False,915,9.0,16.0,,
3394086,6/21/2004 8:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,False,1931,19.0,32.0,41.93139537,-87.66836619
6706577,6/21/2004 9:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,1323,12.0,27.0,,
3399630,6/21/2004 10:30,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,True,321,3.0,5.0,41.7744976,-87.59293983
3397723,6/21/2004 14:30,ASSAULT,SIMPLE,STREET,False,False,434,4.0,10.0,41.70775621,-87.58070877
3396972,6/21/2004 16:46,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1134,11.0,28.0,41.87190792,-87.70179275
3395726,6/21/2004 17:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,912,9.0,14.0,41.82276769,-87.69556928
3406812,6/21/2004 18:00,THEFT,$500 AND UNDER,STREET,False,False,1832,18.0,42.0,41.89482493,-87.63178864
3392563,6/21/2004 18:49,ROBBERY,STRONGARM - NO WEAPON,STREET,False,False,1523,15.0,28.0,,
3399028,6/21/2004 19:30,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,True,False,723,7.0,6.0,41.77433581,-87.64183941
3391614,6/21/2004 20:00,THEFT,OVER $500,STREET,False,False,132,1.0,2.0,41.8752121,-87.62601445
3391910,6/21/2004 20:00,THEFT,OVER $500,STREET,False,False,2322,19.0,46.0,41.95847567,-87.65066506
3393989,6/21/2004 23:00,THEFT,OVER $500,STREET,False,False,1614,16.0,41.0,41.97509329,-87.84458865
3394402,6/22/2004 1:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1711,17.0,39.0,41.98755672,-87.71267523
3396130,6/22/2004 2:00,THEFT,OVER $500,STREET,False,False,411,4.0,8.0,41.7511008,-87.58505475
3391442,6/22/2004 4:10,THEFT,OVER $500,STREET,False,False,2311,19.0,47.0,41.96603528,-87.66689563
3416086,6/22/2004 6:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,812,8.0,13.0,41.78414118,-87.76440791
3393865,6/22/2004 8:52,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,True,False,2033,20.0,48.0,41.96945087,-87.6596821
3394373,6/22/2004 9:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1033,10.0,12.0,,
3400611,6/22/2004 11:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,833,8.0,13.0,41.76189511,-87.7174241
3404409,6/22/2004 12:50,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,True,False,714,7.0,15.0,41.78213662,-87.6667061
3396262,6/22/2004 13:00,SEX OFFENSE,PUBLIC INDECENCY,"SCHOOL, PRIVATE, GROUNDS",False,False,1632,16.0,36.0,41.94345831,-87.80620937
3394197,6/22/2004 13:50,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,1913,19.0,32.0,41.93952973,-87.68185531
3395458,6/22/2004 15:00,BATTERY,SIMPLE,SIDEWALK,False,False,2512,25.0,36.0,41.92428325,-87.79648615
3394030,6/22/2004 15:40,THEFT,ATTEMPT THEFT,ALLEY,False,False,2431,24.0,49.0,42.00782477,-87.67084182
3393750,6/22/2004 16:00,BATTERY,SIMPLE,OTHER,False,False,2432,24.0,40.0,,
3395384,6/22/2004 16:00,THEFT,$500 AND UNDER,STREET,False,False,2331,19.0,44.0,41.94587651,-87.65428421
3400332,6/22/2004 17:45,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,714,7.0,15.0,41.78072312,-87.66667307
3402232,6/22/2004 18:38,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,False,232,2.0,3.0,41.79599104,-87.63054249
5727849,6/22/2004 19:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,False,712,7.0,16.0,,
3395971,6/22/2004 19:30,BATTERY,SIMPLE,STREET,True,False,2122,2.0,4.0,41.83240275,-87.61337168
3396371,6/22/2004 20:28,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,True,False,823,8.0,15.0,41.78258252,-87.70491764
3394083,6/22/2004 21:00,BATTERY,SIMPLE,SIDEWALK,False,False,2433,24.0,48.0,41.99361758,-87.66131076
4645000,6/22/2004 21:26,BATTERY,AGGRAVATED: HANDGUN,STREET,False,False,733,7.0,17.0,,
3393512,6/22/2004 21:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,632,6.0,6.0,41.74194077,-87.60736983
3396089,6/22/2004 23:00,BATTERY,SIMPLE,STREET,False,False,922,9.0,11.0,41.83045499,-87.66951834
3393503,6/23/2004 0:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,False,311,3.0,20.0,41.78510167,-87.62383777
3395957,6/23/2004 0:01,BATTERY,SIMPLE,STREET,False,False,1823,18.0,27.0,41.89868938,-87.64183649
3395687,6/23/2004 0:15,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,False,False,411,4.0,8.0,41.757631,-87.58570825
4927855,6/23/2004 2:07,NARCOTICS,POSS: CRACK,OTHER,True,False,712,7.0,16.0,,
3395669,6/23/2004 4:40,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,False,False,422,4.0,7.0,41.74987397,-87.55286039
10992884,6/23/2004 7:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1422,14.0,26.0,,
3398431,6/23/2004 8:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,False,2234,22.0,34.0,41.69039144,-87.6629238
3395540,6/23/2004 9:00,THEFT,$500 AND UNDER,STREET,False,False,1121,11.0,26.0,41.90012665,-87.70774827
3395310,6/23/2004 9:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,False,1823,18.0,27.0,41.89815879,-87.63758874
3396595,6/23/2004 11:17,ASSAULT,SIMPLE,OTHER,False,False,1531,15.0,37.0,41.90233853,-87.74728519
3455102,6/23/2004 11:26,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,STREET,True,False,324,3.0,5.0,41.76172081,-87.59816687
3395528,6/23/2004 14:40,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,False,False,723,7.0,6.0,41.77433581,-87.64183941
2762,6/23/2004 14:45,HOMICIDE,FIRST DEGREE MURDER,STREET,False,False,814,8.0,23.0,41.81050619,-87.75300892
3396552,6/23/2004 18:36,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,False,1531,15.0,37.0,41.89937007,-87.75447875
3404368,6/23/2004 19:40,PUBLIC PEACE VIOLATION,OTHER VIOLATION,SIDEWALK,True,False,1112,11.0,27.0,41.89544737,-87.71783952
3396571,6/23/2004 19:56,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,False,False,321,3.0,5.0,41.77426432,-87.59849289
3408755,6/23/2004 20:07,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,324,3.0,5.0,41.76172081,-87.59816687
3396853,6/23/2004 21:00,ASSAULT,SIMPLE,CHA APARTMENT,False,False,533,5.0,9.0,41.65668325,-87.61574929
3398063,6/23/2004 21:00,ASSAULT,SIMPLE,STREET,False,False,511,5.0,8.0,41.71070007,-87.59839325
3398304,6/23/2004 22:50,BATTERY,SIMPLE,SIDEWALK,False,False,512,5.0,9.0,41.70375054,-87.60775198
3397767,6/23/2004 23:00,THEFT,OVER $500,STREET,False,False,1621,16.0,45.0,41.97791749,-87.75004978
3397259,6/23/2004 23:30,THEFT,$500 AND UNDER,STREET,False,False,2413,24.0,50.0,41.99219504,-87.69873636
3397304,6/24/2004 4:08,THEFT,OVER $500,STREET,True,False,324,3.0,5.0,41.76419986,-87.59021016
3398299,6/24/2004 5:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,False,2535,25.0,26.0,41.91235737,-87.71784241
3395964,6/24/2004 7:00,THEFT,$500 AND UNDER,STREET,False,False,1223,12.0,25.0,41.85929047,-87.67359224
3397656,6/24/2004 7:15,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,1633,16.0,38.0,41.9457402,-87.77969494
3444848,6/24/2004 8:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,True,False,631,6.0,8.0,41.74559725,-87.5989005
5366271,6/24/2004 9:00,DECEPTIVE PRACTICE,FORGERY,OTHER,False,True,1322,12.0,1.0,,
3410365,6/24/2004 9:23,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,VEHICLE NON-COMMERCIAL,True,False,1021,10.0,24.0,41.85900816,-87.71203666
3401847,6/24/2004 9:45,ASSAULT,SIMPLE,RESIDENCE,False,False,711,7.0,3.0,41.79084656,-87.63476439
3398142,6/24/2004 12:10,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,STREET,False,True,1632,16.0,36.0,41.94345831,-87.80620937
3400340,6/24/2004 12:15,BATTERY,SIMPLE,OTHER,False,False,2433,24.0,40.0,41.99331107,-87.67184947
3398292,6/24/2004 12:25,ROBBERY,STRONGARM - NO WEAPON,PARKING LOT/GARAGE(NON.RESID.),True,False,2233,22.0,34.0,41.68989606,-87.64230146
3399123,6/24/2004 13:40,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,False,False,2513,25.0,29.0,41.91165248,-87.77651409
3400224,6/24/2004 14:18,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,2413,24.0,40.0,41.99355232,-87.68236779
3404087,6/24/2004 15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,612,6.0,21.0,41.75040399,-87.66006428
3409532,6/24/2004 15:26,ASSAULT,SIMPLE,OTHER,False,False,222,2.0,3.0,41.80943084,-87.61343089
3410333,6/24/2004 15:30,OFFENSE INVOLVING CHILDREN,CHILD ABDUCTION,RESIDENCE,False,False,234,2.0,3.0,41.7980119,-87.61606353
3402348,6/24/2004 16:45,THEFT,$500 AND UNDER,STREET,False,True,715,7.0,15.0,41.79329893,-87.66456619
3397530,6/24/2004 17:00,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,False,False,914,9.0,12.0,41.81578639,-87.67516145
3430579,6/24/2004 18:15,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,422,4.0,7.0,41.74987397,-87.55286039
3430615,6/24/2004 18:30,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,False,422,4.0,7.0,41.74987397,-87.55286039
3430562,6/24/2004 19:00,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,422,4.0,7.0,41.74987397,-87.55286039
3436890,6/24/2004 19:25,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,False,422,4.0,7.0,41.74987397,-87.55286039
3401182,6/24/2004 20:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,True,False,234,2.0,3.0,41.7980119,-87.61606353
3402660,6/24/2004 20:00,ASSAULT,SIMPLE,SIDEWALK,False,False,722,7.0,6.0,41.77320303,-87.63875749
3430605,6/24/2004 20:02,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,False,422,4.0,7.0,41.74987397,-87.55286039
3404457,6/24/2004 20:35,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,312,3.0,20.0,41.7780353,-87.61196733
3410536,6/24/2004 21:57,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,524,5.0,34.0,41.68077612,-87.63993903
3397957,6/24/2004 22:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,False,433,4.0,10.0,41.66043601,-87.54954983
6884916,6/25/2004 0:01,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,False,2534,25.0,37.0,,
3403123,6/25/2004 0:10,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,PARK PROPERTY,False,False,2523,25.0,31.0,,
4927870,6/25/2004 0:37,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,True,False,712,7.0,16.0,,
3404850,6/25/2004 1:18,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,True,False,713,7.0,16.0,41.79329893,-87.66456619
3406837,6/25/2004 5:49,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,1831,18.0,42.0,41.88962921,-87.63254329
3399665,6/25/2004 9:00,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,False,1833,18.0,42.0,41.89876792,-87.62411633
3412952,6/25/2004 10:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,833,8.0,18.0,41.75567721,-87.72114854
3399157,6/25/2004 11:30,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,False,2521,25.0,31.0,41.92425058,-87.74554504
5627110,6/25/2004 12:00,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,False,True,931,9.0,20.0,,
3399004,6/25/2004 12:55,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,True,False,1931,19.0,32.0,41.9369796,-87.66690053
3398867,6/25/2004 13:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,False,2223,22.0,21.0,41.73605289,-87.64505675
3403776,6/25/2004 13:00,THEFT,$500 AND UNDER,STREET,False,False,1614,16.0,41.0,41.97806111,-87.83532015
3399656,6/25/2004 13:00,THEFT,OVER $500,STREET,False,False,822,8.0,14.0,41.79348973,-87.70517416
3405382,6/25/2004 14:30,BATTERY,SIMPLE,STREET,False,False,1111,11.0,37.0,41.89962303,-87.7274416
3409753,6/25/2004 15:39,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,False,232,2.0,3.0,41.79599104,-87.63054249
3401948,6/25/2004 16:00,THEFT,FROM BUILDING,OTHER,False,False,1833,18.0,42.0,41.89876792,-87.62411633
5101703,6/25/2004 18:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,COMMERCIAL / BUSINESS OFFICE,False,False,1611,16.0,45.0,,
3448138,6/25/2004 20:20,LIQUOR LAW VIOLATION,SELL/GIVE/DEL LIQUOR TO MINOR,CONVENIENCE STORE,True,False,1932,19.0,44.0,41.93265119,-87.65319703
3399272,6/25/2004 21:18,BATTERY,SIMPLE,STREET,False,False,2431,24.0,49.0,42.00907242,-87.6687794
3402900,6/25/2004 21:45,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,524,5.0,34.0,41.68152424,-87.6352269
3399685,6/25/2004 23:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,421,4.0,7.0,41.75292003,-87.56382895
3400868,6/25/2004 23:20,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,False,True,524,5.0,34.0,41.68152424,-87.6352269
3400087,6/26/2004 4:15,BURGLARY,UNLAWFUL ENTRY,BAR OR TAVERN,False,False,2333,19.0,44.0,41.93286243,-87.6417027
3399147,6/26/2004 5:07,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,1223,12.0,25.0,41.85396144,-87.67940618
3403946,6/26/2004 6:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,2413,24.0,50.0,41.99647422,-87.69594212
3401467,6/26/2004 8:15,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,True,False,224,2.0,3.0,41.80513997,-87.62110429
3402541,6/26/2004 9:15,THEFT,OVER $500,RESIDENCE,False,False,1414,14.0,35.0,41.91742192,-87.70443424
6240088,6/26/2004 12:10,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,735,7.0,17.0,,
3404244,6/26/2004 13:00,THEFT,OVER $500,STREET,False,False,1821,18.0,42.0,41.90624285,-87.63300083
3411503,6/26/2004 13:30,CRIMINAL DAMAGE,TO PROPERTY,WAREHOUSE,False,False,1232,12.0,25.0,41.86206368,-87.65547276
3400491,6/26/2004 13:32,CRIMINAL TRESPASS,TO LAND,OTHER,True,False,424,4.0,10.0,41.73009459,-87.54946199
3410131,6/26/2004 15:39,THEFT,RETAIL THEFT,DRUG STORE,True,False,232,2.0,3.0,41.79599104,-87.63054249
3413130,6/26/2004 17:00,BATTERY,SIMPLE,RESIDENCE,False,False,224,2.0,3.0,41.80513997,-87.62110429
3403021,6/26/2004 19:30,ASSAULT,SIMPLE,HOSPITAL BUILDING/GROUNDS,False,False,1023,10.0,28.0,,
3400519,6/26/2004 20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1812,18.0,43.0,41.91994998,-87.65164906
3418743,6/26/2004 21:39,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,1222,12.0,25.0,41.85937946,-87.66619446
4645007,6/26/2004 22:22,OFFENSE INVOLVING CHILDREN,CHILD ABANDONMENT,APARTMENT,False,False,722,7.0,20.0,,
6726663,6/27/2004 0:00,THEFT,OVER $500,FEDERAL BUILDING,True,False,621,6.0,17.0,,
3402134,6/27/2004 0:50,ASSAULT,SIMPLE,STREET,False,True,2511,25.0,36.0,41.93687587,-87.79811164
3402962,6/27/2004 1:40,BATTERY,SIMPLE,STREET,False,False,1814,18.0,43.0,41.92061684,-87.63746976
3402996,6/27/2004 1:50,BATTERY,SIMPLE,STREET,False,False,1814,18.0,43.0,41.92061684,-87.63746976
4677668,6/27/2004 7:40,BURGLARY,UNLAWFUL ENTRY,CHA APARTMENT,False,False,212,2.0,4.0,,
3406375,6/27/2004 8:05,CRIMINAL DAMAGE,TO STATE SUP PROP,RESIDENCE,True,False,1122,11.0,27.0,41.88986669,-87.72526044
3403754,6/27/2004 9:00,ASSAULT,SIMPLE,RESIDENCE,False,False,1412,14.0,35.0,41.92908121,-87.71589199
3403507,6/27/2004 12:15,BURGLARY,FORCIBLE ENTRY,STREET,True,False,1233,12.0,25.0,41.85972324,-87.63900403
3405707,6/27/2004 15:00,ASSAULT,SIMPLE,SIDEWALK,False,True,714,7.0,15.0,41.78072312,-87.66667307
3401518,6/27/2004 15:20,BATTERY,SIMPLE,CTA BUS,False,False,2213,22.0,19.0,41.72094599,-87.68138658
4834746,6/27/2004 15:30,BATTERY,SIMPLE,SMALL RETAIL STORE,False,False,512,5.0,9.0,,
3402294,6/27/2004 19:30,THEFT,OVER $500,STREET,False,False,2424,24.0,49.0,42.01181654,-87.6802424
3763544,6/27/2004 20:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,False,False,733,7.0,17.0,,
3401558,6/27/2004 21:00,THEFT,OVER $500,STREET,False,False,1513,15.0,29.0,41.87799317,-87.77458116
3401435,6/27/2004 22:21,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,PARKING LOT/GARAGE(NON.RESID.),False,False,1033,10.0,12.0,,
3444770,6/27/2004 22:56,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,True,False,624,6.0,6.0,41.75245504,-87.61011358
3407595,6/27/2004 23:45,BATTERY,SIMPLE,STREET,False,False,835,8.0,18.0,41.7475416,-87.70111124
3421517,6/28/2004 0:00,NARCOTICS,POSS: COCAINE,SIDEWALK,True,False,725,7.0,16.0,41.77879388,-87.660552
3404741,6/28/2004 3:26,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,False,1832,18.0,42.0,41.89482493,-87.63178864
7044468,6/28/2004 7:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,False,False,1832,18.0,42.0,,
10408621,6/28/2004 8:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,323,3.0,6.0,,
3403182,6/28/2004 12:00,THEFT,$500 AND UNDER,STREET,False,False,1823,18.0,27.0,41.89815879,-87.63758874
3416767,6/28/2004 14:00,NARCOTICS,POSS: CRACK,STREET,True,False,312,3.0,20.0,41.778429,-87.61523691
3418930,6/28/2004 15:26,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,1131,11.0,24.0,41.8751369,-87.73597122
3403142,6/28/2004 17:00,THEFT,OVER $500,STREET,False,False,2523,25.0,31.0,41.93791173,-87.72714913
3409355,6/28/2004 18:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,True,True,823,8.0,15.0,41.77646821,-87.69941941
3405870,6/28/2004 19:30,ASSAULT,SIMPLE,APARTMENT,False,False,731,7.0,17.0,41.75933169,-87.63081068
3420651,6/28/2004 19:45,NARCOTICS,POSS: HALLUCINOGENS,PARK PROPERTY,True,False,1834,18.0,42.0,41.89211878,-87.61443133
3417129,6/28/2004 22:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,814,8.0,23.0,41.81123469,-87.74623826
3408817,6/28/2004 22:01,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,532,5.0,9.0,41.67807858,-87.61934428
3404361,6/28/2004 23:50,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,False,True,533,5.0,9.0,41.65791132,-87.60116745
4833086,6/29/2004 0:01,DECEPTIVE PRACTICE,FORGERY,BANK,False,True,825,8.0,15.0,,
4645018,6/29/2004 0:21,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,723,7.0,16.0,,
3405389,6/29/2004 2:00,BATTERY,SIMPLE,SIDEWALK,False,True,1524,15.0,37.0,41.89761636,-87.76212362
3407247,6/29/2004 2:30,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,2511,25.0,36.0,41.93159446,-87.79426759
3406609,6/29/2004 7:25,BATTERY,SIMPLE,SIDEWALK,False,False,1933,19.0,43.0,41.92540261,-87.6520871
