ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
6345897,7/3/2008 18:00,THEFT,OVER $500,STREET,False,False,1633,16.0,38.0,41.94949132,-87.77005689
6343701,7/3/2008 18:30,THEFT,$500 AND UNDER,STREET,False,False,1911,19.0,47.0,41.96208742,-87.69115582
6343834,7/3/2008 21:56,ASSAULT,SIMPLE,RESTAURANT,False,False,1112,11.0,27.0,41.90186167,-87.72627803
6346881,7/3/2008 23:00,THEFT,PURSE-SNATCHING,STREET,False,False,133,1.0,2.0,41.86538522,-87.62250293
6343949,7/3/2008 23:12,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,False,True,733,7.0,17.0,41.76435968,-87.65045412
8144810,7/4/2008 0:00,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,False,True,413,4.0,8.0,,
6346951,7/4/2008 0:30,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,True,1612,16.0,41.0,,
6344514,7/4/2008 1:00,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,False,False,624,6.0,6.0,41.75773119,-87.61386605
6347009,7/4/2008 2:35,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,False,False,1831,18.0,42.0,41.89036442,-87.62802154
6344480,7/4/2008 7:00,THEFT,FROM BUILDING,RESIDENCE,False,False,2532,25.0,37.0,41.90584044,-87.75874042
6344298,7/4/2008 8:00,THEFT,FROM BUILDING,RESIDENCE,False,False,321,3.0,5.0,41.77421257,-87.59044653
6343733,7/4/2008 8:30,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,False,1421,14.0,35.0,,
6372779,7/4/2008 9:00,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,True,False,1134,11.0,24.0,,
6380407,7/4/2008 9:15,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,True,False,1134,11.0,24.0,,
6347302,7/4/2008 10:00,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",DRIVEWAY - RESIDENTIAL,False,False,1411,14.0,35.0,,
9349428,7/4/2008 10:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,False,True,331,3.0,5.0,,
6364471,7/4/2008 11:47,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,True,False,214,2.0,3.0,,
6345194,7/4/2008 11:49,NARCOTICS,POSS: HEROIN(WHITE),OTHER,False,False,1522,15.0,28.0,,
6344576,7/4/2008 12:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,False,True,2531,25.0,29.0,41.91175575,-87.774048
6380430,7/4/2008 12:31,NARCOTICS,MANU/DELIVER:CRACK,VACANT LOT/LAND,True,False,713,7.0,16.0,41.79161329,-87.65602485
6345200,7/4/2008 13:18,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,False,False,1522,15.0,28.0,,
6354124,7/4/2008 14:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,False,523,5.0,9.0,41.67508528,-87.62256924
6347658,7/4/2008 15:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,"SCHOOL, PUBLIC, GROUNDS",False,False,322,3.0,6.0,,
6349262,7/4/2008 15:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,True,1212,12.0,2.0,,
6343734,7/4/2008 15:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,False,213,2.0,4.0,,
6351099,7/4/2008 15:30,ASSAULT,SIMPLE,STREET,False,False,123,1.0,42.0,41.88035439,-87.62773137
6352395,7/4/2008 16:30,THEFT,POCKET-PICKING,STREET,False,False,2523,25.0,30.0,,
6349202,7/4/2008 17:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,False,1533,15.0,28.0,41.87671722,-87.75031732
6343732,7/4/2008 17:35,THEFT,PURSE-SNATCHING,SIDEWALK,False,False,1421,14.0,1.0,,
6345360,7/4/2008 18:00,THEFT,FROM BUILDING,RESIDENCE,False,False,414,4.0,7.0,41.75812089,-87.5663544
6346607,7/4/2008 19:35,ASSAULT,AGGRAVATED PO: HANDGUN,STREET,True,False,1014,10.0,24.0,41.85249568,-87.71502142
6343731,7/4/2008 19:40,ASSAULT,SIMPLE,SIDEWALK,True,False,1413,14.0,26.0,,
6343730,7/4/2008 19:50,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,True,False,1413,14.0,35.0,,
6349017,7/4/2008 20:20,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDGUN,CHA PARKING LOT/GROUNDS,False,True,533,5.0,9.0,41.65791132,-87.60116745
6347841,7/4/2008 23:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,1612,16.0,41.0,,
6345445,7/4/2008 23:40,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,712,7.0,16.0,41.7814497,-87.652986
6345612,7/4/2008 23:50,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,1522,15.0,29.0,,
6504823,7/5/2008 0:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,False,1021,10.0,24.0,41.85620984,-87.71269511
6345533,7/5/2008 0:13,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,True,411,4.0,8.0,,
6345521,7/5/2008 0:53,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,True,313,3.0,20.0,41.785273,-87.6060342
6369517,7/5/2008 0:55,THEFT,$500 AND UNDER,STREET,False,False,313,3.0,20.0,41.785273,-87.6060342
6344893,7/5/2008 2:30,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,831,8.0,18.0,,
6349142,7/5/2008 4:00,PUBLIC PEACE VIOLATION,FALSE POLICE REPORT,STREET,True,False,726,7.0,15.0,41.77931239,-87.674255
6345113,7/5/2008 5:10,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,True,True,2521,25.0,31.0,,
6349777,7/5/2008 7:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,831,8.0,15.0,,
6380893,7/5/2008 10:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,False,False,1522,15.0,28.0,,
6348545,7/5/2008 10:00,THEFT,$500 AND UNDER,STREET,False,False,232,2.0,3.0,41.80171934,-87.63070362
6366512,7/5/2008 10:00,ASSAULT,SIMPLE,RESIDENCE,False,True,2511,25.0,36.0,,
6355670,7/5/2008 10:40,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,False,321,3.0,20.0,41.77223767,-87.6130111
6350353,7/5/2008 11:20,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,STREET,True,True,411,4.0,8.0,41.757631,-87.58570825
6380773,7/5/2008 11:35,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,False,False,1133,11.0,24.0,,
6347739,7/5/2008 11:59,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,RESIDENCE,True,False,233,2.0,3.0,41.79182095,-87.62671565
6346222,7/5/2008 12:15,THEFT,FROM BUILDING,OTHER,False,False,1331,12.0,2.0,41.88198046,-87.69752563
6411278,7/5/2008 12:40,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,False,False,726,7.0,15.0,,
6346151,7/5/2008 13:00,THEFT,$500 AND UNDER,STREET,False,False,511,5.0,9.0,41.70951945,-87.63077097
6380778,7/5/2008 13:03,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,True,False,211,2.0,2.0,,
6380793,7/5/2008 14:02,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,SIDEWALK,True,False,431,4.0,10.0,,
6372908,7/5/2008 14:10,NARCOTICS,MANU/DELIVER:COCAINE,PARKING LOT/GARAGE(NON.RESID.),False,False,2533,25.0,37.0,,
6377533,7/5/2008 14:28,NARCOTICS,MANU/DELIVER:COCAINE,VEHICLE NON-COMMERCIAL,False,False,432,4.0,10.0,,
6346925,7/5/2008 14:30,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,2513,25.0,36.0,41.90930707,-87.80576669
6346669,7/5/2008 15:17,ASSAULT,SIMPLE,DRUG STORE,False,False,232,2.0,3.0,41.79599104,-87.63054249
6348900,7/5/2008 18:40,THEFT,OVER $500,OTHER,False,False,1731,17.0,30.0,41.94509758,-87.74537564
6351223,7/5/2008 18:59,BATTERY,SIMPLE,RESIDENCE,False,False,1113,11.0,28.0,,
6346095,7/5/2008 19:00,THEFT,OVER $500,SIDEWALK,False,False,2534,25.0,30.0,41.90860804,-87.72647495
6350425,7/5/2008 20:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,False,812,8.0,13.0,,
6346333,7/5/2008 20:06,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,False,False,1933,19.0,43.0,41.92599491,-87.6487809
6399352,7/5/2008 20:11,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,False,False,823,8.0,15.0,,
6415459,7/5/2008 20:56,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,False,False,522,5.0,34.0,,
6349381,7/5/2008 22:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,331,3.0,5.0,41.77308501,-87.56833541
6358403,7/5/2008 22:10,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,False,712,7.0,16.0,41.7862605,-87.65345949
6358380,7/5/2008 22:10,BATTERY,SIMPLE,RESIDENCE,False,False,712,7.0,16.0,41.7862605,-87.65345949
6363244,7/5/2008 22:20,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,False,321,3.0,20.0,41.77592246,-87.61070053
7222375,7/5/2008 23:00,THEFT,FROM BUILDING,RESIDENCE,False,False,1433,14.0,32.0,,
6346515,7/6/2008 0:45,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,ALLEY,False,False,2113,2.0,3.0,,
6348981,7/6/2008 0:45,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,334,3.0,7.0,41.76090225,-87.55960283
6347513,7/6/2008 1:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1911,19.0,47.0,41.963651,-87.68227515
6412899,7/6/2008 1:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,False,False,523,5.0,34.0,41.67363199,-87.63575509
6346757,7/6/2008 1:24,ASSAULT,SIMPLE,RESIDENCE,False,False,735,7.0,17.0,41.76391751,-87.66864681
6348692,7/6/2008 1:30,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,False,1434,14.0,32.0,41.91235719,-87.67429519
6380914,7/6/2008 2:00,THEFT,$500 AND UNDER,STREET,False,False,414,4.0,8.0,,
6346741,7/6/2008 6:51,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,False,1531,15.0,37.0,41.89795581,-87.74832802
6377580,7/6/2008 11:35,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,False,False,1133,11.0,24.0,,
8721835,7/6/2008 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,712,7.0,16.0,,
6347399,7/6/2008 12:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,False,2431,24.0,49.0,42.00782477,-87.67084182
6350048,7/6/2008 12:10,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,712,7.0,16.0,,
6348710,7/6/2008 12:13,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,934,9.0,16.0,41.80084477,-87.65504377
6377643,7/6/2008 12:27,NARCOTICS,MANU/DELIVER:CRACK,VACANT LOT/LAND,True,False,713,7.0,16.0,,
6351124,7/6/2008 12:30,BATTERY,SIMPLE,SIDEWALK,False,False,2013,20.0,48.0,41.98924362,-87.66511973
6413490,7/6/2008 12:55,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,1121,11.0,27.0,41.89366984,-87.71186246
6349783,7/6/2008 13:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,False,423,4.0,7.0,,
6364819,7/6/2008 13:12,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,False,True,633,6.0,6.0,,
6347020,7/6/2008 14:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1324,12.0,1.0,,
6347019,7/6/2008 15:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,414,4.0,8.0,,
6350611,7/6/2008 15:40,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,True,513,5.0,34.0,,
6349889,7/6/2008 16:00,THEFT,$500 AND UNDER,STREET,False,False,1824,18.0,42.0,,
6354339,7/6/2008 17:30,BATTERY,SIMPLE,APARTMENT,False,False,1014,10.0,24.0,,
6347491,7/6/2008 18:00,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,False,False,1833,18.0,42.0,41.89876792,-87.62411633
7602456,7/6/2008 18:30,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,True,934,9.0,20.0,,
6354967,7/6/2008 19:02,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,2411,24.0,49.0,42.01949221,-87.68511728
6350610,7/6/2008 20:40,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,True,524,5.0,34.0,,
6400584,7/6/2008 21:08,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,GAS STATION,True,False,823,8.0,15.0,41.77857063,-87.69947203
6350612,7/6/2008 21:15,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,524,5.0,34.0,,
6565367,7/6/2008 22:00,BURGLARY,FORCIBLE ENTRY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,True,False,1411,14.0,33.0,41.93696227,-87.70020675
6348104,7/6/2008 22:05,BATTERY,SIMPLE,SIDEWALK,False,False,1631,16.0,36.0,,
6359262,7/6/2008 22:30,NARCOTICS,FOUND SUSPECT NARCOTICS,ALLEY,True,False,321,3.0,5.0,41.774332,-87.60092638
6357249,7/6/2008 23:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,STREET,False,False,1712,17.0,39.0,,
6351679,7/6/2008 23:01,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,ALLEY,True,False,322,3.0,20.0,,
6351218,7/6/2008 23:43,BATTERY,SIMPLE,SIDEWALK,False,False,2423,24.0,49.0,42.01037908,-87.66365854
6357333,7/6/2008 23:56,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,SIDEWALK,True,False,421,4.0,7.0,,
11297898,7/7/2008 0:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,True,True,1912,19.0,47.0,,
6349471,7/7/2008 0:00,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,False,False,332,3.0,5.0,,
6476703,7/7/2008 0:01,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,213,2.0,4.0,,
6965688,7/7/2008 0:01,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,111,1.0,2.0,,
6350607,7/7/2008 0:40,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,False,True,523,5.0,34.0,,
6350160,7/7/2008 2:05,ROBBERY,STRONGARM - NO WEAPON,VEHICLE NON-COMMERCIAL,False,False,2011,20.0,40.0,41.98383661,-87.6918936
6350608,7/7/2008 4:15,BATTERY,SIMPLE,SIDEWALK,False,False,512,5.0,34.0,,
6350609,7/7/2008 4:45,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,523,5.0,9.0,,
6348841,7/7/2008 5:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,1331,12.0,27.0,,
6350606,7/7/2008 5:08,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,True,522,5.0,34.0,,
6349907,7/7/2008 7:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,1731,17.0,30.0,,
6372397,7/7/2008 8:00,DECEPTIVE PRACTICE,FORGERY,OTHER,False,False,111,1.0,42.0,,
6481462,7/7/2008 9:00,THEFT,OVER $500,CONVENIENCE STORE,False,False,924,9.0,11.0,,
9646546,7/7/2008 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,513,5.0,9.0,,
6350688,7/7/2008 9:00,THEFT,POCKET-PICKING,CTA TRAIN,False,False,935,9.0,3.0,,
7197117,7/7/2008 9:00,THEFT,OVER $500,BANK,True,False,112,1.0,42.0,,
6354239,7/7/2008 9:30,THEFT,$500 AND UNDER,STREET,False,False,1821,18.0,42.0,41.90828413,-87.63158251
6349694,7/7/2008 14:30,THEFT,$500 AND UNDER,CTA BUS,False,False,1831,18.0,42.0,41.89165304,-87.62917162
6349877,7/7/2008 16:30,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,333,3.0,5.0,,
6355486,7/7/2008 17:32,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,False,232,2.0,3.0,41.79599104,-87.63054249
6353264,7/7/2008 18:55,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),True,False,1713,17.0,33.0,41.96847967,-87.70522297
6375479,7/7/2008 20:14,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,323,3.0,6.0,41.76524536,-87.61041348
6353179,7/7/2008 21:06,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,1511,15.0,29.0,41.90085279,-87.77290158
6352272,7/7/2008 22:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,2223,22.0,21.0,,
6353143,7/7/2008 22:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,1623,16.0,45.0,,
6350267,7/7/2008 22:03,BATTERY,SIMPLE,CTA BUS,False,False,1134,11.0,24.0,41.86642884,-87.70350979
6356227,7/7/2008 22:30,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,CTA BUS,False,False,623,6.0,6.0,41.75096736,-87.62415881
6355275,7/8/2008 0:00,THEFT,OVER $500,STREET,False,False,331,3.0,5.0,,
6350941,7/8/2008 0:01,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,1421,14.0,35.0,41.91617047,-87.70042332
6358847,7/8/2008 1:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1821,18.0,27.0,,
6353893,7/8/2008 1:10,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,1633,16.0,38.0,41.94398877,-87.77221889
6396278,7/8/2008 6:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,False,713,7.0,16.0,,
7683704,7/8/2008 6:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,1911,19.0,47.0,,
6353973,7/8/2008 6:40,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,732,7.0,17.0,41.76088705,-87.64064599
11024239,7/8/2008 7:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,233,2.0,5.0,,
6351772,7/8/2008 7:00,THEFT,$500 AND UNDER,STREET,False,False,2022,20.0,48.0,41.98834122,-87.65676102
6362881,7/8/2008 9:00,THEFT,$500 AND UNDER,OTHER,False,False,1811,18.0,32.0,,
6354548,7/8/2008 9:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,1511,15.0,29.0,41.90085279,-87.77290158
6362888,7/8/2008 9:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,1412,14.0,35.0,,
6409299,7/8/2008 10:30,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,False,1111,11.0,37.0,,
6377655,7/8/2008 11:12,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,True,False,1531,15.0,37.0,,
6931386,7/8/2008 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,421,4.0,7.0,,
7448527,7/8/2008 12:00,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,False,False,1434,14.0,1.0,,
6377666,7/8/2008 12:45,NARCOTICS,MANU/DELIVER:CRACK,STREET,False,False,421,4.0,7.0,,
6362286,7/8/2008 14:30,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,False,False,2333,19.0,44.0,41.93429228,-87.64217605
6393430,7/8/2008 15:40,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,True,False,1422,14.0,35.0,,
6352057,7/8/2008 16:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,834,8.0,18.0,41.74224287,-87.71789042
6352721,7/8/2008 16:05,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,931,9.0,20.0,,
10509863,7/8/2008 17:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1012,10.0,24.0,,
6351752,7/8/2008 17:15,ASSAULT,SIMPLE,RESIDENCE,False,True,1623,16.0,45.0,,
6357251,7/8/2008 17:20,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,False,1313,12.0,1.0,,
6360767,7/8/2008 17:30,OFFENSE INVOLVING CHILDREN,CHILD ABANDONMENT,RESIDENCE PORCH/HALLWAY,False,False,512,5.0,9.0,,
6362887,7/8/2008 19:00,THEFT,FROM BUILDING,OTHER,False,False,1421,14.0,35.0,,
6353061,7/8/2008 19:20,BATTERY,SIMPLE,SIDEWALK,True,False,821,8.0,14.0,41.81115543,-87.70530971
6356431,7/8/2008 19:25,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,True,False,1131,11.0,24.0,41.87327795,-87.73840452
6352461,7/8/2008 20:00,THEFT,FROM BUILDING,RESIDENCE,False,True,312,3.0,20.0,,
6352345,7/8/2008 20:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,334,3.0,7.0,41.76371308,-87.56543009
6352384,7/8/2008 20:30,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,833,8.0,13.0,,
6351753,7/8/2008 20:53,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,2531,25.0,29.0,,
6357116,7/8/2008 21:45,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,623,6.0,6.0,,
6361385,7/8/2008 22:15,OTHER OFFENSE,LICENSE VIOLATION,SIDEWALK,True,False,1113,11.0,28.0,41.87888114,-87.74521924
6360173,7/8/2008 23:45,ASSAULT,SIMPLE,APARTMENT,False,False,735,7.0,17.0,41.76391751,-87.66864681
6749861,7/9/2008 0:01,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,815,8.0,23.0,41.79607477,-87.73182114
6370742,7/9/2008 0:10,THEFT,OVER $500,OTHER,False,False,1012,10.0,24.0,,
7011892,7/9/2008 0:40,NARCOTICS,POSS: CRACK,STREET,True,False,2233,22.0,34.0,,
6358163,7/9/2008 1:01,THEFT,OVER $500,OTHER,False,False,212,2.0,4.0,41.82573688,-87.61074233
6354618,7/9/2008 2:00,THEFT,OVER $500,STREET,False,False,2431,24.0,49.0,42.00707008,-87.66139364
6388943,7/9/2008 5:55,PROSTITUTION,SOLICIT ON PUBLIC WAY,ALLEY,True,False,1332,12.0,2.0,41.88118165,-87.6852098
6362890,7/9/2008 6:00,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,False,1412,14.0,35.0,,
6358119,7/9/2008 7:30,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,False,1811,18.0,32.0,41.92160608,-87.66541804
8477214,7/9/2008 8:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,False,False,134,1.0,3.0,,
7122732,7/9/2008 9:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,COMMERCIAL / BUSINESS OFFICE,False,False,1531,15.0,37.0,,
6836516,7/9/2008 9:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,False,False,1811,18.0,32.0,,
6377679,7/9/2008 9:30,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,True,False,1134,11.0,24.0,,
6354829,7/9/2008 9:32,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1531,15.0,37.0,41.90105798,-87.7545186
6378444,7/9/2008 9:51,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,411,4.0,8.0,,
6377927,7/9/2008 10:30,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,True,False,1134,11.0,24.0,,
6354740,7/9/2008 10:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,False,231,2.0,3.0,41.80682429,-87.6227692
6356479,7/9/2008 12:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,False,524,5.0,34.0,41.6714605,-87.64657247
6378414,7/9/2008 12:14,NARCOTICS,POSS: CRACK,RESIDENCE,True,False,734,7.0,17.0,,
6378376,7/9/2008 12:20,NARCOTICS,MANU/DELIVER:COCAINE,PARKING LOT/GARAGE(NON.RESID.),True,False,2533,25.0,37.0,,
6354735,7/9/2008 12:25,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,True,2212,22.0,19.0,,
6378405,7/9/2008 12:50,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,True,False,1531,15.0,37.0,,
6354361,7/9/2008 13:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,False,914,9.0,12.0,41.82064618,-87.68475301
6362892,7/9/2008 13:35,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,1412,14.0,35.0,,
6378424,7/9/2008 13:40,NARCOTICS,MANU/DELIVER:COCAINE,STREET,True,False,2535,25.0,26.0,,
6378434,7/9/2008 13:54,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,RESIDENCE,True,False,312,3.0,20.0,,
6357242,7/9/2008 14:00,ASSAULT,SIMPLE,OTHER,False,False,111,1.0,42.0,,
6355282,7/9/2008 14:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,FACTORY/MANUFACTURING BUILDING,False,False,434,4.0,10.0,,
6360631,7/9/2008 14:30,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,ALLEY,False,True,613,6.0,21.0,41.74257472,-87.64987887
6355235,7/9/2008 14:35,ASSAULT,SIMPLE,BANK,False,False,925,9.0,11.0,41.83049015,-87.64610081
6355460,7/9/2008 14:40,ASSAULT,SIMPLE,RESTAURANT,False,False,1614,16.0,36.0,41.96229882,-87.83669303
6382990,7/9/2008 16:15,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,False,431,4.0,7.0,41.72018982,-87.56687155
6354672,7/9/2008 16:15,ASSAULT,SIMPLE,APARTMENT,False,True,823,8.0,15.0,41.78270994,-87.69665937
6354653,7/9/2008 16:30,BATTERY,SIMPLE,STREET,False,False,431,4.0,7.0,41.72018982,-87.56687155
6355332,7/9/2008 16:56,ASSAULT,SIMPLE,RESTAURANT,True,False,232,2.0,3.0,41.79599104,-87.63054249
6361680,7/9/2008 17:30,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,False,2123,2.0,4.0,41.81399924,-87.59813792
