ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
2788100,6/18/2003 22:25,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE PORCH/HALLWAY,False,False,1523,15.0,28.0,,
2788095,6/18/2003 22:30,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,1634,16.0,38.0,,
2788318,6/18/2003 22:45,ROBBERY,STRONGARM - NO WEAPON,STREET,False,False,1421,14.0,26.0,,
2788484,6/18/2003 22:50,ASSAULT,SIMPLE,RESIDENCE,False,True,523,5.0,34.0,,
2788237,6/18/2003 22:59,BATTERY,SIMPLE,SIDEWALK,False,False,1312,12.0,32.0,,
2788431,6/18/2003 23:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,False,1033,10.0,12.0,,
2788117,6/18/2003 23:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,2132,2.0,5.0,,
2788110,6/18/2003 23:15,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,2234,22.0,34.0,,
2788337,6/18/2003 23:26,BATTERY,SIMPLE,SPORTS ARENA/STADIUM,True,False,1211,12.0,27.0,,
2788142,6/18/2003 23:27,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,False,True,1211,12.0,2.0,,
2788467,6/18/2003 23:30,BATTERY,SIMPLE,OTHER,False,False,2433,24.0,48.0,,
2810048,6/18/2003 23:33,ROBBERY,ARMED: HANDGUN,STREET,True,False,1124,11.0,28.0,41.88099244,-87.70448679
2788105,6/18/2003 23:45,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,False,624,6.0,8.0,,
2788333,6/18/2003 23:49,OTHER OFFENSE,TELEPHONE THREAT,RESTAURANT,False,False,1222,12.0,25.0,,
2788470,6/19/2003 0:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,2512,25.0,36.0,,
2791078,6/19/2003 0:00,THEFT,FROM BUILDING,OTHER,False,False,1833,18.0,42.0,,
2788163,6/19/2003 0:00,THEFT,OVER $500,STREET,False,False,523,5.0,34.0,,
2788400,6/19/2003 0:01,ROBBERY,ARMED: HANDGUN,STREET,False,False,2132,2.0,5.0,,
2803804,6/19/2003 0:10,NARCOTICS,POSS: CRACK,STREET,True,False,1231,12.0,2.0,,
2788156,6/19/2003 0:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,2521,25.0,31.0,,
2788413,6/19/2003 0:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,234,2.0,20.0,,
2788442,6/19/2003 0:40,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1231,12.0,2.0,,
2788346,6/19/2003 0:49,CRIMINAL DAMAGE,TO PROPERTY,SPORTS ARENA/STADIUM,True,False,1211,12.0,27.0,,
2788427,6/19/2003 1:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,True,2112,2.0,2.0,,
2788397,6/19/2003 1:12,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,True,1512,15.0,29.0,,
2788139,6/19/2003 1:30,ROBBERY,ARMED: HANDGUN,STREET,False,False,1223,12.0,25.0,,
2788758,6/19/2003 2:00,BATTERY,SIMPLE,RESIDENCE,False,False,2222,22.0,21.0,41.72417532,-87.66031619
2788115,6/19/2003 2:25,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,1023,10.0,28.0,,
2788309,6/19/2003 3:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1632,16.0,36.0,,
2788418,6/19/2003 3:15,THEFT,OVER $500,STREET,False,False,2232,22.0,34.0,,
2794672,6/19/2003 7:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,1414,14.0,35.0,41.92659104,-87.70155505
2788374,6/19/2003 7:10,THEFT,$500 AND UNDER,STREET,False,False,1121,11.0,26.0,,
2947847,6/19/2003 7:36,BATTERY,SIMPLE,APARTMENT,False,False,2022,20.0,48.0,41.98834122,-87.65676102
2794403,6/19/2003 11:30,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",STREET,False,False,1433,14.0,32.0,,
2807133,6/19/2003 12:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,True,False,1111,11.0,28.0,41.8931788,-87.74470979
2791218,6/19/2003 12:50,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,False,715,7.0,15.0,41.79329893,-87.66456619
2793418,6/19/2003 13:00,THEFT,FROM BUILDING,RESIDENCE,False,False,833,8.0,13.0,41.7673212,-87.72682226
2790771,6/19/2003 13:40,BATTERY,AGGRAVATED: OTHER DANG WEAPON,PARK PROPERTY,False,False,935,9.0,11.0,41.81173108,-87.63892832
2799787,6/19/2003 14:55,THEFT,FROM BUILDING,OTHER,False,False,1912,19.0,47.0,41.94731565,-87.68827512
2813252,6/19/2003 16:35,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,True,False,1733,17.0,35.0,41.95284357,-87.71286874
2801505,6/19/2003 16:45,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,True,False,1122,11.0,28.0,41.87981187,-87.72166166
2790833,6/19/2003 16:50,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,False,332,3.0,5.0,41.77344556,-87.57719916
2791242,6/19/2003 17:00,DECEPTIVE PRACTICE,UNLAWFUL USE OF RECORDED SOUND,PARK PROPERTY,False,False,1423,14.0,26.0,,
2791434,6/19/2003 17:00,DECEPTIVE PRACTICE,UNIDENTIFIABLE RECORDING SOUND,PARK PROPERTY,False,False,1423,14.0,26.0,,
2791224,6/19/2003 17:00,DECEPTIVE PRACTICE,UNIDENTIFIABLE RECORDING SOUND,PARK PROPERTY,False,False,1423,14.0,26.0,,
2791253,6/19/2003 17:00,DECEPTIVE PRACTICE,UNIDENTIFIABLE RECORDING SOUND,PARK PROPERTY,True,False,1423,14.0,26.0,,
2803476,6/19/2003 17:20,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,True,False,1125,11.0,28.0,41.87602804,-87.6920695
2790979,6/19/2003 17:50,THEFT,FROM BUILDING,RESTAURANT,False,False,1834,18.0,42.0,41.89193719,-87.62807402
2791084,6/19/2003 20:00,THEFT,FROM BUILDING,RESIDENCE,False,True,2223,22.0,21.0,41.71859025,-87.6431333
2795698,6/19/2003 20:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,1532,15.0,28.0,41.88373541,-87.74784449
2790460,6/19/2003 20:39,BATTERY,SIMPLE,SIDEWALK,False,False,1213,12.0,25.0,41.87320659,-87.66175847
2791401,6/19/2003 22:00,DECEPTIVE PRACTICE,UNIDENTIFIABLE RECORDING SOUND,PARK PROPERTY,False,False,1423,14.0,26.0,,
2797765,6/19/2003 22:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,VEHICLE NON-COMMERCIAL,False,False,2523,25.0,35.0,41.93596514,-87.71871438
2811997,6/19/2003 23:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,1121,11.0,27.0,41.89450711,-87.71140624
2992592,6/20/2003 0:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,1611,16.0,41.0,,
2801589,6/20/2003 0:00,BATTERY,SIMPLE,HOTEL/MOTEL,True,False,1834,18.0,42.0,,
2892246,6/20/2003 0:01,THEFT,$500 AND UNDER,OTHER,False,False,324,3.0,5.0,,
2790175,6/20/2003 3:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,2331,19.0,46.0,,
2806917,6/20/2003 12:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,1622,16.0,45.0,41.9889466,-87.77378848
2792842,6/20/2003 14:15,THEFT,$500 AND UNDER,OTHER,True,False,1724,17.0,33.0,41.95654257,-87.70076298
2792143,6/20/2003 15:00,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,False,False,914,9.0,20.0,41.80972551,-87.67107858
2844138,6/20/2003 16:00,DECEPTIVE PRACTICE,FORGERY,COMMERCIAL / BUSINESS OFFICE,False,False,123,1.0,42.0,,
2792442,6/20/2003 16:33,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,2413,24.0,50.0,41.99246455,-87.70432507
2792932,6/20/2003 17:40,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,ALLEY,False,False,913,9.0,12.0,41.82526412,-87.70789055
2797910,6/20/2003 19:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,False,1822,18.0,32.0,41.90446249,-87.64811831
2793803,6/20/2003 21:00,ASSAULT,SIMPLE,SIDEWALK,True,False,915,9.0,12.0,41.80576135,-87.67704664
2798380,6/20/2003 21:30,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,True,False,2533,25.0,37.0,41.90506819,-87.74711696
2796380,6/20/2003 22:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,False,True,2331,19.0,46.0,,
2794191,6/20/2003 23:00,CRIMINAL SEXUAL ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,PARK PROPERTY,False,False,1513,15.0,29.0,,
2793010,6/21/2003 0:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,False,1613,16.0,41.0,41.97453764,-87.79637691
2792399,6/21/2003 0:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),False,False,623,6.0,6.0,41.7485266,-87.61646807
2793417,6/21/2003 1:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1324,12.0,27.0,41.89357047,-87.66721609
2793306,6/21/2003 1:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1923,19.0,47.0,41.95599886,-87.67770969
2794065,6/21/2003 9:12,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,523,5.0,9.0,41.67195537,-87.62367978
2807891,6/21/2003 11:15,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,2533,25.0,37.0,41.91140633,-87.75014504
2797412,6/21/2003 11:40,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,2132,2.0,5.0,,
2799988,6/21/2003 12:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,False,2323,19.0,46.0,,
2794550,6/21/2003 12:20,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,True,2531,25.0,29.0,41.91175575,-87.774048
2793089,6/21/2003 12:30,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,True,631,6.0,8.0,41.74851212,-87.60025615
2793362,6/21/2003 14:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1822,18.0,32.0,41.90352647,-87.6559417
2796442,6/21/2003 15:00,THEFT,FROM BUILDING,RESIDENCE,False,False,333,3.0,5.0,41.76364548,-87.57011165
2793738,6/21/2003 15:00,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,False,False,411,4.0,8.0,41.757631,-87.58570825
2802914,6/21/2003 15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARK PROPERTY,True,False,1824,18.0,42.0,,
2794084,6/21/2003 16:15,THEFT,$500 AND UNDER,DRUG STORE,False,False,2211,22.0,19.0,41.70588754,-87.72021483
2813959,6/21/2003 16:46,NARCOTICS,POSS: CRACK,SIDEWALK,True,False,1135,11.0,28.0,41.87292043,-87.69236125
2796420,6/21/2003 17:00,THEFT,$500 AND UNDER,OTHER,False,False,331,3.0,5.0,,
2793969,6/21/2003 17:52,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,False,True,1532,15.0,28.0,41.89025437,-87.7529818
2813968,6/21/2003 18:16,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,False,1112,11.0,27.0,41.8996959,-87.72254819
2852318,6/21/2003 20:30,ASSAULT,SIMPLE,SIDEWALK,False,False,1611,16.0,41.0,41.9937314,-87.78781731
2795590,6/21/2003 20:43,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,False,621,6.0,17.0,41.75568028,-87.64050774
2794019,6/21/2003 23:05,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1634,16.0,38.0,41.9478163,-87.75822027
12181535,6/22/2003 0:01,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,False,True,2412,24.0,50.0,,
2795658,6/22/2003 1:30,BATTERY,SIMPLE,STREET,False,False,1011,10.0,24.0,41.86566201,-87.72882336
2793387,6/22/2003 2:30,THEFT,OVER $500,STREET,False,False,1831,18.0,42.0,41.89398531,-87.63450841
2793972,6/22/2003 4:00,BATTERY,SIMPLE,APARTMENT,False,False,825,8.0,15.0,41.77739385,-87.68676181
2794089,6/22/2003 5:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,531,5.0,9.0,41.68535547,-87.61961163
2803716,6/22/2003 7:12,PROSTITUTION,SOLICIT FOR PROSTITUTE,STREET,True,False,912,9.0,14.0,41.80819279,-87.69952857
2795053,6/22/2003 9:50,BATTERY,SIMPLE,RESIDENCE,False,True,524,5.0,34.0,41.68423327,-87.64621701
2795198,6/22/2003 10:30,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,False,2422,24.0,49.0,42.01939924,-87.67504949
2795065,6/22/2003 10:45,THEFT,$500 AND UNDER,SIDEWALK,False,False,1634,16.0,38.0,41.94721995,-87.75205739
2795669,6/22/2003 11:01,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,False,False,231,2.0,3.0,41.80682429,-87.6227692
2794692,6/22/2003 11:56,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PRIVATE, BUILDING",False,False,2531,25.0,29.0,,
2794407,6/22/2003 12:50,THEFT,OVER $500,SIDEWALK,False,False,112,1.0,2.0,41.87812392,-87.63320879
2795629,6/22/2003 14:00,CRIMINAL DAMAGE,TO VEHICLE,CHA PARKING LOT/GROUNDS,False,True,533,5.0,9.0,41.65435363,-87.60402901
2798357,6/22/2003 14:50,THEFT,ATTEMPT THEFT,SMALL RETAIL STORE,False,False,2514,25.0,30.0,41.93857042,-87.76693331
2811683,6/22/2003 17:00,BATTERY,SIMPLE,OTHER,False,False,1111,11.0,27.0,41.90152683,-87.72627018
2796944,6/22/2003 17:00,ASSAULT,SIMPLE,RESIDENCE,False,True,1624,16.0,45.0,41.95881759,-87.75380134
2796650,6/22/2003 17:40,BATTERY,SIMPLE,SIDEWALK,False,False,2322,19.0,46.0,41.9611089,-87.65230987
2795873,6/22/2003 17:57,THEFT,$500 AND UNDER,OTHER,False,False,2513,25.0,36.0,41.90930707,-87.80576669
2797794,6/22/2003 18:55,ROBBERY,STRONGARM - NO WEAPON,STREET,False,False,331,3.0,5.0,,
3068852,6/22/2003 18:58,SEX OFFENSE,PUBLIC INDECENCY,STREET,False,False,715,7.0,15.0,41.79329893,-87.66456619
2794990,6/22/2003 21:30,THEFT,POCKET-PICKING,PARK PROPERTY,False,False,1423,14.0,26.0,,
2794983,6/22/2003 21:30,THEFT,POCKET-PICKING,PARK PROPERTY,False,False,1423,14.0,26.0,,
2794948,6/22/2003 21:30,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,PARK PROPERTY,False,False,1423,14.0,26.0,,
2796078,6/22/2003 22:11,BATTERY,SIMPLE,STREET,False,False,634,6.0,21.0,41.72165329,-87.6291736
2945993,6/22/2003 22:30,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1312,12.0,32.0,41.89802647,-87.67711291
2796397,6/22/2003 23:30,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,1012,10.0,24.0,41.85592754,-87.72975563
2797639,6/23/2003 0:01,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,False,723,7.0,17.0,41.77560411,-87.64832582
2796153,6/23/2003 0:05,ASSAULT,SIMPLE,RESIDENCE,False,False,934,9.0,16.0,41.7950446,-87.65247185
2795095,6/23/2003 0:57,BATTERY,SIMPLE,CHA HALLWAY/STAIRWELL/ELEVATOR,False,False,1231,12.0,2.0,,
2796774,6/23/2003 2:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1623,16.0,45.0,41.97720583,-87.76297594
2795877,6/23/2003 4:10,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1222,12.0,25.0,41.85419149,-87.66502239
2796135,6/23/2003 6:30,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,True,624,6.0,8.0,41.75036436,-87.60152138
2797263,6/23/2003 8:20,THEFT,$500 AND UNDER,STREET,False,False,932,9.0,16.0,41.7953657,-87.66462172
2799814,6/23/2003 8:20,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,False,False,112,1.0,2.0,41.87812392,-87.63320879
2797634,6/23/2003 12:55,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,False,932,9.0,16.0,41.79490809,-87.66947088
2797689,6/23/2003 13:10,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,False,932,9.0,16.0,41.79693682,-87.66344651
2798077,6/23/2003 14:10,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,False,False,533,5.0,9.0,41.65665763,-87.6051301
2819590,6/23/2003 15:29,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE PORCH/HALLWAY,True,False,1122,11.0,27.0,41.89239777,-87.7223239
2819707,6/23/2003 17:30,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,735,7.0,17.0,41.76747498,-87.67117239
2808008,6/23/2003 17:30,NARCOTICS,POSS: CRACK,STREET,True,False,2532,25.0,37.0,41.90943484,-87.76082796
2805118,6/23/2003 20:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,False,2523,25.0,31.0,41.93224709,-87.73436184
2800453,6/23/2003 21:23,BATTERY,SIMPLE,SIDEWALK,False,False,1211,12.0,2.0,41.87760284,-87.68176128
2797742,6/23/2003 21:30,ROBBERY,ARMED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),False,False,232,2.0,3.0,41.79599104,-87.63054249
2797459,6/23/2003 23:30,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,513,5.0,34.0,41.69618687,-87.62663934
2805124,6/23/2003 23:36,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,True,False,2522,25.0,31.0,41.92389492,-87.73776916
2796798,6/24/2003 0:14,CRIMINAL DAMAGE,TO STATE SUP PROP,CHA APARTMENT,True,False,1231,12.0,2.0,,
2796824,6/24/2003 2:55,BATTERY,AGGRAVATED DOMESTIC BATTERY,CHA HALLWAY/STAIRWELL/ELEVATOR,False,False,1231,12.0,2.0,,
5066043,6/24/2003 10:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,COMMERCIAL / BUSINESS OFFICE,False,False,713,7.0,16.0,,
2809637,6/24/2003 10:20,BATTERY,SIMPLE,STREET,False,False,2032,20.0,47.0,41.97130952,-87.68169337
2799370,6/24/2003 11:45,BATTERY,SIMPLE,STREET,False,False,1421,14.0,35.0,41.9156679,-87.69787109
2868958,6/24/2003 12:00,THEFT,$500 AND UNDER,STREET,False,False,414,4.0,8.0,41.75440937,-87.5736038
2798308,6/24/2003 13:30,THEFT,OVER $500,PARK PROPERTY,False,False,1824,18.0,42.0,,
2800935,6/24/2003 15:48,THEFT,$500 AND UNDER,SMALL RETAIL STORE,True,False,1834,18.0,42.0,,
2803607,6/24/2003 16:30,ASSAULT,SIMPLE,OTHER,False,True,1022,10.0,24.0,41.85549951,-87.69970775
2824260,6/24/2003 17:00,GAMBLING,GAME/DICE,OTHER,True,False,1111,11.0,28.0,41.8931788,-87.74470979
2803534,6/24/2003 17:30,ROBBERY,ATTEMPT: ARMED-HANDGUN,PARKING LOT/GARAGE(NON.RESID.),False,False,2521,25.0,31.0,41.93176146,-87.74660433
2801570,6/24/2003 17:50,THEFT,OVER $500,CTA TRAIN,False,False,1932,19.0,44.0,41.93991842,-87.65328888
2807533,6/24/2003 18:00,THEFT,$500 AND UNDER,SIDEWALK,False,False,1814,18.0,43.0,,
2800357,6/24/2003 18:03,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,False,2323,19.0,46.0,,
2799851,6/24/2003 18:15,BATTERY,SIMPLE,OTHER,False,False,1421,14.0,35.0,41.91017789,-87.70107033
2801408,6/24/2003 18:34,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1513,15.0,29.0,41.88096542,-87.77181585
2798476,6/24/2003 19:30,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,1022,10.0,24.0,41.86387317,-87.70437189
13118168,6/24/2003 19:49,BATTERY,SIMPLE,PARK PROPERTY,True,False,432,4.0,10.0,,
2800417,6/24/2003 21:30,BURGLARY,FORCIBLE ENTRY,RESTAURANT,False,False,825,8.0,15.0,41.78040887,-87.68367375
2798506,6/24/2003 21:39,BATTERY,SIMPLE,SIDEWALK,False,False,1311,12.0,26.0,41.8995999,-87.69926829
2814009,6/24/2003 23:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,False,2413,24.0,40.0,41.99226087,-87.68110449
2802736,6/24/2003 23:20,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,2413,24.0,50.0,41.99219504,-87.69873636
2800578,6/24/2003 23:28,BATTERY,SIMPLE,SIDEWALK,False,False,1332,12.0,2.0,41.88118165,-87.6852098
2799516,6/24/2003 23:55,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,False,False,824,8.0,16.0,41.7863994,-87.69389848
2811993,6/25/2003 0:00,THEFT,FROM BUILDING,RESIDENCE,False,False,2534,25.0,37.0,41.90352942,-87.72978139
2802335,6/25/2003 0:16,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,True,False,1111,11.0,37.0,41.89892229,-87.73195888
2801691,6/25/2003 0:42,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,True,True,1121,11.0,27.0,41.89450711,-87.71140624
2800834,6/25/2003 1:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,False,2422,24.0,49.0,42.01856391,-87.66583222
2800287,6/25/2003 6:00,THEFT,FROM BUILDING,RESIDENCE,False,False,222,2.0,3.0,41.81241136,-87.6139074
2806640,6/25/2003 7:30,THEFT,$500 AND UNDER,STREET,False,False,1211,12.0,2.0,41.8740272,-87.67744291
2800875,6/25/2003 9:30,THEFT,$500 AND UNDER,STREET,False,False,2424,24.0,49.0,42.0159781,-87.67519884
2801168,6/25/2003 9:40,THEFT,RETAIL THEFT,GROCERY FOOD STORE,False,False,831,8.0,18.0,41.7645518,-87.69237434
2854633,6/25/2003 12:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,False,False,714,7.0,15.0,41.78072312,-87.66667307
2807602,6/25/2003 13:00,THEFT,$500 AND UNDER,STREET,False,False,1924,19.0,44.0,41.94041283,-87.65105257
2801885,6/25/2003 14:45,BATTERY,AGGRAVATED: OTHER DANG WEAPON,TAVERN/LIQUOR STORE,False,False,1121,11.0,27.0,41.89547982,-87.71417725
2809410,6/25/2003 17:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1111,11.0,37.0,,
2802282,6/25/2003 18:30,THEFT,$500 AND UNDER,STREET,False,False,414,4.0,8.0,41.74443748,-87.56795003
2805577,6/25/2003 21:15,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,2411,24.0,50.0,42.0194508,-87.69388002
2801595,6/25/2003 22:00,THEFT,OVER $500,STREET,False,False,1614,16.0,41.0,41.97438302,-87.84277003
2802945,6/25/2003 22:45,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,413,4.0,8.0,41.73058633,-87.59982987
2800750,6/25/2003 23:41,BATTERY,DOMESTIC BATTERY SIMPLE,CHA HALLWAY/STAIRWELL/ELEVATOR,False,True,1231,12.0,2.0,,
2802593,6/26/2003 0:01,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1732,17.0,30.0,41.94721412,-87.72497675
2800386,6/26/2003 2:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,OTHER,False,True,1231,12.0,2.0,,
2837629,6/26/2003 9:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,2311,19.0,46.0,,
2803407,6/26/2003 10:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,False,False,1834,18.0,42.0,,
2809398,6/26/2003 12:00,THEFT,POCKET-PICKING,HOTEL/MOTEL,False,False,1834,18.0,42.0,,
2803282,6/26/2003 15:59,BATTERY,SIMPLE,SIDEWALK,False,False,231,2.0,3.0,41.80682429,-87.6227692
2803650,6/26/2003 17:22,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,232,2.0,3.0,41.79599104,-87.63054249
2803507,6/26/2003 19:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,713,7.0,16.0,41.78942841,-87.66202858
2805055,6/26/2003 19:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,211,2.0,3.0,41.8302026,-87.62053299
2805396,6/27/2003 2:21,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,False,True,835,8.0,18.0,41.74597127,-87.68524497
2810510,6/27/2003 3:30,BATTERY,SIMPLE,SIDEWALK,False,False,1433,14.0,1.0,41.90835136,-87.66823803
2803725,6/27/2003 3:35,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,False,False,231,2.0,3.0,41.80682429,-87.6227692
2806127,6/27/2003 9:00,THEFT,FROM BUILDING,RESIDENCE,False,False,2323,19.0,46.0,,
2805345,6/27/2003 11:30,ASSAULT,SIMPLE,ALLEY,False,False,1222,12.0,25.0,41.85727841,-87.65885637
2888390,6/27/2003 12:00,THEFT,$500 AND UNDER,PARK PROPERTY,False,False,1122,11.0,28.0,,
2832647,6/27/2003 13:15,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE,True,False,1922,19.0,47.0,41.96397789,-87.67607256
2826946,6/27/2003 18:30,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,313,3.0,20.0,41.78223736,-87.60552953
2806704,6/27/2003 18:47,BATTERY,SIMPLE,PARK PROPERTY,False,False,1323,12.0,27.0,41.89617609,-87.66085307
2805844,6/27/2003 20:10,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,OTHER,False,False,124,1.0,42.0,,
2804649,6/27/2003 21:45,CRIMINAL TRESPASS,TO LAND,RESIDENCE-GARAGE,True,False,612,6.0,17.0,41.75355441,-87.65260634
2811086,6/27/2003 22:00,ASSAULT,SIMPLE,OTHER,False,False,1912,19.0,47.0,41.94958619,-87.67973108
2805815,6/27/2003 22:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,False,825,8.0,15.0,41.78040887,-87.68367375
2810337,6/27/2003 22:45,BATTERY,SIMPLE,SIDEWALK,False,False,1134,11.0,24.0,41.86642884,-87.70350979
2805007,6/28/2003 1:13,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,False,False,234,2.0,3.0,41.7980119,-87.61606353
2977836,6/28/2003 1:19,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,False,False,1832,18.0,42.0,41.89482493,-87.63178864
