ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
4841296,7/4/2006 4:56,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,False,2012,20.0,40.0,41.97977025,-87.67311137
5007898,7/4/2006 7:39,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,True,False,2535,25.0,30.0,41.90992174,-87.72321854
6202161,7/4/2006 9:21,BATTERY,SIMPLE,STREET,False,False,1224,12.0,2.0,,
4855789,7/4/2006 12:00,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,False,False,1013,10.0,22.0,41.84759695,-87.73466398
4841346,7/4/2006 13:15,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,411,4.0,8.0,41.75142798,-87.59149723
4843839,7/4/2006 15:00,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,False,False,1733,17.0,33.0,41.95393029,-87.70630331
6826829,7/4/2006 16:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,False,False,1724,17.0,33.0,,
4844964,7/4/2006 16:00,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,False,1523,15.0,28.0,,
4841507,7/4/2006 16:30,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,822,8.0,13.0,41.78418302,-87.71872148
4841939,7/4/2006 16:30,ASSAULT,SIMPLE,SIDEWALK,False,False,321,3.0,5.0,41.77421257,-87.59044653
4841816,7/4/2006 17:30,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,2211,22.0,19.0,41.69984225,-87.70355604
4850614,7/4/2006 18:41,BATTERY,SIMPLE,OTHER,False,False,1531,15.0,37.0,41.90097497,-87.75329615
4843244,7/4/2006 19:00,THEFT,OVER $500,STREET,False,False,932,9.0,16.0,41.79535546,-87.66948093
5001155,7/4/2006 20:00,NARCOTICS,POSS: CRACK,SIDEWALK,True,False,1122,11.0,27.0,41.89227288,-87.71744028
4905746,7/4/2006 20:40,BATTERY,SIMPLE,SIDEWALK,False,False,1115,11.0,28.0,41.87965637,-87.73433178
8227498,7/4/2006 21:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,True,True,913,9.0,12.0,,
4846665,7/4/2006 21:30,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA BUS,False,False,322,3.0,6.0,41.76888502,-87.61534336
5026007,7/4/2006 21:45,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,422,4.0,7.0,41.74987397,-87.55286039
5185309,7/4/2006 22:23,BATTERY,SIMPLE,OTHER,False,False,934,9.0,3.0,41.80159966,-87.64447311
6364311,7/4/2006 23:50,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,713,7.0,15.0,,
4841571,7/4/2006 23:56,CRIMINAL TRESPASS,TO LAND,RESIDENCE,True,False,2413,24.0,40.0,41.99372797,-87.67851081
4845652,7/5/2006 0:00,THEFT,FROM BUILDING,RESIDENCE,False,False,2523,25.0,30.0,41.93684172,-87.72305023
4851293,7/5/2006 0:15,ASSAULT,SIMPLE,STREET,False,False,1022,10.0,24.0,41.85980953,-87.70548363
4841141,7/5/2006 0:51,BATTERY,AGGRAVATED PO: OTHER DANG WEAP,CHA PARKING LOT/GROUNDS,True,False,533,5.0,9.0,41.65435363,-87.60402901
4842435,7/5/2006 1:21,THEFT,OVER $500,RESTAURANT,False,False,1533,15.0,28.0,41.8804407,-87.74968492
4841601,7/5/2006 1:40,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,414,4.0,8.0,41.75609026,-87.58342084
4847485,7/5/2006 2:45,BATTERY,SIMPLE,SIDEWALK,False,False,334,3.0,7.0,41.75900591,-87.56491444
4841257,7/5/2006 6:15,THEFT,OVER $500,STREET,False,False,524,5.0,34.0,41.68068438,-87.63476008
5001838,7/5/2006 6:45,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,1124,11.0,28.0,41.88099244,-87.70448679
4967502,7/5/2006 7:20,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,False,False,334,3.0,7.0,,
4843484,7/5/2006 12:10,THEFT,OVER $500,STREET,False,False,1211,12.0,2.0,41.87504827,-87.67460151
4851000,7/5/2006 13:27,DECEPTIVE PRACTICE,FORGERY,BANK,True,False,1831,18.0,42.0,41.89313814,-87.63780483
4844378,7/5/2006 14:05,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,True,False,2222,22.0,21.0,41.72403692,-87.65544559
4848405,7/5/2006 14:20,BATTERY,SIMPLE,SIDEWALK,True,False,935,9.0,11.0,41.81532712,-87.6422864
4844226,7/5/2006 18:06,BATTERY,SIMPLE,OTHER,False,False,334,3.0,7.0,,
4845493,7/5/2006 20:08,BATTERY,SIMPLE,RESIDENCE,False,False,2511,25.0,36.0,41.9349441,-87.80525777
5062193,7/5/2006 20:39,GAMBLING,GAME/DICE,SIDEWALK,True,False,722,7.0,20.0,41.77440602,-87.63574935
4845252,7/5/2006 21:00,ASSAULT,SIMPLE,RESTAURANT,False,False,1833,18.0,42.0,41.89876792,-87.62411633
4848943,7/5/2006 21:00,THEFT,FROM BUILDING,RESIDENCE,False,False,2023,20.0,48.0,41.97902583,-87.65788941
4864012,7/5/2006 21:45,BATTERY,SIMPLE,SIDEWALK,False,False,1123,11.0,28.0,41.87831176,-87.71213246
4989145,7/5/2006 21:50,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,1011,10.0,24.0,41.86212656,-87.71935227
4843360,7/5/2006 23:45,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,True,False,1121,11.0,27.0,41.89369682,-87.70924711
7849167,7/6/2006 0:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,725,7.0,16.0,,
6622977,7/6/2006 0:01,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,True,2223,22.0,21.0,,
6627785,7/6/2006 0:01,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,False,623,6.0,6.0,,
4848036,7/6/2006 1:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,False,1013,10.0,22.0,41.84736188,-87.7197614
4845581,7/6/2006 9:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,True,735,7.0,17.0,41.76038812,-87.67098502
7304297,7/6/2006 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,314,3.0,20.0,,
6619411,7/6/2006 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,2032,20.0,47.0,,
4848705,7/6/2006 9:22,ROBBERY,ARMED: HANDGUN,DRUG STORE,False,False,1424,14.0,1.0,41.9067971,-87.67186166
4852337,7/6/2006 11:15,THEFT,FROM BUILDING,APARTMENT,False,True,311,3.0,20.0,41.7812582,-87.61564898
4984293,7/6/2006 11:30,THEFT,OVER $500,STREET,False,False,1212,12.0,27.0,41.88668581,-87.65606455
6864131,7/6/2006 12:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,LIBRARY,False,False,2223,22.0,21.0,,
5068369,7/6/2006 14:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,False,False,2512,25.0,36.0,,
4851762,7/6/2006 18:35,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,232,2.0,3.0,41.79599104,-87.63054249
4850317,7/6/2006 20:44,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,True,False,832,8.0,15.0,41.77501552,-87.68353021
4845567,7/6/2006 21:00,BATTERY,SIMPLE,STREET,False,True,633,6.0,8.0,41.73181503,-87.60229616
4996450,7/6/2006 21:47,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,PARKING LOT/GARAGE(NON.RESID.),True,False,824,8.0,16.0,41.7863994,-87.69389848
4846856,7/6/2006 22:25,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,True,True,1014,10.0,24.0,41.85583825,-87.71758808
11769542,7/7/2006 0:00,CRIMINAL SEXUAL ASSAULT,PREDATORY,RESIDENCE,True,True,1724,17.0,33.0,,
4992607,7/7/2006 0:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2232,22.0,9.0,41.71430639,-87.63450967
4848165,7/7/2006 1:50,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,APARTMENT,False,False,313,3.0,20.0,41.78223736,-87.60552953
10533063,7/7/2006 7:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,822,8.0,14.0,,
4847890,7/7/2006 7:34,ASSAULT,SIMPLE,HOSPITAL BUILDING/GROUNDS,True,False,411,4.0,8.0,41.757631,-87.58570825
4848172,7/7/2006 8:10,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,True,False,1832,18.0,42.0,41.89482493,-87.63178864
7263383,7/7/2006 12:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,False,False,2222,22.0,21.0,,
4850968,7/7/2006 12:37,ASSAULT,SIMPLE,SIDEWALK,False,True,726,7.0,17.0,41.76949632,-87.67001154
4847661,7/7/2006 13:00,THEFT,OVER $500,STREET,False,False,813,8.0,13.0,41.78521203,-87.73639603
4851037,7/7/2006 13:32,ASSAULT,SIMPLE,SIDEWALK,True,False,726,7.0,17.0,41.76949632,-87.67001154
4858483,7/7/2006 14:30,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,False,834,8.0,13.0,41.74869985,-87.74131881
4849585,7/7/2006 14:30,BURGLARY,FORCIBLE ENTRY,APARTMENT,True,False,331,3.0,5.0,41.77302129,-87.57403674
4848257,7/7/2006 15:16,ASSAULT,SIMPLE,OTHER,True,False,2022,20.0,48.0,41.98611253,-87.65669266
4855619,7/7/2006 16:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,False,False,2431,24.0,49.0,42.00540807,-87.66862989
4847800,7/7/2006 16:00,MOTOR VEHICLE THEFT,"THEFT/RECOVERY: TRUCK,BUS,MHOME",DRIVEWAY - RESIDENTIAL,False,False,834,8.0,13.0,41.75217922,-87.73172906
4872302,7/7/2006 18:25,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DEPARTMENT STORE,False,False,1923,19.0,47.0,41.94691185,-87.67467092
4848616,7/7/2006 19:30,THEFT,OVER $500,STREET,False,False,1814,18.0,43.0,41.92197838,-87.6375358
4858275,7/7/2006 20:15,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,411,4.0,8.0,41.75142798,-87.59149723
4999137,7/7/2006 20:18,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,False,511,5.0,9.0,41.70809042,-87.62241822
4849712,7/7/2006 20:30,ASSAULT,SIMPLE,STREET,False,False,812,8.0,23.0,41.78221304,-87.78265483
4847948,7/7/2006 21:40,THEFT,OVER $500,GAS STATION,False,False,1822,18.0,32.0,41.90446249,-87.64811831
4864546,7/7/2006 22:10,CRIMINAL TRESPASS,TO LAND,GAS STATION,True,False,1822,18.0,32.0,41.90446249,-87.64811831
5001847,7/7/2006 22:50,NARCOTICS,POSS: CRACK,SIDEWALK,True,False,1121,11.0,27.0,41.89549255,-87.71297606
4848575,7/8/2006 1:11,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,913,9.0,12.0,41.83257739,-87.68508391
4848799,7/8/2006 1:35,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,False,333,3.0,5.0,41.76310164,-87.5725226
4858394,7/8/2006 2:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,ALLEY,False,False,815,8.0,23.0,41.80732158,-87.73091267
4848929,7/8/2006 2:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,424,4.0,10.0,,
4851504,7/8/2006 7:30,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,2234,22.0,34.0,41.69501676,-87.64822228
4852805,7/8/2006 10:40,THEFT,POCKET-PICKING,CTA PLATFORM,False,False,2324,19.0,44.0,41.94725479,-87.6534719
4849462,7/8/2006 12:00,BATTERY,SIMPLE,HOTEL/MOTEL,False,False,1614,16.0,41.0,41.98674901,-87.83907044
4850692,7/8/2006 13:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,False,2523,25.0,31.0,41.93241726,-87.7343676
4881146,7/8/2006 14:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,1913,19.0,32.0,41.93952973,-87.68185531
7307336,7/8/2006 15:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,False,1111,11.0,37.0,,
4849237,7/8/2006 15:30,ASSAULT,SIMPLE,STREET,False,False,2232,22.0,9.0,41.71327188,-87.63814683
4989826,7/8/2006 17:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,613,6.0,21.0,41.73713492,-87.65580617
4870251,7/8/2006 19:49,ASSAULT,SIMPLE,RESIDENCE,True,False,512,5.0,9.0,41.70113404,-87.60626538
4849395,7/8/2006 22:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,1724,17.0,33.0,41.96023907,-87.71182636
5150523,7/8/2006 22:36,NARCOTICS,POSS: CRACK,SIDEWALK,True,False,1112,11.0,27.0,,
4849259,7/8/2006 22:40,ASSAULT,SIMPLE,GAS STATION,True,False,1822,18.0,32.0,41.90446249,-87.64811831
4857832,7/8/2006 22:52,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,512,5.0,9.0,41.70113404,-87.60626538
4849283,7/8/2006 22:55,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,STREET,True,False,1822,18.0,32.0,41.90446249,-87.64811831
4858458,7/9/2006 0:06,ASSAULT,SIMPLE,STREET,False,False,2412,24.0,50.0,41.99753227,-87.70118126
4849748,7/9/2006 1:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,False,True,421,4.0,7.0,41.75630693,-87.56389478
4853538,7/9/2006 4:14,ASSAULT,SIMPLE,STREET,True,False,1831,18.0,42.0,41.89355303,-87.635626
4849321,7/9/2006 8:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,1021,10.0,24.0,41.8618358,-87.71528386
6349558,7/9/2006 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,432,4.0,10.0,,
4849836,7/9/2006 11:45,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,634,6.0,21.0,41.72401849,-87.63179992
4914266,7/9/2006 12:00,THEFT,$500 AND UNDER,VACANT LOT/LAND,False,False,1022,10.0,24.0,41.85980953,-87.70548363
7590446,7/9/2006 12:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,2234,22.0,34.0,,
4850429,7/9/2006 12:56,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,True,824,8.0,16.0,41.78595176,-87.69236291
4850328,7/9/2006 14:00,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,False,False,832,8.0,17.0,41.77197997,-87.68249773
4855396,7/9/2006 14:07,ASSAULT,SIMPLE,RESIDENCE,False,False,713,7.0,16.0,41.78970023,-87.65597532
4850156,7/9/2006 15:00,THEFT,$500 AND UNDER,STREET,False,False,1933,19.0,32.0,41.92985185,-87.65733902
4854111,7/9/2006 16:30,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,234,2.0,3.0,41.7980119,-87.61606353
6197063,7/9/2006 17:47,ASSAULT,SIMPLE,STREET,False,False,1233,12.0,25.0,,
4858632,7/9/2006 19:00,THEFT,OVER $500,STREET,False,False,1733,17.0,33.0,41.94105475,-87.70435644
4850661,7/9/2006 19:00,THEFT,OVER $500,STREET,False,False,421,4.0,7.0,41.75411591,-87.55033154
4855857,7/9/2006 19:40,ASSAULT,SIMPLE,STREET,False,False,1223,12.0,25.0,41.85572507,-87.68407936
4851812,7/9/2006 19:45,THEFT,FROM BUILDING,RESTAURANT,False,False,1833,18.0,42.0,41.89876792,-87.62411633
5013225,7/9/2006 20:10,BATTERY,SIMPLE,OTHER,False,False,735,7.0,17.0,41.7628626,-87.6637314
4852832,7/9/2006 22:45,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE-GARAGE,False,False,823,8.0,15.0,41.77527323,-87.70619881
4856533,7/9/2006 23:30,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,False,1733,17.0,33.0,41.94892285,-87.70543705
5003970,7/9/2006 23:33,NARCOTICS,POSS: CRACK,STREET,True,False,2234,22.0,34.0,41.69754416,-87.65607174
8130284,7/10/2006 0:00,THEFT,ATTEMPT FINANCIAL IDENTITY THEFT,BANK,False,False,113,1.0,42.0,,
6958660,7/10/2006 0:01,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,False,False,724,7.0,16.0,,
5000742,7/10/2006 0:11,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,True,False,1022,10.0,24.0,41.85980953,-87.70548363
4850389,7/10/2006 2:30,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,True,False,1224,12.0,2.0,41.87136152,-87.68402395
4860960,7/10/2006 3:00,ROBBERY,ATTEMPT: ARMED-OTHER DANG WEAP,GAS STATION,False,False,712,7.0,16.0,41.78467987,-87.64977288
4858316,7/10/2006 7:00,THEFT,OVER $500,STREET,False,False,1223,12.0,25.0,41.85433414,-87.67835258
4856109,7/10/2006 7:35,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,333,3.0,7.0,41.76203434,-87.57007577
6100404,7/10/2006 8:00,DECEPTIVE PRACTICE,FORGERY,BANK,False,False,112,1.0,42.0,,
7548723,7/10/2006 9:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,False,632,6.0,6.0,,
4851869,7/10/2006 9:00,THEFT,$500 AND UNDER,STREET,False,False,2223,22.0,21.0,41.73512019,-87.6423738
4859738,7/10/2006 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,331,3.0,5.0,41.76921192,-87.56985139
11012552,7/10/2006 12:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,False,False,1623,16.0,45.0,,
4853491,7/10/2006 12:40,BATTERY,SIMPLE,STREET,False,False,1532,15.0,28.0,41.88480734,-87.75033191
4862185,7/10/2006 13:00,THEFT,RETAIL THEFT,GAS STATION,False,False,1822,18.0,32.0,41.90446249,-87.64811831
4855840,7/10/2006 13:01,BATTERY,SIMPLE,OTHER,False,False,1621,16.0,45.0,41.97959452,-87.75882076
5004251,7/10/2006 13:39,NARCOTICS,POSS: CRACK,CHA PARKING LOT/GROUNDS,True,False,1231,12.0,2.0,41.86210606,-87.65754279
4853204,7/10/2006 13:50,BATTERY,SIMPLE,DEPARTMENT STORE,False,False,411,4.0,8.0,41.75142798,-87.59149723
4852547,7/10/2006 14:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,False,1414,14.0,35.0,41.9223548,-87.70520889
4856003,7/10/2006 14:35,ASSAULT,SIMPLE,APARTMENT,False,True,711,7.0,3.0,41.79192425,-87.63779634
4856875,7/10/2006 17:19,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,False,232,2.0,3.0,41.79599104,-87.63054249
4852893,7/10/2006 18:05,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,False,1922,19.0,47.0,41.96878142,-87.67723665
4852746,7/10/2006 19:00,THEFT,FROM BUILDING,RESTAURANT,False,False,112,1.0,2.0,41.87812392,-87.63320879
4863093,7/10/2006 19:40,OTHER OFFENSE,TELEPHONE THREAT,OTHER,False,False,1531,15.0,37.0,41.89678511,-87.75124409
4861099,7/10/2006 19:45,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,False,2531,25.0,29.0,41.90635311,-87.77307757
4854674,7/10/2006 22:45,ROBBERY,ARMED: HANDGUN,ALLEY,False,False,223,2.0,4.0,41.80579602,-87.6132075
4861600,7/10/2006 23:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,False,1611,16.0,45.0,41.99657858,-87.78409213
7941538,7/11/2006 0:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,914,9.0,12.0,,
7192445,7/11/2006 0:01,DECEPTIVE PRACTICE,FORGERY,COMMERCIAL / BUSINESS OFFICE,False,True,132,1.0,2.0,,
4859334,7/11/2006 2:15,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,731,7.0,17.0,41.75933169,-87.63081068
4856229,7/11/2006 9:15,ASSAULT,SIMPLE,OTHER,False,False,424,4.0,10.0,41.73009459,-87.54946199
4858359,7/11/2006 10:37,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,2431,24.0,49.0,42.00540807,-87.66862989
4868065,7/11/2006 12:00,DECEPTIVE PRACTICE,FORGERY,COMMERCIAL / BUSINESS OFFICE,False,False,112,1.0,2.0,41.87812392,-87.63320879
4863718,7/11/2006 12:15,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER FIREARM,SIDEWALK,False,False,422,4.0,7.0,41.74987397,-87.55286039
4857113,7/11/2006 14:00,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,False,False,1831,18.0,42.0,41.88962921,-87.63254329
4856575,7/11/2006 15:30,ASSAULT,SIMPLE,APARTMENT,False,False,934,9.0,16.0,41.7950446,-87.65247185
4857105,7/11/2006 16:00,THEFT,FROM BUILDING,OTHER,False,False,1831,18.0,42.0,41.89599301,-87.63568392
4855608,7/11/2006 19:30,BATTERY,AGG PO HANDS NO/MIN INJURY,RESIDENCE,True,False,2233,22.0,34.0,41.69362823,-87.63637388
4855201,7/11/2006 20:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1323,12.0,27.0,41.8963567,-87.6635839
4856217,7/11/2006 21:00,ASSAULT,SIMPLE,RESIDENCE,False,False,1631,16.0,36.0,41.93778466,-87.82415534
4858231,7/12/2006 0:45,THEFT,$500 AND UNDER,SIDEWALK,True,False,411,4.0,8.0,41.757631,-87.58570825
4857493,7/12/2006 4:32,BATTERY,AGGRAVATED: HANDGUN,STREET,False,False,334,3.0,7.0,41.76343502,-87.56529778
4872292,7/12/2006 7:00,THEFT,OVER $500,RESIDENCE,False,False,1431,14.0,1.0,41.92368038,-87.69281252
8827998,7/12/2006 8:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,1232,12.0,25.0,,
8447489,7/12/2006 9:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESIDENCE,False,False,412,4.0,8.0,,
4862696,7/12/2006 10:29,BATTERY,SIMPLE,STREET,False,False,1422,14.0,26.0,41.91055034,-87.70845107
4858465,7/12/2006 11:36,BATTERY,AGGRAVATED: OTHER DANG WEAPON,HIGHWAY/EXPRESSWAY,False,False,923,9.0,11.0,,
4859928,7/12/2006 12:15,ASSAULT,SIMPLE,STREET,False,False,1922,19.0,47.0,41.96513354,-87.67661223
4859997,7/12/2006 12:40,THEFT,$500 AND UNDER,RESTAURANT,False,False,112,1.0,2.0,41.87812392,-87.63320879
4859488,7/12/2006 13:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,1413,14.0,26.0,41.92043222,-87.71197395
4859024,7/12/2006 15:00,BATTERY,SIMPLE,STREET,False,False,2212,22.0,19.0,41.69175108,-87.68513778
4857414,7/12/2006 15:26,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,STREET,True,False,1431,14.0,1.0,41.92131242,-87.69731168
4859585,7/12/2006 15:30,THEFT,OVER $500,LIBRARY,False,False,1933,19.0,43.0,41.92530413,-87.65771408
4864754,7/12/2006 16:00,THEFT,$500 AND UNDER,STREET,False,False,915,9.0,16.0,41.79479985,-87.67738218
10911100,7/12/2006 16:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,False,False,923,9.0,14.0,,
4859561,7/12/2006 16:00,THEFT,OVER $500,STREET,False,False,1224,12.0,2.0,41.87321963,-87.67586867
6099451,7/12/2006 16:10,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,715,7.0,15.0,,
4859753,7/12/2006 18:00,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,True,False,1822,18.0,32.0,41.90446249,-87.64811831
4858942,7/12/2006 18:30,BATTERY,SIMPLE,STREET,False,False,2234,22.0,34.0,41.69578144,-87.65221262
4953849,7/12/2006 18:40,PROSTITUTION,CALL OPERATION,HOTEL/MOTEL,True,False,1832,18.0,42.0,41.89482493,-87.63178864
4862742,7/12/2006 20:10,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,True,False,122,1.0,42.0,41.8857505,-87.62832936
4857765,7/12/2006 21:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,322,3.0,6.0,41.76738004,-87.62266944
5235913,7/12/2006 21:10,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,True,False,1634,16.0,30.0,41.93868654,-87.75772526
4860117,7/12/2006 22:30,BATTERY,SIMPLE,SIDEWALK,False,False,1532,15.0,28.0,41.88481014,-87.75522715
4858217,7/12/2006 22:50,BATTERY,SIMPLE,STREET,False,False,1513,15.0,29.0,41.88096542,-87.77181585
4950771,7/13/2006 0:00,THEFT,OVER $500,STREET,False,False,632,6.0,6.0,41.73294174,-87.60860325
4863675,7/13/2006 0:01,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,False,1332,12.0,2.0,41.88118165,-87.6852098
5228703,7/13/2006 2:30,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,411,4.0,8.0,41.75275565,-87.58548264
4869726,7/13/2006 2:42,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,True,False,322,7.0,6.0,41.76863448,-87.62493934
4860567,7/13/2006 3:11,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,False,411,4.0,8.0,41.75275565,-87.58548264
4863090,7/13/2006 4:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,False,False,935,9.0,11.0,41.81134683,-87.64073721
4858180,7/13/2006 6:00,THEFT,$500 AND UNDER,STREET,False,False,1634,16.0,38.0,41.94693905,-87.75512199
4861067,7/13/2006 7:30,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,False,False,2031,20.0,47.0,41.97305728,-87.68698208
4877105,7/13/2006 7:50,THEFT,FROM BUILDING,RESTAURANT,False,False,112,1.0,2.0,41.87811322,-87.63415627
4859612,7/13/2006 8:00,THEFT,$500 AND UNDER,STREET,False,False,131,1.0,2.0,41.86279316,-87.64203985
4860718,7/13/2006 9:00,THEFT,OVER $500,SIDEWALK,False,False,2431,24.0,49.0,42.00914282,-87.66483423
4860418,7/13/2006 10:48,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,1724,17.0,33.0,41.96023142,-87.70087724
10149345,7/13/2006 11:00,THEFT,OVER $500,"SCHOOL, PUBLIC, BUILDING",False,False,821,8.0,14.0,,
4859373,7/13/2006 11:00,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,False,False,113,1.0,42.0,41.88320909,-87.63322305
