ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
8108506,6/12/2011 13:20,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,411,4.0,8.0,41.75142798,-87.59149723
11116749,6/12/2011 14:05,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,633,6.0,6.0,,
8242884,6/12/2011 15:00,ASSAULT,SIMPLE,RESIDENCE,False,False,612,6.0,17.0,41.75181577,-87.65700044
8108739,6/12/2011 18:44,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,411,4.0,8.0,41.75142798,-87.59149723
8108925,6/12/2011 21:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,714,7.0,15.0,41.78399411,-87.67281375
8109838,6/13/2011 8:00,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",False,False,2013,20.0,48.0,41.98924362,-87.66511973
8111376,6/13/2011 13:45,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,True,524,5.0,34.0,41.6749945,-87.66130831
8110056,6/13/2011 13:55,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,True,False,2521,25.0,31.0,41.93176146,-87.74660433
8110119,6/13/2011 14:38,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,False,224,2.0,3.0,41.80513997,-87.62110429
8110239,6/13/2011 15:15,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,False,2222,22.0,21.0,41.72776593,-87.65675452
8114049,6/13/2011 16:08,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,411,4.0,8.0,41.75142798,-87.59149723
8110584,6/13/2011 16:30,ROBBERY,STRONGARM - NO WEAPON,CTA BUS,False,False,322,3.0,6.0,41.76888502,-87.61534336
8110265,6/13/2011 16:49,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,True,False,511,5.0,9.0,41.70825232,-87.61623083
8110482,6/13/2011 19:15,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,1912,19.0,47.0,41.95868876,-87.6807006
8112234,6/13/2011 20:30,THEFT,$500 AND UNDER,STREET,False,False,614,6.0,18.0,41.7459576,-87.66939275
8111084,6/13/2011 20:30,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1611,16.0,41.0,42.008416,-87.8200381
8111288,6/13/2011 21:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,False,314,3.0,20.0,41.78366949,-87.59471894
8110542,6/13/2011 21:10,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,1421,14.0,35.0,41.91702406,-87.70695498
8110669,6/13/2011 22:15,THEFT,FROM BUILDING,APARTMENT,False,True,334,3.0,7.0,41.7590115,-87.56451854
8112203,6/13/2011 22:30,ASSAULT,SIMPLE,CHA APARTMENT,False,False,434,4.0,10.0,41.70377363,-87.56445552
8110713,6/13/2011 23:10,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,True,False,1312,12.0,1.0,41.8975476,-87.68800853
8111057,6/14/2011 0:30,THEFT,$500 AND UNDER,STREET,False,False,1011,10.0,24.0,41.8644234,-87.71882
8121213,6/14/2011 7:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,False,714,7.0,15.0,41.78260167,-87.66550599
8113472,6/14/2011 9:00,THEFT,OVER $500,VACANT LOT/LAND,False,False,712,7.0,16.0,41.78103764,-87.64967957
8115560,6/14/2011 9:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,1123,11.0,28.0,41.88360569,-87.70763403
8113313,6/14/2011 9:30,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,False,922,9.0,11.0,41.82975352,-87.67160603
8112064,6/14/2011 12:50,THEFT,POCKET-PICKING,LIBRARY,False,False,1933,19.0,43.0,41.92530413,-87.65771408
8111905,6/14/2011 13:10,ASSAULT,AGG PRO.EMP: OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",False,False,2013,20.0,48.0,41.98924362,-87.66511973
8112102,6/14/2011 15:05,GAMBLING,GAME/DICE,SIDEWALK,True,False,1121,11.0,27.0,41.89230974,-87.71256245
8112251,6/14/2011 17:26,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,411,4.0,8.0,41.75142798,-87.59149723
8112189,6/14/2011 18:10,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,2123,2.0,4.0,41.81063844,-87.60172342
8112378,6/14/2011 19:45,BATTERY,SIMPLE,SIDEWALK,False,False,725,7.0,17.0,41.77585889,-87.66219944
8112986,6/14/2011 20:00,THEFT,$500 AND UNDER,STREET,False,False,1622,16.0,38.0,41.96290456,-87.77954637
8112600,6/14/2011 22:05,ASSAULT,SIMPLE,SIDEWALK,False,False,2413,24.0,40.0,41.99333824,-87.68236261
8113643,6/14/2011 23:20,BATTERY,SIMPLE,STREET,False,False,2011,20.0,40.0,41.97767311,-87.69484245
12112541,6/15/2011 0:00,OFFENSE INVOLVING CHILDREN,SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,False,True,811,8.0,13.0,,
8112969,6/15/2011 0:30,THEFT,OVER $500,RESIDENCE,False,False,2213,22.0,19.0,41.71153185,-87.66259797
8115146,6/15/2011 3:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1223,12.0,25.0,41.85929047,-87.67359224
8113133,6/15/2011 8:05,THEFT,RETAIL THEFT,DRUG STORE,True,False,112,1.0,2.0,41.87812392,-87.63320879
8113639,6/15/2011 9:30,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,2013,20.0,48.0,41.98604381,-87.66322215
8114056,6/15/2011 11:30,THEFT,FROM BUILDING,APARTMENT,False,True,331,3.0,5.0,41.77295252,-87.57525832
8113835,6/15/2011 12:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,False,414,4.0,8.0,41.75285195,-87.58089683
10646499,6/15/2011 13:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,813,8.0,13.0,,
8113842,6/15/2011 13:04,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,123,1.0,42.0,41.88035439,-87.62773137
8114342,6/15/2011 13:15,ASSAULT,SIMPLE,HOSPITAL BUILDING/GROUNDS,False,True,411,4.0,8.0,41.757631,-87.58570825
8114265,6/15/2011 14:00,THEFT,OVER $500,OTHER,False,False,1123,11.0,28.0,41.87828668,-87.71409354
8115305,6/15/2011 15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1634,16.0,45.0,41.94967009,-87.75522965
8113984,6/15/2011 15:30,BATTERY,SIMPLE,APARTMENT,True,False,822,8.0,14.0,41.80076379,-87.70800049
8114337,6/15/2011 18:45,BATTERY,SIMPLE,APARTMENT,False,False,421,4.0,7.0,41.75663374,-87.56147562
8124576,6/15/2011 22:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,False,311,3.0,20.0,41.78327639,-87.62378456
10672701,6/16/2011 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,1532,15.0,28.0,,
8142322,6/16/2011 4:50,BURGLARY,FORCIBLE ENTRY,OTHER,False,False,2534,25.0,37.0,41.90881301,-87.73310044
8118628,6/16/2011 7:30,THEFT,OVER $500,RESIDENCE,False,False,1834,18.0,42.0,41.89263132,-87.6182857
8116128,6/16/2011 8:30,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,812,8.0,23.0,41.77565531,-87.79447189
8115772,6/16/2011 12:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,334,3.0,7.0,41.7590115,-87.56451854
8133019,6/16/2011 12:30,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,411,4.0,8.0,41.75142798,-87.59149723
8123154,6/16/2011 13:15,THEFT,FROM BUILDING,RESIDENCE,False,False,532,5.0,9.0,41.68103354,-87.61790955
8122345,6/16/2011 14:45,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PUBLIC, BUILDING",False,False,834,8.0,18.0,41.73933269,-87.7300829
8116355,6/16/2011 15:52,ASSAULT,SIMPLE,STREET,False,False,211,2.0,3.0,41.82960729,-87.62410973
8115926,6/16/2011 17:15,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,True,False,311,3.0,20.0,41.78120331,-87.61564959
8116160,6/16/2011 18:15,BATTERY,SIMPLE,SIDEWALK,False,False,424,4.0,10.0,41.74234771,-87.54421971
8193769,6/16/2011 19:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,524,5.0,34.0,41.68187278,-87.63885098
8116364,6/16/2011 21:00,ASSAULT,SIMPLE,SIDEWALK,False,False,913,9.0,12.0,41.8243022,-87.69220068
11261787,6/17/2011 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,223,2.0,4.0,,
8116441,6/17/2011 0:53,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,334,3.0,7.0,41.7590115,-87.56451854
8117699,6/17/2011 1:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1024,10.0,22.0,41.84545445,-87.71359548
8116466,6/17/2011 2:42,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,935,9.0,11.0,41.81173108,-87.63892832
10912096,6/17/2011 10:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,632,6.0,6.0,,
8129305,6/17/2011 10:35,THEFT,$500 AND UNDER,SMALL RETAIL STORE,True,False,232,2.0,3.0,41.79599104,-87.63054249
8117493,6/17/2011 12:42,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,831,8.0,18.0,41.7645518,-87.69237434
8117744,6/17/2011 13:00,THEFT,OVER $500,STREET,False,False,1422,14.0,26.0,41.9067357,-87.70691229
8117817,6/17/2011 13:50,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,APARTMENT,True,False,1024,10.0,22.0,41.84545445,-87.71359548
8118114,6/17/2011 16:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1223,12.0,25.0,41.85737825,-87.68089108
8117980,6/17/2011 16:10,ASSAULT,AGGRAVATED PO:KNIFE/CUT INSTR,RESIDENCE,True,True,612,6.0,17.0,41.75181577,-87.65700044
8117896,6/17/2011 16:35,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,DEPARTMENT STORE,False,False,123,1.0,42.0,41.88035439,-87.62773137
8147503,6/17/2011 17:30,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,False,1422,14.0,26.0,41.90819094,-87.71516022
8117975,6/17/2011 19:35,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,False,513,5.0,9.0,41.69374695,-87.61950056
8118416,6/17/2011 22:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,False,1433,14.0,1.0,41.90392946,-87.66618271
8134211,6/17/2011 22:40,BATTERY,SIMPLE,RESTAURANT,True,False,232,2.0,3.0,41.79599104,-87.63054249
8147265,6/17/2011 23:55,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,311,3.0,20.0,41.78120331,-87.61564959
10146725,6/18/2011 0:00,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,False,True,922,9.0,12.0,41.81559677,-87.69111362
8118664,6/18/2011 2:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,False,1223,12.0,25.0,41.85929047,-87.67359224
8122092,6/18/2011 4:30,THEFT,OVER $500,PARK PROPERTY,False,False,1323,12.0,27.0,41.89617609,-87.66085307
8118470,6/18/2011 4:40,NARCOTICS,POSS: COCAINE,STREET,True,False,1412,14.0,35.0,,
8125096,6/18/2011 6:00,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,False,1653,16.0,41.0,41.97645432,-87.90136461
8118549,6/18/2011 6:30,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,True,623,6.0,6.0,41.75096736,-87.62415881
10120394,6/18/2011 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,822,8.0,23.0,41.79691283,-87.721112
8118773,6/18/2011 10:30,THEFT,$500 AND UNDER,APARTMENT,False,False,1112,11.0,27.0,41.89823472,-87.72128386
8120752,6/18/2011 11:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,735,7.0,17.0,41.76747498,-87.67117239
8119664,6/18/2011 12:21,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,True,False,2432,24.0,49.0,42.00531285,-87.67448462
8118958,6/18/2011 15:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,411,4.0,8.0,41.75142798,-87.59149723
8136952,6/18/2011 15:00,THEFT,FROM BUILDING,OTHER,False,False,1312,12.0,26.0,41.89751843,-87.69112727
8119189,6/18/2011 20:00,ASSAULT,SIMPLE,RESIDENCE,False,True,1111,11.0,37.0,41.90071122,-87.73452441
8124051,6/18/2011 20:50,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,True,1132,11.0,24.0,41.86709763,-87.72370299
8119386,6/18/2011 21:30,BATTERY,SIMPLE,OTHER,True,False,2423,24.0,49.0,42.00983337,-87.67415465
8120137,6/18/2011 21:54,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,HOTEL/MOTEL,True,False,1834,18.0,42.0,41.88899385,-87.62693483
8120349,6/18/2011 22:00,THEFT,POCKET-PICKING,CTA BUS STOP,False,False,331,3.0,5.0,41.77308501,-87.56833541
8123061,6/18/2011 23:58,BATTERY,SIMPLE,RESIDENCE,False,False,524,5.0,34.0,41.68256779,-87.65180286
8120884,6/19/2011 0:01,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,234,2.0,3.0,41.7980119,-87.61606353
8122453,6/19/2011 0:01,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,True,1533,15.0,28.0,41.87671722,-87.75031732
8119463,6/19/2011 0:30,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,2413,24.0,40.0,41.99310038,-87.67913892
8119509,6/19/2011 0:30,BATTERY,SIMPLE,OTHER,False,False,1924,19.0,44.0,41.9449211,-87.65467663
8121709,6/19/2011 1:30,BATTERY,SIMPLE,STREET,False,False,1223,12.0,25.0,41.85370035,-87.6807853
8119541,6/19/2011 1:40,THEFT,OVER $500,STREET,False,True,533,5.0,9.0,41.6518723,-87.60873332
8119644,6/19/2011 5:53,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,False,1121,11.0,27.0,41.89450711,-87.71140624
8119847,6/19/2011 11:00,OTHER OFFENSE,FIREARM REGISTRATION VIOLATION,RESIDENCE,True,False,412,4.0,8.0,41.73875255,-87.58438471
8119973,6/19/2011 11:10,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,412,4.0,8.0,41.73957096,-87.58912382
8119935,6/19/2011 12:30,ASSAULT,SIMPLE,OTHER,False,True,322,3.0,20.0,41.77435105,-87.62275013
8121924,6/19/2011 13:30,THEFT,OVER $500,STREET,False,False,132,1.0,2.0,41.87376347,-87.6296434
8131676,6/19/2011 15:15,BATTERY,SIMPLE,OTHER,False,False,312,3.0,20.0,41.78031115,-87.61166318
8125008,6/19/2011 16:00,THEFT,OVER $500,OTHER,False,False,2223,22.0,21.0,41.73158019,-87.64468685
8120044,6/19/2011 16:30,THEFT,$500 AND UNDER,STREET,False,False,1811,18.0,32.0,41.91495659,-87.65647484
8120512,6/19/2011 17:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,2031,20.0,47.0,41.96967985,-87.69248795
8120166,6/19/2011 18:00,THEFT,$500 AND UNDER,STREET,False,False,111,1.0,2.0,41.87837749,-87.64108611
8120197,6/19/2011 20:05,THEFT,OVER $500,SIDEWALK,False,False,2331,19.0,44.0,41.94278973,-87.65297166
8120227,6/19/2011 20:29,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,334,3.0,7.0,41.76371308,-87.56543009
8122234,6/19/2011 20:30,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,1312,12.0,32.0,41.89880108,-87.68691967
8120560,6/19/2011 21:00,THEFT,OVER $500,STREET,False,False,1422,14.0,26.0,41.90851427,-87.70696837
8123810,6/19/2011 21:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,False,False,2533,25.0,37.0,41.91318364,-87.75375142
8120528,6/19/2011 22:30,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,False,935,9.0,11.0,41.80798226,-87.64391689
8120452,6/19/2011 22:35,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,421,4.0,7.0,41.75664167,-87.5651149
8120522,6/19/2011 23:40,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,935,9.0,11.0,41.80798226,-87.64391689
10362473,6/20/2011 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,1511,15.0,29.0,41.90117071,-87.77169396
8120585,6/20/2011 0:15,BATTERY,SIMPLE,RESIDENCE,False,True,1131,11.0,24.0,41.87513246,-87.73617322
8120532,6/20/2011 1:00,BATTERY,SIMPLE,BAR OR TAVERN,False,False,2514,25.0,30.0,41.93737433,-87.76645507
8121788,6/20/2011 1:00,THEFT,$500 AND UNDER,STREET,False,False,423,4.0,7.0,41.7291896,-87.56458481
8122475,6/20/2011 2:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,APARTMENT,True,True,913,9.0,12.0,41.82570586,-87.70938686
8122363,6/20/2011 10:30,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,True,223,2.0,3.0,41.80394766,-87.6147283
8121304,6/20/2011 10:40,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,SIDEWALK,True,False,1211,12.0,27.0,41.88152036,-87.66294567
8121771,6/20/2011 13:20,BURGLARY,UNLAWFUL ENTRY,ABANDONED BUILDING,False,False,1024,10.0,24.0,41.85267892,-87.71236219
8121938,6/20/2011 15:15,ROBBERY,AGGRAVATED,PARKING LOT/GARAGE(NON.RESID.),False,False,232,2.0,3.0,41.79599104,-87.63054249
8122502,6/20/2011 16:15,THEFT,$500 AND UNDER,APARTMENT,False,True,1724,17.0,33.0,41.96195019,-87.70704828
8121882,6/20/2011 16:30,THEFT,OVER $500,STREET,False,False,1814,18.0,43.0,41.9251405,-87.63585519
8121993,6/20/2011 17:35,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,232,2.0,3.0,41.79599104,-87.63054249
8124103,6/20/2011 18:00,THEFT,$500 AND UNDER,STREET,False,False,1724,17.0,33.0,41.95630747,-87.70442339
8122270,6/20/2011 19:40,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,2232,22.0,34.0,41.70644992,-87.65011512
8122447,6/20/2011 20:30,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,1632,16.0,38.0,41.95452075,-87.79099364
8122412,6/20/2011 20:50,PUBLIC PEACE VIOLATION,MOB ACTION,PARK PROPERTY,True,False,1323,12.0,27.0,41.89617609,-87.66085307
8129965,6/20/2011 22:00,THEFT,FROM BUILDING,APARTMENT,False,False,2022,20.0,48.0,41.98834122,-87.65676102
8123992,6/21/2011 0:00,THEFT,$500 AND UNDER,STREET,False,False,2533,25.0,37.0,41.91318364,-87.75375142
8124179,6/21/2011 0:01,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1433,14.0,1.0,41.90689027,-87.67040962
10970982,6/21/2011 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,222,2.0,4.0,,
8124164,6/21/2011 5:45,THEFT,$500 AND UNDER,STREET,False,False,1823,18.0,27.0,41.89815879,-87.63758874
8124413,6/21/2011 8:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,331,3.0,5.0,41.76896505,-87.5682194
8129861,6/21/2011 8:00,ASSAULT,SIMPLE,OTHER,False,False,1022,10.0,24.0,41.85185086,-87.69943177
8128822,6/21/2011 10:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,922,9.0,11.0,41.83049015,-87.64610081
8124242,6/21/2011 11:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,411,4.0,8.0,41.75142798,-87.59149723
8123787,6/21/2011 12:00,THEFT,FROM BUILDING,RESTAURANT,False,False,112,1.0,2.0,41.87812392,-87.63320879
8126076,6/21/2011 15:30,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,2532,25.0,37.0,41.90584044,-87.75874042
8123929,6/21/2011 16:30,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,False,834,8.0,13.0,41.74866417,-87.74131914
8125133,6/21/2011 16:30,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,False,2022,20.0,48.0,41.99007111,-87.65740481
8124239,6/21/2011 18:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,2431,24.0,49.0,42.00663627,-87.66889673
8126154,6/21/2011 18:00,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENTIAL YARD (FRONT/BACK),False,False,424,4.0,10.0,41.72831971,-87.54514974
8126134,6/21/2011 20:00,THEFT,FROM BUILDING,PARK PROPERTY,False,False,1323,12.0,27.0,41.89617609,-87.66085307
8124817,6/21/2011 22:00,THEFT,OVER $500,OTHER,False,False,834,8.0,13.0,41.74462934,-87.73746832
8124653,6/22/2011 2:30,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,True,2413,24.0,50.0,41.99596676,-87.68665835
8168600,6/22/2011 6:30,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,False,1732,17.0,35.0,41.95284357,-87.71286874
8125760,6/22/2011 14:09,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,224,2.0,3.0,41.80852786,-87.61957022
8126590,6/22/2011 14:30,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,731,7.0,17.0,41.75933169,-87.63081068
8180524,6/22/2011 15:30,THEFT,OVER $500,APARTMENT,False,False,1223,12.0,25.0,41.85764585,-87.67728362
8126052,6/22/2011 17:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,1833,18.0,42.0,41.89876792,-87.62411633
8194554,6/22/2011 17:30,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,812,8.0,13.0,41.77612898,-87.76741899
8129144,6/22/2011 18:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,False,632,6.0,8.0,,
8128111,6/22/2011 20:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,912,9.0,12.0,41.81012898,-87.69090046
8126337,6/22/2011 20:01,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),True,False,1233,12.0,25.0,41.85972324,-87.63900403
8127965,6/22/2011 21:20,ASSAULT,SIMPLE,SIDEWALK,False,False,511,5.0,8.0,41.71073889,-87.59716955
8126522,6/22/2011 22:02,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,GAS STATION,False,False,1133,11.0,24.0,41.87329229,-87.71974478
8126622,6/22/2011 22:32,ASSAULT,SIMPLE,STREET,True,False,1932,19.0,44.0,41.93958834,-87.65038506
8126460,6/22/2011 22:45,CRIMINAL TRESPASS,TO LAND,HOTEL/MOTEL,False,False,1834,18.0,42.0,41.88899385,-87.62693483
8126477,6/22/2011 23:15,NARCOTICS,POSS: CRACK,PARKING LOT/GARAGE(NON.RESID.),True,False,631,6.0,6.0,41.74415167,-87.62434741
8126562,6/23/2011 2:20,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,322,3.0,6.0,41.76735205,-87.62391241
8128052,6/23/2011 8:00,THEFT,$500 AND UNDER,STREET,False,False,835,8.0,18.0,41.75850614,-87.68797035
9026661,6/23/2011 9:00,THEFT,OVER $500,OTHER,False,False,321,3.0,20.0,41.77604828,-87.58998908
8129653,6/23/2011 13:30,THEFT,OVER $500,SMALL RETAIL STORE,False,False,1833,18.0,42.0,41.89876792,-87.62411633
8128117,6/23/2011 15:00,BATTERY,SIMPLE,STREET,False,False,1115,11.0,28.0,41.8807173,-87.72628358
8128039,6/23/2011 15:55,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,False,631,6.0,8.0,41.74764791,-87.6033112
8128853,6/23/2011 17:30,THEFT,$500 AND UNDER,STREET,False,False,133,1.0,2.0,41.86519478,-87.62410203
8128217,6/23/2011 19:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,923,9.0,11.0,41.83797421,-87.6517014
8128206,6/23/2011 19:20,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,False,414,4.0,8.0,41.74726008,-87.56981838
8128288,6/23/2011 20:30,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,421,4.0,7.0,41.75447626,-87.56386167
8128401,6/23/2011 22:40,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,True,False,1021,10.0,24.0,41.85900816,-87.71203666
8128391,6/24/2011 0:24,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,True,2132,2.0,4.0,41.8005884,-87.58587294
8128429,6/24/2011 0:30,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,False,322,3.0,6.0,41.76888502,-87.61534336
8128789,6/24/2011 4:30,THEFT,OVER $500,HOTEL/MOTEL,False,False,1834,18.0,42.0,41.88899385,-87.62693483
10249873,6/24/2011 9:30,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,1522,15.0,29.0,41.87933284,-87.75855199
8129330,6/24/2011 11:27,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,True,False,825,8.0,15.0,41.77920182,-87.68764557
8129813,6/24/2011 11:45,THEFT,FROM BUILDING,DEPARTMENT STORE,False,False,1833,18.0,42.0,41.89876792,-87.62411633
10966269,6/24/2011 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,913,9.0,11.0,,
8129723,6/24/2011 13:15,GAMBLING,GAME/DICE,SIDEWALK,True,False,1531,15.0,37.0,41.89795581,-87.74832802
8131505,6/24/2011 14:00,ASSAULT,SIMPLE,RESIDENCE,False,False,311,3.0,20.0,41.78120331,-87.61564959
8141400,6/24/2011 14:50,NARCOTICS,MANU/DELIVER:COCAINE,VEHICLE NON-COMMERCIAL,False,False,523,5.0,34.0,,
8139420,6/24/2011 15:20,NARCOTICS,FOUND SUSPECT NARCOTICS,RESIDENTIAL YARD (FRONT/BACK),True,False,532,5.0,9.0,41.67574971,-87.61775211
8130039,6/24/2011 17:25,OTHER OFFENSE,OTHER WEAPONS VIOLATION,PARKING LOT/GARAGE(NON.RESID.),True,False,724,7.0,17.0,41.76946841,-87.65908783
8132257,6/24/2011 19:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,2515,25.0,29.0,41.91907282,-87.76751729
8130406,6/24/2011 22:30,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,True,True,733,7.0,17.0,41.760515,-87.65278201
