ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
12483004,7/5/2021 9:42,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,True,False,1134,11.0,28.0,,
12510750,7/5/2021 10:30,THEFT,$500 AND UNDER,GAS STATION,False,False,1133,11.0,24.0,,
12431458,7/5/2021 10:30,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,833,8.0,18.0,41.7521429,-87.71761995
12626656,7/5/2021 10:50,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,1712,17.0,33.0,,
12502982,7/5/2021 11:00,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),PARK PROPERTY,True,False,1123,11.0,28.0,,
12416063,7/5/2021 14:00,THEFT,OVER $500,APARTMENT,False,False,2234,22.0,34.0,41.69232168,-87.6454426
12475168,7/5/2021 14:58,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,True,False,1523,15.0,37.0,,
12509974,7/5/2021 16:08,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),RESIDENCE - PORCH / HALLWAY,True,False,1523,15.0,37.0,,
12415084,7/5/2021 17:24,ASSAULT,SIMPLE,RESIDENCE,False,True,723,7.0,20.0,41.77719734,-87.64080047
12416081,7/5/2021 20:10,THEFT,OVER $500,RESIDENCE - GARAGE,False,False,1214,12.0,42.0,,
12416108,7/5/2021 21:15,THEFT,$500 AND UNDER,STREET,False,False,1214,12.0,27.0,,
12417093,7/5/2021 22:38,ASSAULT,SIMPLE,STREET,False,False,1935,19.0,43.0,,
12590296,7/6/2021 0:00,DECEPTIVE PRACTICE,BOGUS CHECK,COMMERCIAL / BUSINESS OFFICE,False,False,1511,15.0,29.0,,
12684740,7/6/2021 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,False,False,2413,24.0,50.0,,
12596832,7/6/2021 0:00,OFFENSE INVOLVING CHILDREN,CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,APARTMENT,False,True,2524,25.0,31.0,,
12416084,7/6/2021 8:50,THEFT,OVER $500,ATHLETIC CLUB,False,False,1722,17.0,39.0,,
12676628,7/6/2021 9:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,False,332,3.0,5.0,,
12483027,7/6/2021 9:44,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,True,False,1134,11.0,28.0,,
12438681,7/6/2021 9:57,THEFT,$500 AND UNDER,RESIDENCE,False,False,1731,17.0,30.0,,
12468298,7/6/2021 10:20,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING / PROPERTY,True,False,1654,16.0,41.0,,
12523674,7/6/2021 11:00,NARCOTICS,FORFEIT PROPERTY,AIRPORT/AIRCRAFT,True,False,1651,16.0,41.0,,
12604537,7/6/2021 11:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,1733,17.0,33.0,,
12483033,7/6/2021 11:07,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,True,False,1132,11.0,24.0,,
12509985,7/6/2021 11:38,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,True,False,1113,11.0,28.0,,
12475162,7/6/2021 11:41,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,True,False,1522,15.0,28.0,,
12415672,7/6/2021 12:20,THEFT,OVER $500,SMALL RETAIL STORE,False,False,1233,12.0,25.0,41.85786094,-87.66226411
12620337,7/6/2021 13:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,DEPARTMENT STORE,False,False,513,5.0,9.0,,
12415982,7/6/2021 14:57,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE / HEALTH OF CHILD,RESIDENCE - PORCH / HALLWAY,False,True,213,2.0,3.0,41.81750677,-87.62305466
12415894,7/6/2021 16:15,THEFT,ATTEMPT THEFT,STREET,False,False,235,2.0,5.0,41.79463691,-87.59491574
12415956,7/6/2021 16:34,ASSAULT,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",CTA BUS,True,False,323,3.0,6.0,41.7628927,-87.60550627
12416390,7/6/2021 20:30,THEFT,OVER $500,SIDEWALK,False,False,1923,19.0,44.0,41.94956267,-87.65439948
12416368,7/6/2021 21:00,THEFT,$500 AND UNDER,RESIDENCE,False,False,712,7.0,16.0,41.78519092,-87.64573778
12416266,7/6/2021 21:10,BATTERY,AGGRAVATED DOMESTIC BATTERY - OTHER DANGEROUS WEAPON,APARTMENT,True,True,911,9.0,12.0,41.82353272,-87.70291408
12419922,7/6/2021 21:20,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,SMALL RETAIL STORE,False,False,1412,14.0,35.0,,
12416235,7/6/2021 21:52,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,STREET,False,False,1012,10.0,24.0,41.85142002,-87.73314547
12418054,7/6/2021 22:10,THEFT,OVER $500,STREET,False,False,1821,18.0,27.0,,
12416306,7/6/2021 22:30,BURGLARY,HOME INVASION,RESIDENCE,False,True,921,9.0,15.0,41.81676536,-87.69201172
12776016,7/7/2021 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,COMMERCIAL / BUSINESS OFFICE,False,False,112,1.0,42.0,,
12824766,7/7/2021 0:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,CREDIT UNION,False,False,112,1.0,42.0,,
12482638,7/7/2021 0:00,OFFENSE INVOLVING CHILDREN,CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,False,True,2524,25.0,31.0,,
12417471,7/7/2021 1:00,ASSAULT,SIMPLE,APARTMENT,False,True,623,6.0,17.0,41.75444202,-87.63362002
12416452,7/7/2021 4:20,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,HOTEL / MOTEL,False,False,1834,18.0,42.0,41.88899385,-87.62693483
12417123,7/7/2021 6:00,THEFT,OVER $500,RESIDENCE - YARD (FRONT / BACK),False,False,2432,24.0,49.0,,
12468292,7/7/2021 8:30,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,GOVERNMENT BUILDING / PROPERTY,True,False,1654,16.0,41.0,,
12523954,7/7/2021 9:00,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING / PROPERTY,True,False,1654,16.0,41.0,,
12482996,7/7/2021 9:13,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,True,False,1134,11.0,28.0,,
12475185,7/7/2021 9:27,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),RESIDENCE - PORCH / HALLWAY,True,False,1135,11.0,28.0,,
12754191,7/7/2021 10:25,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,334,3.0,7.0,,
12509991,7/7/2021 10:40,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,True,False,1122,11.0,37.0,,
12475177,7/7/2021 11:01,NARCOTICS,MANUFACTURE / DELIVER - CRACK,ALLEY,True,False,1523,15.0,37.0,,
12475115,7/7/2021 11:11,NARCOTICS,MANUFACTURE / DELIVER - CRACK,GAS STATION,True,False,1111,11.0,37.0,,
12861255,7/7/2021 13:00,THEFT,OVER $500,RESIDENCE,False,False,1135,11.0,28.0,,
12417104,7/7/2021 13:10,THEFT,OVER $500,APARTMENT,False,False,2534,25.0,26.0,,
12457014,7/7/2021 13:52,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,True,False,1131,11.0,28.0,,
12524729,7/7/2021 15:00,NARCOTICS,FORFEIT PROPERTY,AIRPORT/AIRCRAFT,True,False,1651,16.0,41.0,,
12417008,7/7/2021 16:00,THEFT,OVER $500,PARKING LOT / GARAGE (NON RESIDENTIAL),False,False,1214,12.0,27.0,,
12417603,7/7/2021 16:10,ASSAULT,SIMPLE,SIDEWALK,False,False,113,1.0,42.0,,
12416979,7/7/2021 17:15,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,True,921,9.0,15.0,41.81676536,-87.69201172
12417240,7/7/2021 18:52,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,True,1225,12.0,27.0,41.87716145,-87.67653695
12523739,7/7/2021 20:19,NARCOTICS,POSSESS - COCAINE,VEHICLE NON-COMMERCIAL,True,False,1031,10.0,22.0,,
12523736,7/7/2021 21:21,NARCOTICS,POSSESS - COCAINE,RESIDENCE,True,False,1031,10.0,22.0,,
12417369,7/8/2021 0:00,BATTERY,SIMPLE,RESIDENCE,False,False,1032,10.0,22.0,41.84364786,-87.71598374
12419077,7/8/2021 7:00,BATTERY,SIMPLE,FACTORY / MANUFACTURING BUILDING,False,False,513,5.0,9.0,41.69940379,-87.60562208
12510896,7/8/2021 9:13,NARCOTICS,MANUFACTURE / DELIVER - CRACK,RESIDENCE - PORCH / HALLWAY,True,False,735,7.0,17.0,,
12517413,7/8/2021 9:17,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),RESIDENCE - PORCH / HALLWAY,True,False,1133,11.0,24.0,,
12434627,7/8/2021 11:30,THEFT,OVER $500,BAR OR TAVERN,False,False,432,4.0,10.0,,
12509989,7/8/2021 11:57,NARCOTICS,MANUFACTURE / DELIVER - CRACK,PARKING LOT / GARAGE (NON RESIDENTIAL),True,False,1524,15.0,37.0,,
12670513,7/8/2021 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER (SPECIFY),False,False,631,6.0,6.0,,
12435681,7/8/2021 13:46,THEFT,$500 AND UNDER,RESIDENCE - PORCH / HALLWAY,False,False,1933,19.0,44.0,,
12418396,7/8/2021 19:12,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,421,4.0,7.0,41.75292003,-87.56382895
12725041,7/8/2021 20:03,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,131,1.0,25.0,,
12418915,7/8/2021 20:25,BATTERY,SIMPLE,STREET,False,False,1211,12.0,27.0,41.89817222,-87.70664336
12418121,7/8/2021 20:56,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,True,1021,10.0,24.0,41.86011276,-87.71280421
12419921,7/8/2021 21:30,CRIMINAL DAMAGE,TO PROPERTY,SCHOOL - PRIVATE BUILDING,False,False,811,8.0,14.0,,
12607083,7/9/2021 0:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,False,False,2011,20.0,40.0,,
12422415,7/9/2021 0:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1122,11.0,27.0,41.88899989,-87.71658295
12636637,7/9/2021 0:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,False,False,215,2.0,3.0,,
12734059,7/9/2021 1:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,True,1414,14.0,32.0,,
12423537,7/9/2021 4:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,False,912,9.0,12.0,,
12418796,7/9/2021 5:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE - GARAGE,False,False,413,4.0,8.0,41.73084876,-87.57556672
12420665,7/9/2021 10:30,THEFT,OVER $500,STREET,False,False,1631,16.0,38.0,,
12426256,7/9/2021 11:30,THEFT,OVER $500,STREET,False,False,1235,12.0,25.0,,
12475196,7/9/2021 11:46,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,True,False,1112,11.0,27.0,,
12510711,7/9/2021 12:51,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,True,False,1112,11.0,27.0,,
12475160,7/9/2021 12:54,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,True,False,1112,11.0,37.0,,
12418963,7/9/2021 14:00,THEFT,OVER $500,STREET,False,False,1214,12.0,27.0,,
12649712,7/9/2021 15:40,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,114,1.0,42.0,,
12505356,7/9/2021 17:09,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,1631,16.0,38.0,41.9474831,-87.81564183
12424932,7/9/2021 19:00,BATTERY,DOMESTIC BATTERY SIMPLE,COMMERCIAL / BUSINESS OFFICE,False,True,1833,18.0,2.0,41.89876792,-87.62411633
12419079,7/9/2021 20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1214,12.0,27.0,,
12756171,7/9/2021 21:02,ASSAULT,AGGRAVATED - HANDGUN,RESIDENCE - YARD (FRONT / BACK),False,False,714,7.0,15.0,,
12419331,7/9/2021 22:00,THEFT,$500 AND UNDER,PARKING LOT / GARAGE (NON RESIDENTIAL),False,False,1214,12.0,27.0,,
12419212,7/9/2021 23:47,INTERFERENCE WITH PUBLIC OFFICER,RESIST / OBSTRUCT / DISARM OFFICER,VEHICLE NON-COMMERCIAL,True,False,831,8.0,17.0,41.77310093,-87.6944595
12419587,7/10/2021 0:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,334,3.0,7.0,41.76090225,-87.55960283
12423551,7/10/2021 1:00,THEFT,OVER $500,RESIDENCE - GARAGE,False,False,1833,18.0,2.0,,
12422539,7/10/2021 3:30,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,BANK,False,False,122,1.0,42.0,,
12419873,7/10/2021 4:00,BATTERY,DOMESTIC BATTERY SIMPLE,HIGHWAY / EXPRESSWAY,True,True,1131,11.0,24.0,41.87154102,-87.74109355
12424490,7/10/2021 4:20,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT / GARAGE (NON RESIDENTIAL),False,False,825,8.0,16.0,,
12895746,7/10/2021 10:30,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,334,3.0,7.0,,
12463103,7/10/2021 10:33,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,1821,18.0,2.0,,
12591212,7/10/2021 11:00,THEFT,$500 AND UNDER,STREET,False,False,631,6.0,6.0,,
12538754,7/10/2021 11:45,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,True,False,1135,11.0,27.0,,
12420666,7/10/2021 13:10,THEFT,$500 AND UNDER,STREET,False,False,1812,18.0,43.0,,
12422576,7/10/2021 15:33,THEFT,RETAIL THEFT,DRUG STORE,False,False,2012,20.0,40.0,,
12419851,7/10/2021 17:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,531,5.0,9.0,41.68858319,-87.62100015
12419897,7/10/2021 17:10,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,True,924,9.0,15.0,41.81138055,-87.67112022
12422565,7/11/2021 0:59,CRIMINAL TRESPASS,TO VEHICLE,STREET,False,False,2522,25.0,36.0,,
12421052,7/11/2021 7:29,BATTERY,AGGRAVATED - OTHER FIREARM,ALLEY,False,False,113,1.0,4.0,41.87600805,-87.62603505
12482999,7/11/2021 9:50,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,True,False,1135,11.0,28.0,,
12423314,7/11/2021 10:00,DECEPTIVE PRACTICE,FORGERY,GOVERNMENT BUILDING / PROPERTY,False,False,2212,22.0,19.0,41.69101402,-87.66757819
12420444,7/11/2021 10:55,BATTERY,SIMPLE,APARTMENT,False,False,2411,24.0,50.0,42.01279232,-87.69024493
12509789,7/11/2021 11:07,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,True,False,1121,11.0,27.0,,
12420445,7/11/2021 11:25,THEFT,$500 AND UNDER,GROCERY FOOD STORE,False,False,2422,24.0,49.0,42.01939924,-87.67504949
12449323,7/11/2021 14:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,1935,19.0,43.0,,
12711598,7/11/2021 16:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,1713,17.0,33.0,,
12420639,7/11/2021 17:15,ASSAULT,SIMPLE,APARTMENT,True,False,2533,25.0,37.0,41.90526327,-87.75093933
12422300,7/11/2021 18:00,DECEPTIVE PRACTICE,FORGERY,GOVERNMENT BUILDING / PROPERTY,False,False,2212,22.0,19.0,41.69101402,-87.66757819
12421563,7/11/2021 18:30,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,431,4.0,7.0,,
12916079,7/11/2021 19:00,BATTERY,SIMPLE,OTHER (SPECIFY),False,False,1223,12.0,27.0,,
26098,7/11/2021 20:40,HOMICIDE,FIRST DEGREE MURDER,PARKING LOT,False,False,333,3.0,5.0,41.76609001,-87.57457301
12420847,7/11/2021 21:51,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,321,3.0,5.0,41.7744976,-87.59293983
12420805,7/11/2021 22:00,THEFT,$500 AND UNDER,STREET,False,False,2011,20.0,40.0,41.97718265,-87.69104096
12420845,7/11/2021 22:30,BATTERY,AGGRAVATED - OTHER DANGEROUS WEAPON,APARTMENT,False,False,321,3.0,5.0,41.7744976,-87.59293983
12437423,7/11/2021 22:30,BATTERY,SIMPLE,HOTEL / MOTEL,False,False,1834,18.0,42.0,41.88899385,-87.62693483
12423555,7/11/2021 22:30,THEFT,OVER $500,STREET,False,False,1811,18.0,2.0,,
12422232,7/12/2021 3:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,True,413,4.0,8.0,41.72585993,-87.59415425
12421180,7/12/2021 4:30,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,False,433,4.0,10.0,41.6494751,-87.54473581
12422546,7/12/2021 7:50,THEFT,$500 AND UNDER,STREET,False,False,1923,19.0,46.0,41.95360541,-87.65309561
12629553,7/12/2021 8:00,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,False,False,2432,24.0,49.0,,
12857391,7/12/2021 11:05,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,1933,19.0,32.0,,
12475123,7/12/2021 11:51,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,True,False,1531,15.0,37.0,,
12475199,7/12/2021 12:22,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,True,False,1011,10.0,24.0,,
13048455,7/12/2021 13:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,624,6.0,6.0,,
12429065,7/12/2021 13:00,THEFT,FROM BUILDING,RESTAURANT,False,False,1833,18.0,42.0,,
12434235,7/12/2021 15:15,ASSAULT,SIMPLE,SIDEWALK,False,False,513,5.0,34.0,41.69803139,-87.62490913
12425124,7/12/2021 15:28,CRIMINAL DAMAGE,TO PROPERTY,PARKING LOT / GARAGE (NON RESIDENTIAL),False,False,133,1.0,4.0,41.84783858,-87.61678078
12421797,7/12/2021 18:50,THEFT,OVER $500,PARKING LOT / GARAGE (NON RESIDENTIAL),False,False,1214,12.0,27.0,,
12421676,7/12/2021 19:05,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,True,331,3.0,5.0,41.77172448,-87.5676074
12424482,7/12/2021 20:00,CRIMINAL TRESPASS,TO VEHICLE,STREET,False,False,1722,17.0,39.0,,
12716632,7/13/2021 0:00,DECEPTIVE PRACTICE,INSURANCE FRAUD,APARTMENT,False,False,1421,14.0,1.0,,
12759883,7/13/2021 0:01,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,1423,14.0,26.0,,
12421890,7/13/2021 6:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,2515,25.0,30.0,41.92646742,-87.76729394
12421945,7/13/2021 6:40,ROBBERY,VEHICULAR HIJACKING,STREET,False,False,835,8.0,18.0,41.76098358,-87.68736275
12421922,7/13/2021 6:45,THEFT,OVER $500,STREET,False,False,1214,12.0,27.0,41.8894913,-87.65574845
12595069,7/13/2021 8:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE,False,True,522,5.0,34.0,,
12523632,7/13/2021 9:31,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,True,False,1021,10.0,24.0,,
12475208,7/13/2021 10:13,NARCOTICS,MANUFACTURE / DELIVER - PCP,SIDEWALK,True,False,1011,10.0,24.0,,
12423548,7/13/2021 10:36,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,False,False,122,1.0,42.0,,
12509756,7/13/2021 10:56,NARCOTICS,MANUFACTURE / DELIVER - CRACK,ALLEY,True,False,1135,11.0,28.0,,
12684350,7/13/2021 11:15,THEFT,FROM BUILDING,RESIDENCE,False,False,821,8.0,14.0,,
12475202,7/13/2021 11:17,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,True,False,1123,11.0,28.0,,
12509739,7/13/2021 11:18,NARCOTICS,MANUFACTURE / DELIVER - BARBITURATES,SIDEWALK,True,False,1123,11.0,28.0,,
12756143,7/13/2021 11:25,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,421,4.0,7.0,,
12511834,7/13/2021 11:45,THEFT,$500 AND UNDER,STREET,False,False,1124,11.0,28.0,,
12430012,7/13/2021 12:53,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,821,8.0,14.0,,
12678570,7/13/2021 14:00,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,False,False,1834,18.0,42.0,,
12422395,7/13/2021 15:30,BATTERY,SIMPLE,STREET,True,False,2013,20.0,48.0,41.98379274,-87.6649634
12422419,7/13/2021 16:20,NARCOTICS,FOUND SUSPECT NARCOTICS,APARTMENT,True,False,1135,11.0,28.0,41.86759559,-87.69959933
12422384,7/13/2021 16:30,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,1233,12.0,25.0,41.85786094,-87.66226411
12423536,7/13/2021 20:00,THEFT,$500 AND UNDER,RESIDENCE - YARD (FRONT / BACK),False,False,1213,12.0,1.0,,
12609162,7/14/2021 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,712,7.0,16.0,,
13016660,7/14/2021 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,1522,15.0,29.0,,
12431019,7/14/2021 2:00,THEFT,OVER $500,STREET,False,False,1915,19.0,46.0,,
12510937,7/14/2021 10:40,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VACANT LOT / LAND,True,False,1132,11.0,24.0,,
12781075,7/14/2021 12:00,DECEPTIVE PRACTICE,COMPUTER FRAUD,APARTMENT,False,False,2024,20.0,48.0,,
12434961,7/14/2021 12:10,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VEHICLE NON-COMMERCIAL,True,False,1135,11.0,28.0,,
12511762,7/14/2021 12:12,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),RESIDENCE - YARD (FRONT / BACK),True,False,1133,11.0,24.0,,
12523635,7/14/2021 12:20,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,True,False,1121,11.0,27.0,,
12511817,7/14/2021 12:24,NARCOTICS,MANUFACTURE / DELIVER - PCP,SIDEWALK,True,False,1011,10.0,24.0,,
12511775,7/14/2021 12:41,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),RESIDENCE - YARD (FRONT / BACK),True,False,1133,11.0,24.0,,
12485160,7/14/2021 12:57,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),RESIDENCE - YARD (FRONT / BACK),True,False,1132,11.0,24.0,,
12498047,7/14/2021 13:00,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,True,False,1135,11.0,28.0,,
12503194,7/14/2021 13:00,NARCOTICS,FORFEIT PROPERTY,AIRPORT/AIRCRAFT,True,False,1651,16.0,41.0,,
12503241,7/14/2021 13:00,NARCOTICS,FORFEIT PROPERTY,AIRPORT/AIRCRAFT,True,False,1651,16.0,41.0,,
12523963,7/14/2021 13:20,NARCOTICS,POSSESS - HEROIN (WHITE),VEHICLE NON-COMMERCIAL,True,False,1132,11.0,28.0,,
12511808,7/14/2021 14:06,NARCOTICS,POSSESS - CRACK,RESIDENCE - YARD (FRONT / BACK),True,False,1122,11.0,27.0,,
12511803,7/14/2021 14:28,NARCOTICS,POSSESS - HEROIN (WHITE),RESIDENCE - PORCH / HALLWAY,True,False,1134,11.0,28.0,,
12423504,7/14/2021 15:30,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,SIDEWALK,False,False,1915,19.0,46.0,41.96186937,-87.64821319
12423508,7/14/2021 15:45,THEFT,OVER $500,SIDEWALK,False,False,1831,18.0,42.0,41.89238316,-87.63458831
12424180,7/14/2021 15:45,BATTERY,SIMPLE,RESIDENCE,False,False,2233,22.0,34.0,41.7038473,-87.63669199
12425399,7/14/2021 20:00,THEFT,OVER $500,STREET,False,False,1833,18.0,42.0,,
12429175,7/14/2021 21:30,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,513,5.0,34.0,41.69436404,-87.62654213
12424485,7/14/2021 22:00,THEFT,FROM BUILDING,RESIDENCE - PORCH / HALLWAY,False,False,1423,14.0,26.0,,
12683158,7/15/2021 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,611,6.0,17.0,,
13066310,7/15/2021 0:00,THEFT,$500 AND UNDER,APARTMENT,False,False,1622,16.0,45.0,,
13017537,7/15/2021 0:01,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,False,1824,18.0,43.0,,
12588331,7/15/2021 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,False,1034,10.0,25.0,,
12700666,7/15/2021 4:00,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,False,False,1814,18.0,2.0,,
12430029,7/15/2021 6:00,THEFT,OVER $500,SIDEWALK,False,False,2022,20.0,48.0,,
12424489,7/15/2021 9:35,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,2023,20.0,48.0,,
12439400,7/15/2021 10:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,False,1622,16.0,39.0,41.98808004,-87.76998535
12511820,7/15/2021 10:33,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,True,False,1134,11.0,28.0,,
12524739,7/15/2021 10:57,NARCOTICS,POSSESS - HEROIN (WHITE),VACANT LOT / LAND,True,False,1115,11.0,28.0,,
12592617,7/15/2021 12:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,False,433,4.0,10.0,,
12656469,7/15/2021 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,614,6.0,21.0,,
12431009,7/15/2021 13:00,THEFT,OVER $500,ABANDONED BUILDING,False,False,722,7.0,20.0,41.77712225,-87.63745769
12510929,7/15/2021 13:35,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),PARK PROPERTY,True,False,1123,11.0,28.0,,
12510935,7/15/2021 14:35,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),PARK PROPERTY,True,False,1123,11.0,28.0,,
12424501,7/15/2021 16:20,THEFT,$500 AND UNDER,STREET,False,False,724,7.0,17.0,41.77132496,-87.65792463
12426235,7/15/2021 16:30,BATTERY,SIMPLE,APARTMENT,False,False,1513,15.0,29.0,41.86647573,-87.77293391
